Character, Abs. Freq., Rel. Freq.
偶,1,2745
怒,5,13725
蛇,1,2745
固,8,21960
入,1,2745
骸,1,2745
姬,2,5490
飲,1,2745
夭,1,2745
綸,1,2745
蜩,1,2745
塊,1,2745
垢,1,2745
歲,1,2745
西,1,2745
寢,1,2745
止,3,8235
闇,1,2745
俄,2,5490
經,1,2745
怪,1,2745
园,1,2745
筐,1,2745
飛,1,2745
沾,1,2745
坐,2,5490
灰,1,2745
陽,1,2745
治,1,2745
鼓,3,8235
驟,1,2745
卵,1,2745
疾,2,5490
獵,1,2745
楹,1,2745
圖,1,2745
行,6,16470
洼,1,2745
遇,2,5490
琴,3,8235
昭,4,10980
鳥,1,2745
並,2,5490
態,1,2745
籟,7,19215
柰,1,2745
益,2,5490
右,1,2745
厲,2,5490
壽,1,2745
常,2,5490
尊,1,2745
孰,6,16470
葆,1,2745
喻,5,13725
竟,2,5490
刁,2,5490
間,1,2745
示,1,2745
注,1,2745
堯,1,2745
占,1,2745
疑,1,2745
見,10,27450
吸,1,2745
嬙,1,2745
歸,2,5490
善,1,2745
休,1,2745
小,6,16470
美,1,2745
害,4,10980
「,23,63135
處,2,5490
識,2,5490
偏,1,2745
死,9,24705
恑,1,2745
變,2,5490
今,7,19215
寓,3,8235
及,2,5490
明,7,19215
辯,15,41175
毀,2,5490
郭,1,2745
沍,1,2745
靡,1,2745
果,14,38430
洫,1,2745
務,1,2745
耀,1,2745
泠,1,2745
倪,4,10980
暮,2,5490
嗒,1,2745
起,1,2745
競,1,2745
河,1,2745
音,1,2745
齧,2,5490
聽,2,5490
雌,1,2745
萌,1,2745
亡,1,2745
鷇,1,2745
苶,1,2745
況,4,10980
代,2,5490
請,2,5490
天,12,32940
說,3,8235
味,1,2745
末,2,5490
構,1,2745
通,5,13725
魚,2,5490
謞,1,2745
異,7,19215
義,3,8235
恐,2,5490
真,4,10980
樂,2,5490
邪,18,49410
往,2,5490
竊,2,5490
蒸,1,2745
倫,1,2745
詛,1,2745
偃,1,2745
妾,2,5490
樞,2,5490
飄,1,2745
諸,4,10980
噓,1,2745
論,3,8235
同,10,27450
耆,1,2745
耳,1,2745
爭,1,2745
聞,6,16470
君,3,8235
緣,1,2745
實,1,2745
盡,4,10980
用,5,13725
鼻,1,2745
操,1,2745
端,2,5490
麋,3,8235
黮,1,2745
從,1,2745
儒,1,2745
左,1,2745
盟,1,2745
食,3,8235
堅,1,2745
嘗,5,13725
黃,1,2745
竅,5,13725
悔,2,5490
恢,1,2745
榮,1,2745
栩,2,5490
熱,1,2745
妄,2,5490
向,1,2745
鬭,1,2745
仰,1,2745
欲,3,8235
使,12,32940
光,1,2745
窮,4,10980
道,17,46665
宙,1,2745
惡,21,57645
侍,1,2745
慮,1,2745
來,1,2745
功,1,2745
丘,2,5490
文,2,5490
牧,1,2745
嗛,1,2745
緘,1,2745
為,41,112545
密,1,2745
施,1,2745
違,1,2745
合,3,8235
巧,1,2745
惠,1,2745
信,2,5490
幾,3,8235
脗,1,2745
環,1,2745
吹,2,5490
佳,1,2745
罔,1,2745
莊,1,2745
溺,1,2745
惴,3,8235
驚,1,2745
蘄,1,2745
嘆,1,2745
泣,4,10980
昧,1,2745
名,3,8235
虛,2,5490
藏,1,2745
弱,1,2745
高,1,2745
殺,1,2745
芧,1,2745
參,1,2745
襟,1,2745
缺,2,5490
喜,3,8235
歷,1,2745
毛,1,2745
指,7,19215
殤,1,2745
庸,5,13725
海,2,5490
豢,2,5490
佚,1,2745
昔,5,13725
大,19,52155
景,2,5490
慹,1,2745
塗,1,2745
涕,1,2745
舜,2,5490
樊,1,2745
閑,2,5490
弔,1,2745
決,1,2745
據,1,2745
形,6,16470
越,1,2745
鼠,1,2745
月,2,5490
女,8,21960
德,2,5490
誰,4,10980
噫,1,2745
心,7,19215
唱,2,5490
司,1,2745
床,1,2745
早,1,2745
敖,1,2745
鰌,2,5490
百,2,5490
蚹,1,2745
叱,1,2745
破,1,2745
山,3,8235
待,8,21960
彰,1,2745
呺,1,2745
春,1,2745
舉,1,2745
我,26,71370
載,1,2745
敢,2,5490
交,2,5490
萬,8,21960
適,6,16470
秋,3,8235
齊,1,2745
喁,1,2745
涽,1,2745
成,24,65880
公,1,2745
事,1,2745
哭,2,5490
木,3,8235
鵲,1,2745
民,2,5490
顏,1,2745
特,3,8235
觀,1,2745
隨,2,5490
翏,2,5490
稱,1,2745
炙,1,2745
伐,1,2745
咸,1,2745
清,1,2745
南,2,5490
地,5,13725
策,1,2745
墨,1,2745
口,1,2745
近,2,5490
加,1,2745
胡,5,13725
自,11,30195
奚,4,10980
厭,1,2745
彭,1,2745
膾,1,2745
虧,7,19215
？,62,170189
相,13,35685
寐,1,2745
游,4,10980
騎,1,2745
忮,2,5490
面,1,2745
和,5,13725
猴,1,2745
艾,2,5490
枅,1,2745
偽,1,2745
兩,2,5490
懼,1,2745
人,23,63135
