Character, Abs. Freq., Rel. Freq.
金,3,4925
落,1,1642
物,40,65671
逢,1,1642
矩,1,1642
剞,1,1642
經,4,6567
怛,1,1642
聲,10,16418
矯,1,1642
蔽,1,1642
勞,2,3284
天,39,64029
業,3,4925
撣,1,1642
歟,1,1642
貫,4,6567
嶢,1,1642
辜,1,1642
倡,1,1642
稼,1,1642
夸,1,1642
陰,6,9851
教,3,4925
極,5,8209
灌,1,1642
振,1,1642
蘖,2,3284
燿,1,1642
遇,4,6567
扶,2,3284
半,1,1642
瞑,1,1642
財,1,1642
嘗,3,4925
衍,1,1642
瑟,1,1642
止,2,3284
立,7,11492
弩,1,1642
言,5,8209
艇,1,1642
蜀,1,1642
鉤,1,1642
面,1,1642
萌,4,6567
佯,1,1642
遂,1,1642
昭,2,3284
堂,1,1642
衡,1,1642
情,6,9851
往,1,1642
美,4,6567
蠆,2,3284
滅,2,3284
腹,2,3284
乘,1,1642
楊,1,1642
忘,6,9851
厚,3,4925
置,2,3284
深,2,3284
恐,2,3284
性,22,36119
蒼,2,3284
遊,6,9851
規,2,3284
鼎,2,3284
備,1,1642
柏,1,1642
芝,1,1642
侯,1,1642
鑠,1,1642
王,3,4925
俗,4,6567
成,6,9851
閱,1,1642
浮,5,8209
浩,2,3284
華,4,6567
老,1,1642
士,2,3284
獨,7,11492
虐,1,1642
肯,2,3284
猿,1,1642
辟,1,1642
本,6,9851
父,3,4925
汗,1,1642
連,4,6567
眩,1,1642
越,5,8209
岑,1,1642
儀,2,3284
味,1,1642
尊,2,3284
藍,4,6567
仿,2,3284
壤,1,1642
當,5,8209
事,9,14776
烙,1,1642
杓,1,1642
怯,1,1642
抱,3,4925
苑,1,1642
病,2,3284
蜂,2,3284
無,75,123132
細,1,1642
遺,1,1642
代,1,1642
向,1,1642
光,5,8209
清,11,18059
挾,1,1642
甘,1,1642
覘,1,1642
翣,1,1642
精,7,11492
投,1,1642
寒,4,6567
散,4,6567
儲,1,1642
御,1,1642
土,1,1642
圍,1,1642
應,1,1642
紛,3,4925
族,1,1642
潤,2,3284
冥,13,21343
鈞,2,3284
晝,1,1642
童,1,1642
麗,1,1642
昆,1,1642
宣,1,1642
兆,2,3284
釋,1,1642
難,5,8209
瀚,2,3284
貪,2,3284
費,1,1642
拔,3,4925
間,14,22985
數,5,8209
捷,1,1642
昧,4,6567
害,6,9851
八,1,1642
錶,1,1642
虧,1,1642
臆,1,1642
澤,4,6567
流,1,1642
竿,1,1642
休,4,6567
濡,3,4925
跌,1,1642
植,1,1642
芳,1,1642
靈,1,1642
保,1,1642
橑,1,1642
返,3,4925
龐,1,1642
尚,1,1642
涅,4,6567
宅,1,1642
春,2,3284
冬,2,3284
腳,1,1642
循,2,3284
太,7,11492
台,2,3284
顒,2,3284
沈,3,4925
阜,1,1642
羿,1,1642
躊,1,1642
肖,1,1642
巢,1,1642
形,23,37761
鵠,1,1642
仞,2,3284
炫,1,1642
巧,2,3284
把,1,1642
反,4,6567
宗,3,4925
覺,5,8209
包,2,3284
驥,1,1642
壯,1,1642
祥,1,1642
皓,1,1642
后,1,1642
齊,2,3284
守,2,3284
擠,1,1642
蝸,1,1642
使,8,13134
圻,1,1642
毀,3,4925
俱,2,3284
觀,7,11492
摸,1,1642
蓋,2,3284
芥,1,1642
織,1,1642
云,1,1642
犧,2,3284
暢,1,1642
湖,2,3284
波,1,1642
暇,1,1642
旁,1,1642
凝,3,4925
愈,1,1642
淪,1,1642
村,1,1642
䃣,2,3284
感,1,1642
積,2,3284
睆,1,1642
喟,1,1642
掞,1,1642
輪,1,1642
純,2,3284
農,2,3284
鑒,3,4925
女,2,3284
功,1,1642
混,2,3284
疏,2,3284
志,8,13134
燔,1,1642
元,1,1642
鳥,3,4925
岸,1,1642
脫,2,3284
飛,8,13134
逮,1,1642
親,1,1642
世,27,44328
雲,2,3284
揣,1,1642
譬,3,4925
詎,1,1642
耀,2,3284
爐,2,3284
丈,1,1642
挐,1,1642
譽,5,8209
小,5,8209
枘,1,1642
捫,1,1642
遁,2,3284
條,8,13134
駭,1,1642
逸,1,1642
；,38,62387
慲,1,1642
負,1,1642
暗,1,1642
雿,1,1642
己,4,6567
夜,3,4925
澖,1,1642
愚,1,1642
調,2,3284
眉,1,1642
旋,1,1642
誘,2,3284
狡,2,3284
固,2,3284
棲,1,1642
勿,1,1642
南,1,1642
吉,1,1642
訟,1,1642
勸,1,1642
翼,1,1642
壑,1,1642
樹,1,1642
馳,2,3284
化,12,19701
都,1,1642
海,4,6567
挺,2,3284
色,5,8209
橫,2,3284
離,5,8209
江,4,6567
充,1,1642
溶,1,1642
仰,1,1642
緇,2,3284
時,13,21343
食,2,3284
崩,1,1642
射,2,3284
殷,1,1642
弊,3,4925
滯,3,4925
憤,1,1642
擇,1,1642
里,3,4925
神,34,55820
卷,3,4925
草,2,3284
睢,2,3284
新,1,1642
埃,1,1642
燭,1,1642
卑,2,3284
智,7,11492
會,1,1642
域,2,3284
飾,3,4925
臨,1,1642
嘔,1,1642
暍,2,3284
環,3,4925
哀,1,1642
？,23,37761
窺,2,3284
塊,2,3284
德,22,36119
張,1,1642
履,2,3284
遭,1,1642
隘,1,1642
累,2,3284
列,1,1642
邪,3,4925
羊,2,3284
鴻,2,3284
矰,1,1642
蔰,1,1642
禁,2,3284
說,4,6567
巫,1,1642
衢,1,1642
燠,2,3284
淳,1,1642
捖,1,1642
狀,1,1642
素,2,3284
儉,1,1642
烈,1,1642
持,1,1642
系,3,4925
搏,1,1642
復,2,3284
構,1,1642
役,2,3284
符,1,1642
骸,1,1642
人,50,82088
慮,2,3284
綠,2,3284
存,1,1642
胸,1,1642
踴,1,1642
節,1,1642
裹,2,3284
揆,2,3284
擅,1,1642
蹄,1,1642
孛,1,1642
宙,2,3284
象,2,3284
垠,1,1642
詩,2,3284
筐,1,1642
同,9,14776
溢,2,3284
虞,1,1642
達,10,16418
螫,2,3284
密,1,1642
寧,2,3284
度,3,4925
輅,1,1642
修,2,3284
馬,1,1642
營,3,4925
槐,1,1642
處,8,13134
買,1,1642
實,1,1642
呂,1,1642
狂,2,3284
兄,2,3284
角,1,1642
百,6,9851
職,1,1642
家,3,4925
秉,1,1642
縮,1,1642
愛,2,3284
曆,1,1642
定,4,6567
聰,3,4925
入,2,3284
穀,1,1642
醜,1,1642
《,3,4925
相,7,11492
蓯,2,3284
缺,1,1642
疑,1,1642
頗,1,1642
體,4,6567
辱,1,1642
舞,2,3284
機,2,3284
檻,1,1642
青,6,9851
爪,1,1642
翳,1,1642
握,1,1642
外,20,32835
廉,1,1642
睹,1,1642
藥,1,1642
脛,1,1642
孟,1,1642
兼,1,1642
初,2,3284
變,7,11492
捎,1,1642
吾,6,9851
澗,1,1642
」,2,3284
噬,1,1642
概,1,1642
裘,1,1642
虻,4,6567
疲,2,3284
掩,3,4925
命,11,18059
餌,1,1642
博,1,1642
章,2,3284
趨,6,9851
撫,1,1642
雪,2,3284
貧,2,3284
母,2,3284
糅,1,1642
蟯,2,3284
佛,1,1642
玄,1,1642
聞,2,3284
聽,5,8209
膏,1,1642
受,6,9851
髮,1,1642
歌,1,1642
非,20,32835
庭,1,1642
昔,1,1642
舟,1,1642
遲,1,1642
徙,2,3284
櫱,1,1642
肆,3,4925
蹀,1,1642
吸,1,1642
翱,2,3284
義,9,14776
蕩,2,3284
加,2,3284
埒,1,1642
發,1,1642
隱,2,3284
柚,1,1642
窕,1,1642
壹,1,1642
含,4,6567
翔,2,3284
樂,14,22985
罰,1,1642
墨,3,4925
楯,1,1642
安,3,4925
鼓,3,4925
句,1,1642
羈,1,1642
申,1,1642
摋,1,1642
謝,1,1642
濞,1,1642
戴,1,1642
舜,1,1642
舛,1,1642
狗,1,1642
慘,1,1642
偃,1,1642
欣,2,3284
仲,1,1642
癡,1,1642
黑,2,3284
內,11,18059
遠,3,4925
飲,1,1642
險,1,1642
舒,1,1642
》,3,4925
斷,3,4925
跂,2,3284
員,3,4925
視,9,14776
假,2,3284
競,1,1642
宇,7,11492
臣,2,3284
盈,2,3284
：,2,3284
獸,3,4925
「,2,3284
民,6,9851
舲,1,1642
蜚,1,1642
割,1,1642
冶,4,6567
慧,1,1642
論,1,1642
剛,1,1642
妙,4,6567
失,8,13134
困,1,1642
妻,1,1642
漫,1,1642
誣,1,1642
秋,4,6567
涔,1,1642
曷,1,1642
夢,7,11492
舉,9,14776
千,8,13134
名,5,8209
脊,1,1642
登,2,3284
紫,1,1642
奚,2,3284
呴,1,1642
據,1,1642
賈,1,1642
患,2,3284
白,3,4925
責,1,1642
苗,1,1642
洪,1,1642
攖,1,1642
嫥,1,1642
思,2,3284
莖,2,3284
蘇,1,1642
庸,1,1642
杖,1,1642
攓,1,1642
引,1,1642
阿,1,1642
夏,4,6567
曼,1,1642
闕,1,1642
微,4,6567
寐,2,3284
議,2,3284
輕,1,1642
狹,1,1642
地,20,32835
夕,1,1642
致,2,3284
亡,2,3284
禍,2,3284
輻,1,1642
烏,1,1642
梅,1,1642
醢,1,1642
殺,1,1642
方,9,14776
黃,2,3284
鎮,1,1642
魏,1,1642
文,2,3284
戶,2,3284
交,1,1642
彌,2,3284
衰,5,8209
憺,1,1642
漸,1,1642
陽,8,13134
死,13,21343
扈,1,1642
景,1,1642
布,1,1642
疾,2,3284
動,6,9851
鼻,1,1642
領,2,3284
攙,1,1642
東,1,1642
雜,3,4925
解,3,4925
恩,1,1642
播,1,1642
誠,1,1642
算,1,1642
待,1,1642
析,2,3284
盱,2,3284
察,2,3284
羽,1,1642
覆,1,1642
照,2,3284
令,1,1642
鬱,1,1642
分,7,11492
鏤,2,3284
枝,4,6567
造,3,4925
高,2,3284
水,11,18059
挏,2,3284
降,3,4925
毒,1,1642
要,1,1642
憂,3,4925
睫,1,1642
容,1,1642
盡,3,4925
我,10,16418
晽,2,3284
摻,1,1642
牛,2,3284
豹,1,1642
渾,2,3284
騎,1,1642
驪,1,1642
正,1,1642
書,3,4925
公,4,6567
勢,4,6567
薄,3,4925
載,5,8209
盆,2,3284
苦,1,1642
耕,1,1642
氏,1,1642
息,2,3284
號,2,3284
炊,1,1642
繳,1,1642
左,1,1642
蔥,1,1642
呼,1,1642
為,47,77163
月,3,4925
俶,1,1642
望,3,4925
附,1,1642
蚑,2,3284
敦,2,3284
吐,1,1642
竅,2,3284
類,3,4925
況,11,18059
賢,2,3284
群,3,4925
慕,1,1642
𠜾,5,8209
稚,1,1642
毋,2,3284
蚊,4,6567
攵,1,1642
圄,1,1642
粹,1,1642
淵,5,8209
柔,1,1642
走,2,3284
識,1,1642
弦,2,3284
惑,1,1642
絆,1,1642
梁,1,1642
澄,1,1642
霾,1,1642
用,11,18059
君,1,1642
適,2,3284
轉,2,3284
各,4,6567
妃,1,1642
贍,1,1642
賞,1,1642
學,4,6567
拘,1,1642
玉,5,8209
自,6,9851
鐵,1,1642
脈,1,1642
計,4,6567
鎛,1,1642
冷,1,1642
泄,1,1642
今,13,21343
畛,1,1642
舍,3,4925
絕,1,1642
帝,1,1642
危,4,6567
賓,1,1642
許,2,3284
合,6,9851
滑,6,9851
伐,1,1642
予,1,1642
範,1,1642
宓,1,1642
藏,6,9851
徒,1,1642
染,2,3284
熙,1,1642
濫,1,1642
剝,1,1642
稟,1,1642
遼,2,3284
堵,1,1642
羞,1,1642
才,2,3284
臭,1,1642
須,2,3284
揲,1,1642
蔚,1,1642
移,2,3284
設,1,1642
境,2,3284
竦,1,1642
坫,1,1642
諫,1,1642
國,2,3284
丸,1,1642
疇,1,1642
服,2,3284
倚,2,3284
肥,1,1642
口,1,1642
骭,1,1642
來,3,4925
燥,1,1642
弟,2,3284
鈍,1,1642
披,1,1642
洞,1,1642
樸,2,3284
大,24,39402
術,4,6567
垢,3,4925
澹,2,3284
游,7,11492
靡,2,3284
尤,1,1642
猶,15,24626
棄,2,3284
虛,12,19701
榮,1,1642
久,2,3284
孰,7,11492
簡,3,4925
儡,1,1642
中,15,24626
遏,2,3284
紀,2,3284
瑋,1,1642
冕,1,1642
坐,1,1642
琬,1,1642
剖,5,8209
繼,1,1642
雨,4,6567
沮,1,1642
繽,1,1642
脅,1,1642
撓,3,4925
豚,1,1642
富,1,1642
知,30,49253
嗟,1,1642
煩,3,4925
伏,1,1642
弓,1,1642
原,2,3284
指,1,1642
綸,1,1642
陶,3,4925
瀨,1,1642
和,16,26268
汩,1,1642
尺,1,1642
紂,1,1642
鍾,1,1642
賤,4,6567
虎,5,8209
暑,2,3284
涸,1,1642
瀿,1,1642
終,7,11492
平,6,9851
善,5,8209
污,1,1642
澆,1,1642
碎,1,1642
湫,1,1642
手,2,3284
折,2,3284
湍,1,1642
七,1,1642
餘,5,8209
歸,3,4925
炎,1,1642
窮,1,1642
臾,2,3284
被,4,6567
授,2,3284
膽,2,3284
靜,8,13134
閉,1,1642
觟,1,1642
山,9,14776
濟,1,1642
怒,1,1642
腦,1,1642
騏,1,1642
錯,3,4925
丹,1,1642
偽,4,6567
西,1,1642
魚,3,4925
招,2,3284
掉,1,1642
工,2,3284
擢,1,1642
曉,1,1642
槁,1,1642
殖,1,1642
懷,4,6567
托,1,1642
琴,1,1642
比,2,3284
泮,1,1642
凍,1,1642
從,3,4925
廢,2,3284
夭,3,4925
沫,1,1642
生,25,41044
年,1,1642
回,1,1642
易,7,11492
差,1,1642
淫,4,6567
顯,1,1642
量,2,3284
育,1,1642
興,3,4925
鎩,1,1642
木,7,11492
霆,1,1642
煌,1,1642
判,3,4925
蘢,3,4925
便,2,3284
叢,1,1642
一,28,45969
制,1,1642
蠉,1,1642
火,2,3284
決,2,3284
