Character, Abs. Freq., Rel. Freq.
太,2,34014
明,2,34014
忝,2,34014
顯,2,34014
攸,2,34014
為,2,34014
冬,2,34014
夏,2,34014
奉,2,34014
祁,2,34014
世,2,34014
危,2,34014
率,2,34014
周,2,34014
《,2,34014
小,6,102041
憂,2,34014
！,10,170068
光,2,34014
服,4,68027
身,2,34014
武,6,102041
作,4,68027
無,2,34014
成,4,68027
對,2,34014
配,2,34014
易,2,34014
舊,4,68027
牙,8,136054
心,6,102041
春,2,34014
今,2,34014
烈,2,34014
大,2,34014
承,2,34014
膂,2,34014
敢,2,34014
肱,2,34014
「,4,68027
貞,2,34014
右,2,34014
暑,2,34014
臣,2,34014
弘,2,34014
遺,2,34014
敬,2,34014
股,2,34014
咸,2,34014
思,2,34014
雨,2,34014
方,2,34014
茲,2,34014
厥,4,68027
亂,4,68027
敷,2,34014
艱,4,68027
考,4,68027
徒,2,34014
丕,4,68027
君,8,136054
中,4,68027
：,6,102041
啟,2,34014
守,2,34014
克,4,68027
謨,2,34014
爾,8,136054
虎,2,34014
訓,2,34014
怨,4,68027
纘,2,34014
予,4,68027
用,2,34014
式,4,68027
罔,6,102041
》,2,34014
」,4,68027
常,2,34014
和,2,34014
翼,2,34014
寧,2,34014
左,2,34014
司,2,34014
乂,2,34014
篤,2,34014
圖,2,34014
嗣,2,34014
咨,4,68027
康,2,34014
祖,6,102041
昭,2,34014
蹈,2,34014
緒,2,34014
辟,2,34014
涉,2,34014
寒,2,34014
忠,2,34014
命,6,102041
前,2,34014
佑,2,34014
惟,18,306122
穆,2,34014
文,6,102041
紀,2,34014
人,4,68027
我,2,34014
正,10,170068
民,12,204082
治,2,34014
時,2,34014
尾,2,34014
嗚,4,68027
王,14,238095
呼,4,68027
典,4,68027
揚,2,34014
家,2,34014
行,2,34014
缺,2,34014
父,2,34014
勞,2,34014
績,2,34014
冰,2,34014
追,2,34014
