Character, Abs. Freq., Rel. Freq.
距,2,14535
絕,2,14535
猶,2,14535
亡,4,29070
百,6,43605
設,2,14535
分,2,14535
相,2,14535
書,2,14535
氣,2,14535
祈,2,14535
日,4,29070
歷,2,14535
微,6,43605
云,8,58140
凶,2,14535
信,2,14535
皇,2,14535
意,2,14535
內,2,14535
星,4,29070
運,2,14535
問,4,29070
豆,2,14535
欲,2,14535
蔚,2,14535
騰,2,14535
黃,4,29070
旨,2,14535
凋,2,14535
王,18,130814
監,2,14535
世,4,29070
佈,2,14535
托,2,14535
著,4,29070
松,2,14535
見,10,72674
七,4,29070
形,2,14535
動,2,14535
因,2,14535
大,2,14535
方,4,29070
龍,2,14535
應,2,14535
無,12,87209
代,2,14535
一,10,72674
看,2,14535
怪,4,29070
山,2,14535
撰,2,14535
天,8,58140
惟,2,14535
遭,2,14535
民,4,29070
質,2,14535
當,2,14535
地,4,29070
影,6,43605
集,2,14535
跡,2,14535
受,2,14535
白,4,29070
感,2,14535
張,2,14535
幾,2,14535
病,4,29070
即,2,14535
遊,2,14535
頭,2,14535
周,4,29070
知,2,14535
《,12,87209
》,12,87209
賣,2,14535
瘕,4,29070
固,2,14535
類,2,14535
開,2,14535
語,4,29070
滅,2,14535
公,6,43605
餌,2,14535
月,2,14535
緯,2,14535
仁,2,14535
就,2,14535
冬,2,14535
通,2,14535
義,2,14535
俗,16,116279
制,4,29070
貞,2,14535
涓,4,29070
雪,2,14535
爾,2,14535
嘗,2,14535
草,4,29070
火,2,14535
木,4,29070
「,10,72674
尚,2,14535
藥,6,43605
庶,2,14535
序,2,14535
超,2,14535
行,2,14535
上,2,14535
生,12,87209
呼,2,14535
霜,2,14535
造,2,14535
施,2,14535
寧,2,14535
父,2,14535
符,2,14535
巴,2,14535
精,10,72674
明,2,14535
經,6,43605
萍,2,14535
夜,2,14535
兩,8,58140
仰,2,14535
空,2,14535
發,2,14535
乳,2,14535
種,2,14535
女,2,14535
服,2,14535
八,2,14535
放,2,14535
閉,2,14535
言,12,87209
虛,6,43605
陽,2,14535
盛,2,14535
；,2,14535
成,2,14535
來,2,14535
桑,2,14535
秋,2,14535
市,2,14535
妙,2,14535
都,2,14535
靜,2,14535
時,8,58140
舍,2,14535
稱,2,14535
倉,2,14535
備,2,14535
英,2,14535
援,2,14535
布,2,14535
等,2,14535
好,2,14535
神,10,72674
余,2,14535
洞,2,14535
歲,2,14535
吉,2,14535
正,2,14535
間,6,43605
變,4,29070
彌,2,14535
非,6,43605
蛇,2,14535
立,2,14535
墮,2,14535
母,2,14535
靈,4,29070
玄,4,29070
邪,4,29070
極,2,14535
記,2,14535
？,4,29070
阮,2,14535
壽,2,14535
國,2,14535
倫,2,14535
自,8,58140
獲,2,14535
儀,4,29070
物,4,29070
為,8,58140
心,2,14535
常,6,43605
復,2,14535
柏,2,14535
沼,2,14535
亂,2,14535
竹,2,14535
外,2,14535
契,2,14535
錄,2,14535
贖,2,14535
」,10,72674
寄,4,29070
長,2,14535
台,2,14535
論,4,29070
死,8,58140
落,2,14535
圖,2,14535
力,2,14535
霧,2,14535
法,4,29070
橿,2,14535
實,6,43605
殆,2,14535
用,2,14535
贊,2,14535
錢,2,14535
俯,2,14535
士,2,14535
化,2,14535
親,2,14535
檀,2,14535
事,8,58140
斯,2,14535
人,18,130814
陰,2,14535
戒,4,29070
治,6,43605
主,4,29070
河,6,43605
耳,4,29070
仙,8,58140
餘,8,58140
春,2,14535
預,2,14535
芝,2,14535
寵,2,14535
丸,4,29070
迄,2,14535
：,10,72674
道,8,58140
祀,2,14535
買,2,14535
招,2,14535
鹿,4,29070
中,2,14535
孝,2,14535
德,2,14535
今,2,14535
棄,2,14535
蓋,4,29070
觀,4,29070
嶽,2,14535
渾,2,14535
萬,4,29070
配,2,14535
效,2,14535
易,2,14535
憐,2,14535
秦,2,14535
渥,2,14535
太,6,43605
數,2,14535
殃,2,14535
家,4,29070
聖,4,29070
老,2,14535
