Character, Abs. Freq., Rel. Freq.
立,1,76923
惠,2,153846
帝,1,76923
為,2,153846
克,1,76923
益,4,307692
違,1,76923
元,2,153846
國,1,76923
依,1,76923
告,2,153846
无,2,153846
永,1,76923
咎,2,153846
問,1,76923
涉,1,76923
擊,1,76923
孚,3,230769
王,1,76923
從,1,76923
公,2,153846
中,2,153846
吉,4,307692
恆,1,76923
遷,1,76923
我,1,76923
龜,1,76923
初,1,76923
攸,1,76923
作,1,76923
大,2,153846
心,2,153846
貞,1,76923
朋,1,76923
勿,2,153846
凶,2,153846
川,1,76923
德,1,76923
往,1,76923
用,5,384615
行,2,153846
上,1,76923
事,1,76923
：,7,538462
圭,1,76923
利,4,307692
享,1,76923
