Character, Abs. Freq., Rel. Freq.
少,16,58437
承,2,7305
極,4,14609
孫,2,7305
己,2,7305
拜,2,7305
柔,2,7305
知,10,36523
測,2,7305
無,8,29218
傳,2,7305
資,2,7305
標,2,7305
化,24,87655
盡,2,7305
濕,8,29218
暑,6,21914
余,4,14609
近,2,7305
隨,4,14609
方,2,7305
通,2,7305
道,18,65741
寅,2,7305
上,42,153397
遠,2,7305
直,2,7305
府,2,7305
御,2,7305
顯,2,7305
首,2,7305
星,2,7305
符,2,7305
為,50,182615
應,12,43828
行,8,29218
身,2,7305
動,4,14609
庚,2,7305
咸,2,7305
要,4,14609
言,10,36523
陰,58,211833
昭,6,21914
稽,2,7305
考,2,7305
感,2,7305
聲,2,7305
壬,2,7305
推,2,7305
曜,2,7305
肇,2,7305
七,4,14609
響,2,7305
用,6,21914
真,4,14609
損,2,7305
戊,2,7305
臨,2,7305
聖,2,7305
綱,4,14609
衰,6,21914
澤,2,7305
復,2,7305
來,2,7305
臣,6,21914
：,40,146092
辛,2,7305
欲,2,7305
亥,2,7305
對,2,7305
及,4,14609
恐,2,7305
玄,4,14609
千,2,7305
收,4,14609
本,4,14609
微,2,7305
喜,2,7305
斯,4,14609
神,10,36523
陽,54,197224
摠,2,7305
丙,2,7305
敬,2,7305
昌,2,7305
百,6,21914
統,12,43828
終,18,65741
味,2,7305
桴,2,7305
辰,2,7305
懸,2,7305
物,14,51132
令,2,7305
周,12,43828
水,10,36523
萬,8,29218
治,10,36523
弛,2,7305
錯,2,7305
一,8,29218
殃,2,7305
《,2,7305
黃,2,7305
位,8,29218
鬼,18,65741
左,2,7305
迎,2,7305
日,4,14609
徵,2,7305
布,2,7305
廓,2,7305
帝,20,73046
環,2,7305
變,8,29218
人,4,14609
火,22,80351
匱,4,14609
熱,4,14609
丁,2,7305
亡,2,7305
悉,2,7305
藏,12,43828
元,10,36523
張,2,7305
殺,4,14609
非,2,7305
巳,2,7305
戌,2,7305
生,30,109569
柰,6,21914
靈,2,7305
癸,2,7305
奉,4,14609
朗,2,7305
冊,2,7305
機,2,7305
著,4,14609
歲,34,124178
幽,2,7305
》,2,7305
中,4,14609
流,2,7305
長,6,21914
再,2,7305
母,2,7305
往,6,21914
備,2,7305
憂,4,14609
相,20,73046
形,10,36523
旋,2,7305
厥,6,21914
條,2,7305
會,4,14609
餘,4,14609
久,2,7305
右,4,14609
智,2,7305
獨,2,7305
期,2,7305
迫,2,7305
路,2,7305
坤,2,7305
各,6,21914
節,2,7305
運,20,73046
玉,2,7305
乙,2,7305
聞,14,51132
謹,2,7305
積,2,7305
論,4,14609
多,6,21914
惑,2,7305
親,2,7305
數,8,29218
彰,2,7305
兆,2,7305
寒,10,36523
善,6,21914
明,14,51132
燥,8,29218
地,36,131483
𥳑,2,7305
召,6,21914
使,2,7305
品,2,7305
慢,2,7305
追,2,7305
制,2,7305
和,2,7305
酉,2,7305
章,2,7305
午,2,7305
民,2,7305
絕,2,7305
君,2,7305
太,16,58437
怒,2,7305
願,10,36523
虛,2,7305
畢,2,7305
從,2,7305
靜,4,14609
益,2,7305
見,16,58437
理,2,7305
問,6,21914
盛,6,21914
申,2,7305
主,16,58437
易,2,7305
守,2,7305
署,2,7305
丑,2,7305
息,2,7305
私,2,7305
區,18,65741
剛,2,7305
世,4,14609
氣,40,146092
金,12,43828
風,8,29218
光,2,7305
卯,2,7305
紀,14,51132
忘,2,7305
請,6,21914
甲,2,7305
父,2,7305
天,50,182615
時,6,21914
思,2,7305
候,2,7305
遷,2,7305
廖,2,7305
難,2,7305
文,2,7305
合,8,29218
臾,18,65741
姓,2,7305
成,4,14609
襲,2,7305
木,10,36523
迮,2,7305
版,2,7305
德,2,7305
朞,8,29218
鼓,2,7305
土,8,29218
基,2,7305
