Character, Abs. Freq., Rel. Freq.
極,2,26178
山,4,52356
少,2,26178
解,2,26178
譬,2,26178
卷,2,26178
靈,2,26178
病,2,26178
一,2,26178
讀,4,52356
即,2,26178
七,2,26178
趨,2,26178
無,2,26178
通,2,26178
將,2,26178
默,2,26178
讖,10,130890
人,12,157068
侈,2,26178
畢,2,26178
欲,2,26178
樹,2,26178
目,2,26178
耳,2,26178
首,2,26178
圖,2,26178
變,2,26178
祠,2,26178
臣,4,52356
本,2,26178
流,2,26178
」,6,78534
怒,2,26178
排,2,26178
臺,2,26178
化,2,26178
才,2,26178
里,2,26178
靡,2,26178
貧,2,26178
久,4,52356
旨,2,26178
和,2,26178
雜,2,26178
走,2,26178
主,2,26178
卒,4,52356
自,2,26178
斬,2,26178
冢,2,26178
頭,2,26178
安,2,26178
時,4,52356
大,4,52356
詔,2,26178
光,4,52356
遂,2,26178
失,2,26178
喜,2,26178
儉,2,26178
會,2,26178
譚,18,235602
忽,4,52356
僕,2,26178
問,2,26178
餘,2,26178
宜,2,26178
沛,4,52356
富,2,26178
衰,2,26178
羅,2,26178
俯,2,26178
疏,2,26178
狩,2,26178
言,4,52356
決,2,26178
譏,2,26178
為,12,157068
但,2,26178
郡,2,26178
郎,4,52356
約,2,26178
暴,2,26178
發,2,26178
哀,2,26178
「,6,78534
玩,2,26178
血,2,26178
議,4,52356
保,2,26178
文,2,26178
矯,2,26178
儒,2,26178
年,2,26178
丞,2,26178
帝,2,26178
綵,2,26178
君,4,52356
稱,2,26178
巡,2,26178
抑,4,52356
別,2,26178
處,2,26178
奢,2,26178
俗,4,52356
官,2,26178
稍,2,26178
拜,2,26178
受,2,26178
吾,2,26178
上,10,130890
轉,2,26178
難,2,26178
？,4,52356
丘,2,26178
中,4,52356
淫,2,26178
媒,2,26178
良,4,52356
遍,2,26178
記,2,26178
置,2,26178
役,2,26178
孔,2,26178
復,4,52356
平,2,26178
計,2,26178
：,6,78534
綺,2,26178
篇,2,26178
分,2,26178
鄉,2,26178
好,4,52356
武,4,52356
天,2,26178
令,4,52356
多,4,52356
樂,2,26178
求,2,26178
利,2,26178
紈,2,26178
伏,2,26178
見,2,26178
意,2,26178
琴,2,26178
叩,2,26178
繡,2,26178
坐,2,26178
誤,2,26178
學,2,26178
法,2,26178
元,2,26178
刔,2,26178
道,4,52356
毀,2,26178
遷,2,26178
桓,10,130890
訕,2,26178
財,2,26178
賈,2,26178
榮,2,26178
盡,2,26178
事,2,26178
字,4,52356
經,4,52356
位,4,52356
使,4,52356
章,4,52356
物,2,26178
非,6,78534
聖,2,26178
路,2,26178
絕,2,26178
治,2,26178
行,2,26178
竭,2,26178
家,2,26178
