Character, Abs. Freq., Rel. Freq.
冽,2,23419
醫,2,23419
南,4,46838
薦,2,23419
玉,2,23419
勝,2,23419
金,2,23419
食,12,140515
冰,2,23419
灸,4,46838
病,18,210773
寒,6,70258
北,4,46838
聖,2,23419
露,2,23419
勞,2,23419
導,4,46838
濕,2,23419
從,10,117096
引,6,70258
胕,2,23419
陵,4,46838
熱,4,46838
閉,2,23419
域,6,70258
萬,2,23419
收,2,23419
瘍,2,23419
天,10,117096
聚,2,23419
多,4,46838
為,2,23419
華,2,23419
嗜,4,46838
對,2,23419
樂,2,23419
知,2,23419
各,4,46838
褐,2,23419
傷,2,23419
使,4,46838
伯,2,23419
乳,2,23419
盛,2,23419
強,2,23419
人,4,46838
合,2,23419
毒,4,46838
歧,2,23419
砭,4,46838
海,2,23419
東,4,46838
踈,2,23419
黃,2,23419
痿,2,23419
同,2,23419
沙,2,23419
地,20,234192
微,2,23419
一,2,23419
滿,2,23419
帝,2,23419
養,2,23419
藏,4,46838
生,8,93677
焫,4,46838
中,6,70258
蹻,4,46838
物,2,23419
長,2,23419
西,4,46838
緻,2,23419
野,2,23419
色,4,46838
鹹,2,23419
癰,2,23419
愈,4,46838
宜,12,140515
安,2,23419
居,4,46838
衣,2,23419
問,2,23419
來,8,93677
陽,2,23419
濱,2,23419
治,20,234192
黑,2,23419
內,2,23419
鍼,4,46838
肥,2,23419
剛,2,23419
脂,2,23419
厥,2,23419
酸,2,23419
按,4,46838
風,4,46838
弱,2,23419
理,4,46838
異,2,23419
勢,2,23419
魚,6,70258
高,2,23419
水,6,70258
央,4,46838
藥,4,46838
鹽,4,46838
平,2,23419
方,16,187354
情,2,23419
赤,2,23419
土,4,46838
雜,4,46838
：,4,46838
民,18,210773
大,2,23419
體,4,46838
痺,2,23419
霧,2,23419
攣,2,23419
形,2,23419
傍,2,23419
美,2,23419
邪,2,23419
處,8,93677
血,2,23419
石,6,70258
