Character, Abs. Freq., Rel. Freq.
更,2,4365
防,2,4365
兆,2,4365
利,2,4365
即,4,8730
熊,2,4365
前,2,4365
傅,4,8730
為,50,109123
玉,2,4365
庸,2,4365
因,6,13095
亡,8,17460
績,2,4365
酆,2,4365
紂,2,4365
帝,26,56744
柏,4,8730
首,2,4365
災,2,4365
礪,2,4365
志,2,4365
用,16,34919
杼,2,4365
元,4,8730
別,2,4365
器,2,4365
嚳,2,4365
扈,2,4365
勳,2,4365
積,2,4365
娠,2,4365
頗,2,4365
含,2,4365
瘳,2,4365
真,2,4365
神,12,26189
稱,2,4365
體,2,4365
吞,4,8730
使,14,30554
善,2,4365
錄,2,4365
渚,2,4365
舟,4,8730
綸,2,4365
內,4,8730
盪,2,4365
蔣,2,4365
詔,2,4365
緡,2,4365
慝,2,4365
殺,2,4365
甘,2,4365
樂,12,26189
泊,2,4365
段,2,4365
斲,2,4365
羅,2,4365
天,34,74203
終,4,8730
開,2,4365
養,2,4365
蔡,2,4365
封,16,34919
隤,2,4365
號,30,65474
澤,2,4365
彩,2,4365
地,6,13095
夏,18,39284
依,4,8730
致,4,8730
星,4,8730
