Character, Abs. Freq., Rel. Freq.
王,2,104167
死,2,104167
簿,2,104167
「,4,208333
隸,2,104167
討,2,104167
相,2,104167
從,2,104167
為,4,208333
君,4,208333
末,2,104167
義,2,104167
車,2,104167
汝,2,104167
：,4,208333
士,2,104167
太,2,104167
流,2,104167
主,2,104167
城,2,104167
豈,2,104167
號,2,104167
給,2,104167
敞,4,208333
視,2,104167
中,2,104167
馬,2,104167
因,2,104167
嘉,8,416667
天,2,104167
？,2,104167
仰,2,104167
仕,2,104167
曹,2,104167
守,2,104167
贖,2,104167
還,2,104167
害,2,104167
遣,2,104167
命,2,104167
」,4,208333
陽,2,104167
矢,2,104167
周,2,104167
民,2,104167
群,2,104167
郡,2,104167
泣,2,104167
莽,2,104167
賊,8,416667
卿,2,104167
入,2,104167
請,2,104167
送,2,104167
耶,2,104167
