Character, Abs. Freq., Rel. Freq.
吾,1,11891
戚,2,23781
巒,1,11891
湍,1,11891
荼,1,11891
潮,1,11891
諫,1,11891
施,1,11891
常,2,23781
折,2,23781
遠,2,23781
介,3,35672
嗟,2,23781
遂,2,23781
世,1,11891
岷,1,11891
刻,1,11891
垠,1,11891
更,1,11891
居,2,23781
仍,2,23781
漱,1,11891
攄,1,11891
魚,1,11891
微,1,11891
翩,1,11891
溘,1,11891
造,1,11891
崑,1,11891
徒,1,11891
託,1,11891
景,2,23781
洲,1,11891
畝,1,11891
潏,2,23781
言,1,11891
苴,1,11891
淮,1,11891
信,1,11891
搖,1,11891
愁,4,47562
煙,1,11891
還,1,11891
聞,2,23781
冤,1,11891
君,1,11891
蔽,1,11891
虹,1,11891
磕,2,23781
掩,1,11891
適,2,23781
形,1,11891
自,7,83234
崙,1,11891
傷,2,23781
涕,1,11891
逍,1,11891
浮,3,35672
渚,1,11891
江,2,23781
高,1,11891
情,1,11891
慮,1,11891
永,1,11891
積,1,11891
聊,2,23781
虛,1,11891
悄,2,23781
水,1,11891
光,2,23781
益,1,11891
欷,1,11891
抆,1,11891
歲,1,11891
軋,1,11891
咸,3,35672
湯,1,11891
彭,3,35672
放,2,23781
石,2,23781
暨,1,11891
鞿,1,11891
歔,1,11891
傾,1,11891
眇,6,71344
氾,1,11891
羊,1,11891
寧,1,11891
時,1,11891
聽,3,35672
捫,1,11891
蜺,1,11891
泣,1,11891
蓋,1,11891
釋,1,11891
頹,1,11891
巖,1,11891
伯,1,11891
締,1,11891
行,1,11891
撫,1,11891
蘭,1,11891
著,1,11891
清,1,11891
眠,1,11891
調,1,11891
隨,1,11891
山,1,11891
張,1,11891
上,2,23781
娛,1,11891
別,1,11891
章,1,11891
憐,3,35672
悼,1,11891
罔,1,11891
翼,1,11891
隕,1,11891
將,1,11891
顛,1,11891
雰,2,23781
媛,1,11891
存,2,23781
：,1,11891
悲,4,47562
纕,1,11891
號,1,11891
馮,1,11891
雪,1,11891
結,2,23781
證,1,11891
蘅,1,11891
怨,1,11891
編,1,11891
炎,1,11891
莽,1,11891
龍,1,11891
擊,1,11891
容,3,35672
相,4,47562
踴,1,11891
茞,1,11891
膺,1,11891
歇,1,11891
轉,1,11891
交,1,11891
見,2,23781
忽,2,23781
經,1,11891
漂,1,11891
芒,4,47562
變,1,11891
液,1,11891
惑,1,11891
愍,1,11891
望,2,23781
伏,1,11891
萬,1,11891
！,2,23781
跡,2,23781
黃,1,11891
物,2,23781
洶,2,23781
懲,1,11891
惘,2,23781
淚,1,11891
及,1,11891
縹,1,11891
求,1,11891
左,1,11891
入,2,23781
風,4,47562
波,2,23781
薠,1,11891
案,1,11891
憚,1,11891
椒,1,11891
珮,1,11891
申,1,11891
性,1,11891
河,1,11891
周,1,11891
木,1,11891
死,1,11891
偽,1,11891
倡,1,11891
抗,1,11891
夷,1,11891
鳴,1,11891
雌,1,11891
賦,1,11891
薺,1,11891
大,2,23781
處,2,23781
髣,1,11891
天,1,11891
孰,2,23781
冀,1,11891
弛,1,11891
思,7,83234
長,2,23781
曼,2,23781
都,1,11891
志,5,59453
穴,1,11891
量,1,11891
槁,1,11891
觀,1,11891
凝,1,11891
馳,1,11891
期,1,11891
幽,1,11891
想,1,11891
獨,3,35672
貺,1,11891
佳,2,23781
群,1,11891
回,1,11891
葺,1,11891
照,1,11891
嬋,1,11891
孤,1,11891
比,2,23781
岸,1,11891
終,1,11891
產,1,11891
草,1,11891
度,1,11891
快,1,11891
棘,1,11891
翻,2,23781
鬱,2,23781
峭,1,11891
雲,1,11891
聲,3,35672
綿,2,23781
為,4,47562
冉,2,23781
文,1,11891
心,7,83234
藐,1,11891
純,1,11891
登,1,11891
芳,3,35672
同,1,11891
昔,1,11891
哀,1,11891
息,2,23781
涌,1,11891
鱗,1,11891
源,1,11891
惟,2,23781
省,1,11891
蛟,1,11891
解,2,23781
伴,1,11891
凄,2,23781
冥,3,35672
紆,1,11891
標,1,11891
胥,1,11891
曙,1,11891
移,1,11891
氣,3,35672
委,1,11891
鳥,1,11891
亡,1,11891
忘,1,11891
超,1,11891
懷,1,11891
依,1,11891
驟,1,11891
霜,2,23781
據,1,11891
穆,1,11891
露,1,11891
從,3,35672
前,1,11891
統,1,11891
枉,1,11891
響,1,11891
往,2,23781
策,1,11891
忍,1,11891
恃,1,11891
遙,3,35672
任,1,11891
重,1,11891
彿,1,11891
流,3,35672
海,1,11891
衽,1,11891
竊,1,11891
無,8,95125
內,1,11891
儀,1,11891
明,1,11891
節,1,11891
吸,1,11891
邑,1,11891
儵,1,11891
離,1,11891
應,1,11891
右,1,11891
淩,1,11891
羈,1,11891
人,2,23781
俱,1,11891
曾,1,11891
夜,1,11891
糾,1,11891
隱,6,71344
飄,1,11891
瞰,1,11891
來,2,23781
蕙,1,11891
寤,2,23781
湛,1,11891
紛,1,11891
獸,1,11891
蔓,2,23781
洋,2,23781
感,1,11891
悐,2,23781
借,1,11891
豈,1,11891
苦,1,11891
紀,1,11891
詩,1,11891
吟,1,11891
躍,1,11891
青,1,11891
默,2,23781
蹇,1,11891
路,1,11891
太,1,11891
絓,1,11891
窺,1,11891
曶,2,23781
止,2,23781
霧,1,11891
繚,1,11891
