Character, Abs. Freq., Rel. Freq.
惑,2,13055
圉,2,13055
用,2,13055
唐,2,13055
冒,4,26110
明,4,26110
存,2,13055
恬,6,39164
擾,2,13055
發,2,13055
！,4,26110
命,8,52219
非,10,65274
逮,2,13055
夭,2,13055
危,2,13055
物,10,65274
全,2,13055
大,6,39164
滅,2,13055
治,4,26110
思,2,13055
容,4,26110
識,6,39164
養,6,39164
純,2,13055
附,2,13055
散,2,13055
漠,2,13055
黃,2,13055
行,14,91384
山,2,13055
羲,2,13055
己,8,52219
質,2,13055
遍,2,13055
冕,8,52219
；,14,91384
靜,2,13055
今,4,26110
極,2,13055
深,2,13055
人,10,65274
蔽,2,13055
跡,2,13055
一,8,52219
：,4,26110
常,2,13055
親,2,13055
止,2,13055
交,4,26110
神,4,26110
約,2,13055
為,16,104439
鬼,2,13055
理,6,39164
飾,2,13055
險,2,13055
體,2,13055
博,4,26110
憂,2,13055
當,8,52219
求,4,26110
寧,2,13055
興,10,65274
衰,6,39164
置,2,13055
固,4,26110
德,24,156658
性,16,104439
樂,14,91384
俗,10,65274
初,4,26110
禮,4,26110
善,2,13055
相,4,26110
中,6,39164
觀,4,26110
萬,2,13055
致,2,13055
亂,4,26110
古,10,65274
世,16,104439
儻,2,13055
小,8,52219
言,2,13055
士,2,13055
群,2,13055
伏,4,26110
實,2,13055
和,6,39164
失,4,26110
閉,2,13055
陰,2,13055
反,8,52219
義,4,26110
見,2,13055
淳,2,13055
繕,2,13055
定,2,13055
處,2,13055
藏,2,13055
離,2,13055
蒙,4,26110
時,12,78329
同,2,13055
學,2,13055
正,4,26110
志,8,52219
荒,2,13055
林,2,13055
軒,8,52219
溺,2,13055
澆,2,13055
復,4,26110
辯,2,13055
聖,2,13055
謬,2,13055
混,2,13055
及,6,39164
芒,2,13055
無,20,130548
寄,6,39164
信,2,13055
農,2,13055
澹,2,13055
民,6,39164
趨,2,13055
根,2,13055
流,2,13055
喪,8,52219
益,4,26110
忠,2,13055
倒,2,13055
傷,6,39164
自,4,26110
燧,2,13055
來,4,26110
仁,2,13055
從,2,13055
化,2,13055
肆,2,13055
安,2,13055
窮,8,52219
生,4,26110
身,8,52219
欲,2,13055
天,16,104439
嘗,2,13055
隱,8,52219
虞,2,13055
順,6,39164
知,22,143603
情,4,26110
帝,2,13055
心,8,52219
節,2,13055
文,6,39164
待,2,13055
朴,2,13055
滑,2,13055
道,28,182768
陽,2,13055
