Character, Abs. Freq., Rel. Freq.
德,2,49020
古,2,49020
余,4,98039
奉,2,49020
命,2,49020
時,4,98039
朕,2,49020
嗚,2,49020
拜,2,49020
欲,4,98039
聞,2,49020
遠,2,49020
赦,2,49020
予,4,98039
王,14,343137
戚,2,49020
擇,2,49020
用,2,49020
吝,2,49020
戒,8,196078
寤,4,98039
虎,2,49020
臧,2,49020
今,2,49020
月,2,49020
周,6,147059
憂,2,49020
和,2,49020
：,10,245098
舊,2,49020
驕,2,49020
謀,6,147059
禱,2,49020
泄,4,98039
攻,2,49020
敬,2,49020
傅,2,49020
克,2,49020
天,4,98039
呼,2,49020
宿,2,49020
商,2,49020
公,4,98039
致,2,49020
為,2,49020
朔,2,49020
敵,2,49020
善,2,49020
明,2,49020
失,2,49020
允,2,49020
興,2,49020
人,4,98039
懷,2,49020
虞,2,49020
「,6,147059
守,2,49020
翼,2,49020
庶,2,49020
敗,2,49020
□,2,49020
飛,2,49020
告,2,49020
監,4,98039
」,6,147059
無,8,196078
將,2,49020
！,8,196078
旦,2,49020
勿,2,49020
封,2,49020
入,2,49020
祗,2,49020
驚,4,98039
茲,2,49020
福,2,49020
稽,2,49020
護,2,49020
召,2,49020
汝,2,49020
食,2,49020
儆,2,49020
深,2,49020
咸,2,49020
罪,2,49020
維,16,392157
邑,2,49020
竭,2,49020
庸,4,98039
葆,2,49020
