Character, Abs. Freq., Rel. Freq.
券,7,15808
閭,1,2258
趣,1,2258
亡,6,13550
忌,8,18067
彊,13,29359
金,4,9033
肩,1,2258
勿,1,2258
丑,1,2258
具,2,4517
病,1,2258
信,1,2258
厚,4,9033
還,4,9033
兩,2,4517
頓,1,2258
？,20,45167
廢,6,13550
北,2,4517
問,12,27100
委,1,2258
呂,9,20325
風,1,2258
迎,5,11292
魚,2,4517
前,1,2258
宛,1,2258
觀,1,2258
聽,2,4517
寵,1,2258
生,16,36134
東,6,13550
王,67,151310
軾,4,9033
陵,1,2258
責,3,6775
威,6,13550
發,1,2258
張,1,2258
疑,2,4517
南,2,4517
覺,1,2258
借,4,9033
年,12,27100
昭,13,29359
會,7,15808
戚,2,4517
挾,1,2258
等,2,4517
雄,8,18067
靷,4,9033
業,2,4517
頗,1,2258
緱,1,2258
笑,2,4517
貧,5,11292
；,10,22584
救,1,2258
退,1,2258
人,34,76784
奉,7,15808
相,22,49684
太,4,9033
躡,1,2258
馮,21,47425
列,1,2258
天,16,36134
許,2,4517
默,1,2258
嬰,24,54201
遠,1,2258
解,1,2258
剄,2,4517
冉,1,2258
處,2,4517
奔,1,2258
禁,1,2258
初,2,4517
職,1,2258
外,1,2258
遣,4,9033
侍,1,2258
滅,3,6775
答,3,6775
遂,5,11292
擊,1,2258
土,5,11292
權,1,2258
令,9,20325
功,1,2258
弱,6,13550
敗,4,9033
欲,15,33875
粱,1,2258
恐,4,9033
獨,1,2258
禮,10,22584
適,1,2258
願,3,6775
姓,2,4517
甲,1,2258
魯,1,2258
拔,1,2258
求,4,9033
往,1,2258
］,2,4517
郭,2,4517
持,3,6775
月,3,6775
留,1,2258
士,11,24842
存,1,2258
光,1,2258
曾,1,2258
形,1,2258
市,2,4517
手,1,2258
田,24,54201
率,1,2258
褐,1,2258
飲,1,2258
失,4,9033
日,9,20325
甚,2,4517
遍,1,2258
辭,3,6775
狀,1,2258
蔽,1,2258
燒,3,6775
舉,3,6775
難,1,2258
守,1,2258
止,4,9033
謀,3,6775
囚,1,2258
殊,1,2258
狐,4,9033
獻,4,9033
請,6,13550
逃,1,2258
心,1,2258
頃,1,2258
驚,1,2258
誰,1,2258
地,2,4517
公,8,18067
眇,1,2258
周,5,11292
陰,1,2258
遇,4,9033
襄,3,6775
阿,1,2258
州,2,4517
旦,2,4517
窮,2,4517
親,8,18067
嘗,99,223577
吾,4,9033
積,1,2258
患,3,6775
錢,10,22584
臏,1,2258
損,1,2258
嘆,1,2258
抵,2,4517
閒,1,2258
輟,1,2258
離,1,2258
畏,4,9033
告,2,4517
蹤,1,2258
燔,1,2258
肖,1,2258
歲,3,6775
一,10,22584
使,27,60976
終,1,2258
縣,1,2258
罪,1,2258
物,3,6775
要,2,4517
彈,3,6775
掉,1,2258
霸,1,2258
諾,1,2258
事,6,13550
政,1,2258
賀,1,2258
畢,1,2258
