Character, Abs. Freq., Rel. Freq.
略,2,7616
惰,2,7616
習,6,22848
近,2,7616
非,2,7616
智,2,7616
便,4,15232
交,2,7616
絲,2,7616
執,2,7616
擇,6,22848
畏,2,7616
貴,2,7616
多,2,7616
表,4,15232
賢,2,7616
孔,8,30465
塞,2,7616
僻,6,22848
即,2,7616
索,2,7616
優,4,15232
進,2,7616
祐,2,7616
迎,2,7616
利,4,15232
明,12,45697
竭,2,7616
敬,2,7616
欲,8,30465
謹,2,7616
馬,2,7616
法,8,30465
強,6,22848
「,6,22848
除,4,15232
善,24,91394
變,2,7616
終,2,7616
紞,2,7616
侈,2,7616
無,22,83778
民,78,297030
居,2,7616
財,4,15232
離,4,15232
抗,2,7616
獄,2,7616
要,2,7616
聲,2,7616
端,2,7616
椅,2,7616
從,12,45697
古,2,7616
為,12,45697
邇,8,30465
天,2,7616
心,2,7616
良,2,7616
左,4,15232
調,2,7616
？,2,7616
相,2,7616
揆,2,7616
德,4,15232
記,2,7616
力,2,7616
卑,2,7616
斯,2,7616
世,2,7616
慈,2,7616
右,4,15232
日,4,15232
；,66,251333
工,2,7616
慮,2,7616
臣,6,22848
規,2,7616
清,2,7616
服,6,22848
姓,4,15232
完,2,7616
輔,2,7616
里,2,7616
汙,2,7616
疾,4,15232
發,4,15232
亡,2,7616
度,2,7616
赦,2,7616
長,4,15232
內,6,22848
愛,6,22848
死,2,7616
危,2,7616
罪,4,15232
親,6,22848
納,2,7616
己,6,22848
女,2,7616
王,2,7616
專,4,15232
慢,2,7616
冕,2,7616
藏,2,7616
知,4,15232
君,26,99010
怠,4,15232
勿,12,45697
一,4,15232
治,16,60929
業,4,15232
求,8,30465
行,12,45697
官,18,68545
驕,2,7616
枉,2,7616
玆,2,7616
滯,2,7616
身,20,76161
倫,6,22848
失,8,30465
直,2,7616
充,2,7616
化,4,15232
留,2,7616
短,2,7616
害,2,7616
前,2,7616
數,2,7616
揜,2,7616
和,4,15232
寡,2,7616
譬,2,7616
譽,16,60929
容,2,7616
積,2,7616
性,4,15232
問,2,7616
應,2,7616
怨,4,15232
察,6,22848
使,10,38081
百,4,15232
叛,2,7616
徒,2,7616
中,2,7616
貪,2,7616
道,10,38081
安,12,45697
引,2,7616
聞,4,15232
因,4,15232
簡,2,7616
考,2,7616
建,2,7616
苟,2,7616
退,2,7616
泉,2,7616
本,6,22848
供,4,15232
主,4,15232
量,4,15232
遠,6,22848
用,2,7616
源,2,7616
柔,4,15232
庶,2,7616
公,2,7616
忠,4,15232
自,20,76161
脩,4,15232
立,2,7616
美,2,7616
原,2,7616
色,2,7616
咸,2,7616
上,10,38081
神,2,7616
貫,4,15232
旒,2,7616
亂,14,53313
忿,2,7616
勝,2,7616
物,6,22848
仁,2,7616
萬,4,15232
聰,2,7616
末,2,7616
年,2,7616
正,2,7616
：,6,22848
情,12,45697
均,2,7616
見,4,15232
統,2,7616
速,4,15232
報,2,7616
蔽,4,15232
臨,12,45697
諫,4,15232
久,2,7616
佼,2,7616
尊,2,7616
高,4,15232
刑,4,15232
擾,2,7616
儀,4,15232
事,8,30465
奢,2,7616
說,4,15232
嚴,4,15232
魚,2,7616
入,8,30465
顯,2,7616
僕,2,7616
命,2,7616
信,8,30465
蘊,2,7616
大,8,30465
拒,2,7616
材,2,7616
外,2,7616
功,2,7616
暢,2,7616
獨,2,7616
導,4,15232
賤,2,7616
禮,2,7616
富,2,7616
小,2,7616
惡,6,22848
政,24,91394
虛,2,7616
易,4,15232
篤,2,7616
紘,2,7616
成,2,7616
象,4,15232
乖,2,7616
水,2,7616
精,2,7616
務,2,7616
反,2,7616
人,8,30465
爭,4,15232
諸,2,7616
養,2,7616
流,2,7616
達,4,15232
寬,4,15232
甚,2,7616
勞,4,15232
域,2,7616
合,2,7616
圖,2,7616
難,2,7616
節,2,7616
耳,2,7616
累,2,7616
存,4,15232
教,6,22848
言,16,60929
木,2,7616
群,4,15232
司,2,7616
志,4,15232
辭,2,7616
麻,2,7616
時,4,15232
面,4,15232
生,8,30465
約,2,7616
莅,4,15232
」,6,22848
責,4,15232
舉,2,7616
張,6,22848
微,2,7616
南,4,15232
御,2,7616
遂,4,15232
佚,2,7616
緣,2,7616
聽,2,7616
犯,2,7616
聖,2,7616
衢,2,7616
詳,2,7616
