Character, Abs. Freq., Rel. Freq.
紅,2,22321
神,4,44643
敬,2,22321
熲,2,22321
黑,2,22321
陛,2,22321
轉,2,22321
光,2,22321
事,2,22321
烏,2,22321
承,4,44643
冕,8,89286
蒼,2,22321
時,2,22321
周,2,22321
星,2,22321
卿,4,44643
一,4,44643
孔,2,22321
山,2,22321
夏,2,22321
自,2,22321
人,10,111607
罕,2,22321
袞,4,44643
純,10,111607
繆,2,22321
宛,2,22321
青,12,133929
中,4,44643
正,2,22321
宗,4,44643
色,2,22321
赤,2,22321
俗,2,22321
東,2,22321
天,14,156250
笄,2,22321
武,6,66964
王,4,44643
馭,2,22321
賢,2,22321
貴,2,22321
類,2,22321
堂,6,66964
公,6,66964
明,12,133929
圓,2,22321
齋,2,22321
千,4,44643
雍,4,44643
帝,6,66964
大,2,22321
織,2,22321
介,2,22321
行,4,44643
逐,2,22321
祇,2,22321
圭,12,133929
蠙,2,22321
興,2,22321
軍,2,22321
藻,2,22321
盛,2,22321
佩,2,22321
段,2,22321
相,2,22321
車,2,22321
南,2,22321
永,2,22321
章,2,22321
百,10,111607
高,2,22321
國,2,22321
孝,2,22321
日,4,44643
封,2,22321
珠,2,22321
方,2,22321
立,2,22321
綠,8,89286
弁,2,22321
博,2,22321
上,2,22321
命,4,44643
遊,2,22321
同,2,22321
廚,2,22321
：,4,44643
今,2,22321
皇,2,22321
建,2,22321
賜,2,22321
裳,2,22321
禮,6,66964
施,4,44643
思,2,22321
作,2,22321
掌,2,22321
巾,2,22321
通,2,22321
「,2,22321
崩,2,22321
辟,2,22321
議,4,44643
絜,2,22321
幘,4,44643
春,2,22321
宜,4,44643
紺,4,44643
將,2,22321
知,2,22321
侯,2,22321
奉,2,22321
君,2,22321
駕,2,22321
無,2,22321
降,2,22321
；,2,22321
受,4,44643
缺,2,22321
制,8,89286
服,12,133929
采,12,133929
錫,2,22321
肅,2,22321
入,2,22321
地,8,89286
按,2,22321
創,2,22321
進,2,22321
輿,2,22321
旒,2,22321
黃,6,66964
乘,2,22321
漢,2,22321
遠,2,22321
冠,8,89286
聖,2,22321
紫,8,89286
備,4,44643
為,2,22321
廟,4,44643
月,6,66964
衣,2,22321
郊,4,44643
北,2,22321
樂,2,22321
長,2,22321
平,6,66964
』,2,22321
石,10,111607
旂,2,22321
業,2,22321
祀,2,22321
路,2,22321
導,4,44643
數,2,22321
輅,2,22321
尊,2,22321
綬,12,133929
『,2,22321
輦,2,22321
祭,6,66964
」,2,22321
龍,6,66964
象,2,22321
白,6,66964
年,2,22321
華,4,44643
物,2,22321
主,2,22321
久,2,22321
遵,2,22321
殷,2,22321
辰,2,22321
法,4,44643
文,4,44643
