Character, Abs. Freq., Rel. Freq.
言,6,135135
克,6,135135
功,2,45045
：,2,45045
慎,4,90090
位,4,90090
志,2,45045
敬,4,90090
同,4,90090
惟,14,315315
伊,2,45045
緒,2,45045
逆,2,45045
難,2,45045
陟,2,45045
成,4,90090
仁,2,45045
「,2,45045
萬,2,45045
；,6,135135
升,2,45045
終,4,90090
后,2,45045
休,2,45045
汝,4,90090
一,2,45045
元,2,45045
罔,10,225225
呼,4,90090
茲,2,45045
鬼,2,45045
利,2,45045
君,2,45045
帝,2,45045
配,2,45045
王,6,135135
懷,4,90090
享,4,90090
上,2,45045
危,2,45045
！,6,135135
申,2,45045
明,4,90090
懋,2,45045
誠,2,45045
尚,2,45045
胡,4,90090
舊,2,45045
邇,2,45045
自,4,90090
非,2,45045
」,2,45045
孚,2,45045
事,4,90090
政,2,45045
嗚,4,90090
為,2,45045
令,2,45045
邦,4,90090
尹,2,45045
興,2,45045
臣,2,45045
永,2,45045
求,4,90090
高,2,45045
嗣,2,45045
寵,2,45045
遜,2,45045
德,6,135135
貞,2,45045
亡,2,45045
安,2,45045
居,2,45045
心,2,45045
親,4,90090
遐,2,45045
獲,2,45045
慮,2,45045
亂,6,135135
監,2,45045
良,2,45045
輕,2,45045
時,2,45045
否,2,45045
辯,2,45045
民,4,90090
天,4,90090
人,2,45045
常,4,90090
厥,6,135135
艱,2,45045
諸,4,90090
？,4,90090
道,6,135135
神,2,45045
治,4,90090
今,2,45045
無,8,180180
誥,2,45045
