Character, Abs. Freq., Rel. Freq.
鈍,2,29499
》,8,117994
章,2,29499
从,46,678466
鮺,2,29499
百,4,58997
㿧,4,58997
皅,2,29499
同,2,29499
交,2,29499
帝,2,29499
白,64,943953
讀,2,29499
霜,2,29499
艸,2,29499
詞,12,176991
相,4,58997
事,4,58997
皚,2,29499
皤,4,58997
數,4,58997
皎,6,88496
字,4,58997
方,2,29499
識,2,29499
：,46,678466
疇,2,29499
鳥,2,29499
」,8,117994
參,2,29499
貫,2,29499
易,2,29499
西,2,29499
自,4,58997
析,2,29499
用,2,29499
隺,2,29499
老,2,29499
一,4,58997
堯,2,29499
上,2,29499
省,4,58997
為,2,29499
皛,2,29499
𣥐,14,206490
玉,2,29499
《,8,117994
陰,4,58997
小,2,29499
屬,4,58997
巴,2,29499
亏,2,29499
皙,2,29499
知,2,29499
魯,4,58997
雪,2,29499
口,2,29499
番,2,29499
別,2,29499
合,2,29499
色,6,88496
聲,22,324484
物,2,29499
咨,2,29499
俱,2,29499
日,2,29499
入,2,29499
際,2,29499
助,2,29499
見,4,58997
石,2,29499
詩,2,29499
皢,2,29499
文,2,29499
旅,2,29499
論,2,29499
鼻,2,29499
敫,2,29499
豈,2,29499
皦,2,29499
虞,2,29499
气,2,29499
語,2,29499
月,4,58997
言,2,29499
比,2,29499
華,2,29499
顯,2,29499
書,2,29499
古,2,29499
「,8,117994
賁,2,29499
人,4,58997
