Character, Abs. Freq., Rel. Freq.
山,2,43478
氣,2,43478
游,2,43478
返,2,43478
陽,8,173913
為,4,86957
變,2,43478
候,2,43478
筭,2,43478
上,6,130435
太,2,43478
歸,2,43478
易,4,86957
：,6,130435
象,6,130435
金,2,43478
「,4,86957
川,2,43478
順,8,173913
宿,2,43478
止,4,86957
土,2,43478
中,2,43478
積,2,43478
張,2,43478
庚,2,43478
大,4,86957
陰,6,130435
相,2,43478
白,2,43478
主,2,43478
升,2,43478
》,22,478261
乙,4,86957
柔,4,86957
卦,6,130435
飛,2,43478
降,6,130435
見,2,43478
應,2,43478
入,8,173913
爭,2,43478
艮,4,86957
《,22,478261
坤,6,130435
起,4,86957
通,2,43478
無,6,130435
」,4,86957
星,2,43478
一,2,43478
建,2,43478
居,4,86957
癸,2,43478
周,2,43478
小,2,43478
世,2,43478
內,2,43478
八,4,86957
離,2,43478
凶,2,43478
丑,4,86957
位,16,347826
利,2,43478
雷,2,43478
行,2,43478
謙,18,391304
復,2,43478
伏,2,43478
亥,2,43478
申,2,43478
魂,2,43478
君,2,43478
處,2,43478
涉,2,43478
從,4,86957
撝,2,43478
甲,2,43478
分,4,86957
