Character, Abs. Freq., Rel. Freq.
赤,4,22002
弦,2,11001
街,2,11001
問,4,22002
雞,2,11001
甚,6,33003
右,2,11001
諸,4,22002
聞,2,11001
臂,2,11001
堅,6,33003
一,2,11001
理,8,44004
青,4,22002
容,4,22002
迎,2,11001
耐,2,11001
焦,2,11001
益,4,22002
起,4,22002
濡,2,11001
黑,4,22002
腹,10,55006
處,2,11001
工,2,11001
菀,2,11001
左,2,11001
病,22,121012
輸,8,44004
緩,4,22002
肌,2,11001
滿,8,44004
刺,2,11001
經,2,11001
柱,4,22002
使,2,11001
細,4,22002
隨,2,11001
濁,2,11001
色,6,33003
變,6,33003
年,2,11001
盛,2,11001
喘,2,11001
血,20,110011
歲,2,11001
少,12,66007
多,14,77008
膏,14,77008
逆,2,11001
麤,4,22002
黃,34,187019
里,2,11001
積,10,55006
數,2,11001
呼,2,11001
留,4,22002
浮,2,11001
筋,6,33003
人,24,132013
高,32,176018
蘊,2,11001
度,2,11001
命,2,11001
診,2,11001
天,2,11001
兩,2,11001
別,8,44004
及,4,22002
熱,8,44004
平,2,11001
薄,2,11001
老,4,22002
白,4,22002
視,2,11001
帝,30,165017
衛,2,11001
垢,2,11001
分,4,22002
行,2,11001
目,2,11001
突,2,11001
膕,4,22002
肥,10,55006
治,4,22002
化,4,22002
胃,2,11001
旁,2,11001
脅,4,22002
候,2,11001
息,2,11001
受,4,22002
滑,2,11001
調,4,22002
形,10,55006
絡,2,11001
充,4,22002
支,2,11001
：,58,319032
願,2,11001
耳,2,11001
寒,10,55006
上,22,121012
急,4,22002
究,2,11001
間,8,44004
唇,2,11001
身,12,66007
脈,2,11001
重,2,11001
骨,10,55006
肉,32,176018
大,16,88009
？,26,143014
陽,4,22002
末,2,11001
季,2,11001
相,6,33003
稱,2,11001
寸,2,11001
瘦,6,33003
收,2,11001
脂,12,66007
各,4,22002
為,8,44004
絕,2,11001
腦,2,11001
溫,4,22002
離,2,11001
自,2,11001
知,4,22002
喉,2,11001
縱,6,33003
對,4,22002
；,20,110011
枯,2,11001
胸,2,11001
勝,4,22002
體,2,11001
垂,4,22002
伯,32,176018
屬,4,22002
搐,2,11001
八,2,11001
塵,2,11001
氣,34,187019
部,6,33003
深,4,22002
淺,4,22002
陰,4,22002
髓,2,11001
眉,2,11001
寫,4,22002
百,2,11001
腴,4,22002
沉,2,11001
無,10,55006
澤,2,11001
加,2,11001
常,4,22002
善,4,22002
小,14,77008
營,2,11001
皮,20,110011
空,2,11001
居,2,11001
壯,4,22002
失,2,11001
中,10,55006
淖,2,11001
清,4,22002
脛,2,11001
奈,16,88009
