Character, Abs. Freq., Rel. Freq.
日,10,45830
削,2,9166
強,4,18332
止,2,9166
隔,4,18332
天,16,73327
志,2,9166
目,4,18332
緛,4,18332
脾,4,18332
苛,2,9166
衛,6,27498
流,4,18332
度,2,9166
節,2,9166
冬,4,18332
多,2,9166
精,18,82493
發,4,18332
積,4,18332
風,14,64161
丁,2,9166
法,2,9166
汗,12,54995
都,2,9166
煎,2,9166
藏,8,36664
傷,22,100825
聽,2,9166
筋,18,82493
鹹,2,9166
連,4,18332
留,4,18332
夏,6,27498
敗,2,9166
無,8,36664
肌,4,18332
陽,44,201650
霧,2,9166
疿,2,9166
長,6,27498
光,2,9166
犯,2,9166
穴,2,9166
鬱,2,9166
門,2,9166
心,4,18332
西,2,9166
道,2,9166
神,12,54995
內,6,27498
瘻,2,9166
爍,2,9166
瘧,4,18332
死,2,9166
肉,8,36664
柔,4,18332
癰,2,9166
持,2,9166
高,4,18332
氣,94,430797
自,4,18332
州,2,9166
張,2,9166
甘,2,9166
陷,2,9166
因,24,109991
喝,2,9166
為,28,128323
狂,2,9166
代,2,9166
骨,12,54995
擾,2,9166
離,2,9166
體,2,9166
閉,10,45830
古,2,9166
聰,2,9166
耳,4,18332
黃,2,9166
梁,2,9166
見,4,18332
命,4,18332
調,2,9166
弱,2,9166
收,2,9166
視,2,9166
濡,2,9166
大,14,64161
溫,2,9166
傳,6,27498
伯,2,9166
津,2,9166
同,2,9166
皻,2,9166
上,8,36664
時,8,36664
生,18,82493
欲,2,9166
通,8,36664
春,6,27498
腫,4,18332
小,2,9166
浮,2,9166
駭,2,9166
竭,2,9166
欬,2,9166
散,4,18332
數,2,9166
勞,6,27498
縱,2,9166
胃,2,9166
亟,4,18332
洞,2,9166
露,4,18332
泄,2,9166
澼,2,9166
意,2,9166
暮,2,9166
煩,4,18332
兩,2,9166
壽,4,18332
間,2,9166
及,2,9166
折,2,9166
壅,2,9166
腎,4,18332
薄,10,45830
秘,2,9166
運,4,18332
厚,2,9166
宮,2,9166
俞,4,18332
僂,2,9166
解,4,18332
彰,2,9166
菀,2,9166
陰,22,100825
魄,2,9166
壞,4,18332
腸,2,9166
合,2,9166
痤,4,18332
旦,2,9166
立,2,9166
病,8,36664
偏,4,18332
辟,2,9166
養,4,18332
決,2,9166
開,2,9166
正,4,18332
汨,4,18332
平,4,18332
絕,10,45830
當,8,36664
血,6,27498
枯,2,9166
黑,2,9166
蒼,2,9166
形,6,27498
寒,10,45830
攘,2,9166
淨,2,9166
色,2,9166
堅,2,9166
密,6,27498
盡,2,9166
主,2,9166
失,4,18332
潰,4,18332
肝,4,18332
良,2,9166
痿,4,18332
序,4,18332
酸,2,9166
拘,2,9166
受,2,9166
百,2,9166
短,6,27498
和,10,45830
闔,2,9166
痎,2,9166
反,2,9166
化,4,18332
沮,4,18332
勝,4,18332
帝,2,9166
居,2,9166
中,2,9166
熱,4,18332
營,2,9166
秋,6,27498
央,2,9166
苦,2,9166
畜,2,9166
相,2,9166
更,2,9166
怒,2,9166
要,2,9166
飽,2,9166
竅,6,27498
一,2,9166
陳,2,9166
賊,2,9166
困,2,9166
邪,10,45830
亡,2,9166
理,4,18332
髓,2,9166
起,4,18332
脈,10,45830
濕,8,36664
逆,6,27498
力,2,9166
明,6,27498
腠,4,18332
久,2,9166
首,2,9166
驚,4,18332
喘,4,18332
醫,2,9166
客,2,9166
虛,4,18332
人,14,64161
從,6,27498
使,6,27498
食,2,9166
隆,2,9166
害,6,27498
服,2,9166
味,16,73327
本,8,36664
暑,4,18332
衡,2,9166
疾,2,9166
毒,2,9166
維,2,9166
橫,2,9166
滿,2,9166
靜,4,18332
炭,2,9166
寫,2,9166
謹,4,18332
飲,2,9166
痔,2,9166
：,4,18332
辛,2,9166
言,2,9166
聖,6,27498
容,2,9166
外,10,45830
粗,2,9166
厥,6,27498
燔,2,9166
治,6,27498
順,2,9166
拒,4,18332
弛,6,27498
抑,2,9166
歧,2,9166
盲,2,9166
并,4,18332
淫,2,9166
善,2,9166
樞,2,9166
湊,2,9166
畏,2,9166
裹,2,9166
固,8,36664
清,4,18332
地,2,9166
爭,2,9166
變,2,9166
