Character, Abs. Freq., Rel. Freq.
仞,2,5580
伐,2,5580
險,2,5580
位,2,5580
習,4,11161
新,4,11161
萌,2,5580
時,8,22321
變,8,22321
窮,2,5580
嘿,2,5580
侔,2,5580
被,2,5580
悌,2,5580
性,4,11161
聵,2,5580
秋,4,11161
朝,2,5580
蘆,2,5580
》,26,72545
自,22,61384
亂,2,5580
曾,4,11161
濟,2,5580
讎,2,5580
言,16,44643
畫,2,5580
霜,2,5580
風,2,5580
資,2,5580
舉,8,22321
盤,2,5580
固,2,5580
《,26,72545
絕,2,5580
明,4,11161
含,2,5580
珪,4,11161
息,2,5580
穢,2,5580
久,2,5580
嚮,2,5580
遂,8,22321
失,2,5580
身,12,33482
粹,4,11161
云,4,11161
創,2,5580
衣,2,5580
弟,2,5580
張,2,5580
及,6,16741
囂,2,5580
司,2,5580
朋,2,5580
反,2,5580
舍,12,33482
兆,2,5580
防,2,5580
理,6,16741
宮,4,11161
守,2,5580
急,2,5580
寒,2,5580
施,6,16741
工,2,5580
璋,4,11161
慮,6,16741
終,4,11161
數,4,11161
愛,4,11161
歲,2,5580
咎,2,5580
益,4,11161
行,30,83705
喜,2,5580
內,2,5580
巧,2,5580
善,30,83705
章,2,5580
著,2,5580
歟,4,11161
穡,2,5580
疑,4,11161
舟,2,5580
書,6,16741
肯,2,5580
南,2,5580
顒,4,11161
」,38,106027
貨,2,5580
建,2,5580
國,4,11161
慎,2,5580
少,6,16741
欲,2,5580
素,2,5580
解,2,5580
坐,4,11161
夜,2,5580
報,6,16741
瑟,2,5580
升,2,5580
正,2,5580
布,4,11161
恤,4,11161
遇,4,11161
語,4,11161
驗,2,5580
役,2,5580
本,4,11161
名,4,11161
禹,2,5580
匹,2,5580
思,4,11161
農,2,5580
亡,2,5580
成,8,22321
陽,2,5580
德,22,61384
斯,8,22321
世,2,5580
況,4,11161
利,4,11161
大,20,55804
魯,2,5580
惟,2,5580
礫,2,5580
聞,14,39062
末,4,11161
望,4,11161
略,2,5580
悔,6,16741
尺,2,5580
一,8,22321
黃,2,5580
亨,4,11161
君,22,61384
舊,2,5580
玉,4,11161
吉,6,16741
止,2,5580
衛,2,5580
見,16,44643
獲,6,16741
商,2,5580
征,2,5580
詳,2,5580
調,2,5580
智,2,5580
師,2,5580
金,4,11161
盈,4,11161
來,6,16741
往,6,16741
廣,2,5580
心,6,16741
遠,12,33482
教,2,5580
用,12,33482
道,20,55804
甚,10,27902
扁,2,5580
盛,6,16741
事,14,39062
野,2,5580
谷,2,5580
寡,4,11161
異,6,16741
原,2,5580
耳,4,11161
外,2,5580
「,38,106027
喬,2,5580
醫,2,5580
背,4,11161
懸,2,5580
采,2,5580
珮,2,5580
將,6,16741
無,24,66964
循,2,5580
穰,2,5580
聰,2,5580
致,4,11161
！,4,11161
命,4,11161
昇,2,5580
春,4,11161
動,2,5580
美,2,5580
爭,2,5580
聖,2,5580
汝,6,16741
隅,2,5580
夷,2,5580
己,10,27902
括,2,5580
宋,2,5580
觀,2,5580
信,8,22321
榮,2,5580
採,2,5580
挾,2,5580
攻,2,5580
憂,2,5580
方,4,11161
前,2,5580
瑕,2,5580
月,4,11161
緌,2,5580
聽,2,5580
路,4,11161
猶,8,22321
使,4,11161
涉,2,5580
滅,2,5580
寬,2,5580
復,2,5580
王,4,11161
歷,2,5580
應,2,5580
優,2,5580
枯,2,5580
？,30,83705
易,14,39062
疾,4,11161
幽,2,5580
虞,2,5580
勿,2,5580
禍,16,44643
錦,2,5580
任,8,22321
仁,10,27902
治,8,22321
孔,8,22321
寢,2,5580
積,2,5580
家,2,5580
鳴,2,5580
總,2,5580
強,2,5580
