Character, Abs. Freq., Rel. Freq.
本,4,15911
進,6,23866
甕,2,7955
溽,2,7955
讒,2,7955
對,4,15911
好,2,7955
遽,2,7955
疑,2,7955
累,2,7955
強,4,15911
謀,2,7955
夙,2,7955
室,2,7955
退,4,15911
土,4,15911
外,2,7955
志,8,31822
虧,2,7955
民,2,7955
留,2,7955
牖,2,7955
規,2,7955
分,4,15911
干,2,7955
慢,2,7955
楷,2,7955
困,2,7955
鼎,2,7955
達,2,7955
為,26,103421
陰,2,7955
環,2,7955
奪,2,7955
冠,6,23866
篳,2,7955
充,2,7955
夜,2,7955
館,2,7955
竟,2,7955
富,6,23866
辨,2,7955
示,2,7955
樂,6,23866
敢,10,39777
大,4,15911
物,2,7955
櫓,2,7955
貌,4,15911
治,2,7955
備,2,7955
人,10,39777
忠,8,31822
親,4,15911
愧,2,7955
仕,4,15911
諸,2,7955
良,2,7955
齊,2,7955
；,76,302307
節,2,7955
引,2,7955
靜,4,15911
答,4,15911
王,2,7955
道,4,15911
家,2,7955
談,2,7955
貨,2,7955
戲,2,7955
偽,2,7955
學,8,31822
勇,2,7955
利,6,23866
一,2,7955
和,6,23866
爵,2,7955
仆,2,7955
起,4,15911
往,2,7955
立,14,55688
并,4,15911
儒,48,190931
悉,2,7955
推,4,15911
玉,2,7955
再,2,7955
散,2,7955
更,6,23866
哀,8,31822
政,2,7955
作,4,15911
敬,4,15911
文,6,23866
殺,2,7955
君,6,23866
祈,4,15911
窮,2,7955
獲,2,7955
見,10,39777
危,6,23866
積,4,15911
禮,6,23866
逢,4,15911
險,2,7955
難,14,55688
伏,2,7955
沒,2,7955
幽,2,7955
通,2,7955
黨,2,7955
世,12,47733
孫,2,7955
」,12,47733
溫,2,7955
死,6,23866
功,2,7955
斷,2,7955
獨,2,7955
友,2,7955
食,4,15911
爭,4,15911
服,10,39777
毀,2,7955
兵,2,7955
厭,2,7955
法,2,7955
習,2,7955
威,4,15911
自,4,15911
重,2,7955
寬,6,23866
失,2,7955
同,10,39777
待,12,47733
財,2,7955
搏,2,7955
尊,2,7955
歌,2,7955
營,2,7955
加,6,23866
席,4,15911
蓬,2,7955
涂,2,7955
隅,2,7955
稽,2,7955
讓,6,23866
常,2,7955
戴,2,7955
將,2,7955
求,2,7955
博,6,23866
致,2,7955
命,4,15911
飲,2,7955
事,4,15911
易,12,47733
臨,2,7955
金,2,7955
珍,2,7955
仁,20,79554
接,2,7955
言,18,71599
告,2,7955
養,2,7955
寶,4,15911
丘,6,23866
慁,2,7955
貧,2,7955
兼,2,7955
知,6,23866
程,6,23866
錙,2,7955
正,4,15911
隕,2,7955
剛,2,7955
章,4,15911
處,6,23866
近,6,23866
古,2,7955
優,2,7955
日,2,7955
廉,2,7955
坐,2,7955
高,2,7955
相,18,71599
鷙,2,7955
特,4,15911
非,6,23866
美,2,7955
倦,2,7955
居,14,55688
輕,2,7955
閔,2,7955
抱,2,7955
容,4,15911
病,4,15911
比,2,7955
攫,2,7955
舍,2,7955
衣,8,31822
夏,2,7955
上,16,63644
侯,2,7955
辟,4,15911
術,2,7955
委,2,7955
少,4,15911
報,2,7955
患,2,7955
公,8,31822
忘,2,7955
堵,2,7955
望,2,7955
？,8,31822
猶,4,15911
國,4,15911
瓦,2,7955
迫,2,7955
淹,2,7955
怨,2,7955
劫,4,15911
貴,6,23866
來,2,7955
：,14,55688
暴,2,7955
微,2,7955
甲,2,7955
淫,4,15911
愛,2,7955
深,2,7955
賢,6,23866
時,2,7955
厲,2,7955
翹,2,7955
冬,2,7955
甫,2,7955
憂,2,7955
無,2,7955
身,6,23866
賤,2,7955
詬,2,7955
合,6,23866
臣,4,15911
祿,8,31822
亂,2,7955
思,2,7955
門,2,7955
內,2,7955
德,2,7955
動,2,7955
茍,2,7955
守,2,7955
位,2,7955
鄉,2,7955
任,2,7955
浴,2,7955
圭,2,7955
地,6,23866
聘,2,7955
多,6,23866
恭,2,7955
信,16,63644
妄,2,7955
戶,2,7955
畜,4,15911
陳,2,7955
窬,2,7955
施,2,7955
魯,4,15911
終,6,23866
久,4,15911
善,4,15911
尚,2,7955
義,14,55688
姓,2,7955
裕,4,15911
中,4,15911
面,2,7955
援,4,15911
侍,2,7955
諂,4,15911
適,2,7955
游,2,7955
長,4,15911
急,2,7955
蟲,2,7955
「,12,47733
小,4,15911
行,18,71599
聞,8,31822
砥,2,7955
宋,2,7955
掖,2,7955
數,6,23866
孔,10,39777
詘,2,7955
異,2,7955
今,6,23866
毅,4,15911
澡,2,7955
慎,6,23866
畝,2,7955
陽,2,7955
交,2,7955
粥,4,15911
力,4,15911
胄,2,7955
遠,2,7955
吾,2,7955
勞,2,7955
舉,10,39777
粗,2,7955
辱,2,7955
篤,2,7955
稱,2,7955
流,4,15911
沮,4,15911
問,6,23866
銖,2,7955
豫,4,15911
悔,2,7955
司,2,7955
懷,2,7955
百,2,7955
天,2,7955
宮,2,7955
極,2,7955
方,6,23866
