Character, Abs. Freq., Rel. Freq.
,2,4704
國,6,14111
偪,6,14111
安,2,4704
融,6,14111
讒,6,14111
孫,4,9407
禍,2,4704
歷,2,4704
計,2,4704
孕,2,4704
干,2,4704
繒,6,14111
擇,2,4704
祀,2,4704
速,4,9407
德,16,37629
當,6,14111
佐,6,14111
辭,2,4704
師,2,4704
聞,8,18815
樂,4,9407
背,2,4704
耀,2,4704
主,4,9407
殺,6,14111
補,2,4704
盈,2,4704
諫,2,4704
行,6,14111
許,2,4704
方,16,37629
入,10,23518
敦,2,4704
士,4,9407
年,6,14111
加,6,14111
近,6,14111
陳,2,4704
鮮,2,4704
怒,2,4704
訓,8,18815
韓,2,4704
千,2,4704
動,2,4704
洧,2,4704
刑,2,4704
史,4,9407
蓋,2,4704
》,6,14111
極,2,4704
采,2,4704
慢,2,4704
說,2,4704
鬷,2,4704
典,2,4704
甚,4,9407
』,4,9407
魏,2,4704
播,2,4704
司,4,9407
啟,10,23518
戚,2,4704
邑,4,9407
欲,10,23518
失,2,4704
保,2,4704
育,2,4704
申,14,32926
聘,4,9407
材,4,9407
實,12,28222
對,12,28222
滕,2,4704
世,2,4704
《,6,14111
巧,2,4704
應,4,9407
怠,4,9407
諸,4,9407
齓,2,4704
殷,2,4704
絯,2,4704
姁,2,4704
口,2,4704
女,4,9407
虞,8,18815
受,2,4704
萬,2,4704
今,2,4704
蠻,10,23518
流,2,4704
一,12,28222
罪,2,4704
舅,2,4704
婦,8,18815
議,2,4704
蚠,2,4704
侏,2,4704
遭,2,4704
用,10,23518
兆,4,9407
單,2,4704
幽,2,4704
戮,4,9407
孥,2,4704
頑,6,14111
鄶,8,18815
角,2,4704
柔,4,9407
駁,4,9407
甥,2,4704
協,4,9407
慝,4,9407
固,6,14111
熊,6,14111
從,6,14111
蔬,2,4704
叔,6,14111
寄,6,14111
陽,2,4704
龍,6,14111
吉,4,9407
翳,4,9407
夜,2,4704
徒,4,9407
法,2,4704
祖,2,4704
芣,2,4704
禿,2,4704
『,8,18815
薛,2,4704
繼,2,4704
