Character, Abs. Freq., Rel. Freq.
飯,2,4498
驗,2,4498
體,2,4498
難,2,4498
致,6,13495
鶿,2,4498
經,2,4498
甚,6,13495
辯,4,8997
毛,2,4498
鯉,4,8997
恥,2,4498
滯,2,4498
來,2,4498
種,2,4498
正,2,4498
角,2,4498
胡,2,4498
土,4,8997
濃,4,8997
地,8,17994
蒲,2,4498
鯷,2,4498
蘆,4,8997
為,14,31489
鱉,8,17994
鹹,2,4498
神,4,8997
男,2,4498
仁,4,8997
斗,2,4498
北,2,4498
作,6,13495
蒜,2,4498
淫,2,4498
療,2,4498
瘻,4,8997
心,16,35987
命,2,4498
無,12,26991
魚,36,80972
姜,4,8997
解,14,31489
使,2,4498
內,2,4498
浮,2,4498
髮,2,4498
年,2,4498
距,2,4498
皮,6,13495
自,20,44984
傷,8,17994
安,2,4498
箭,2,4498
結,2,4498
斷,2,4498
數,6,13495
敗,2,4498
米,4,8997
調,2,4498
朴,2,4498
損,2,4498
秋,2,4498
服,32,71975
勿,8,17994
李,6,13495
屑,2,4498
鮧,2,4498
妄,4,8997
湯,2,4498
上,6,13495
競,2,4498
并,2,4498
再,4,8997
蟻,2,4498
等,4,8997
驢,2,4498
病,22,49483
狸,2,4498
炙,4,8997
黃,8,17994
成,10,22492
及,30,67476
絕,2,4498
豆,8,17994
每,2,4498
雀,4,8997
蜂,2,4498
啄,2,4498
筋,4,8997
餒,2,4498
蠅,2,4498
全,2,4498
鱗,2,4498
知,4,8997
污,2,4498
癥,4,8997
鴨,6,13495
從,2,4498
羊,18,40486
精,2,4498
身,6,13495
煖,2,4498
蛟,2,4498
冬,6,13495
癲,2,4498
研,2,4498
面,2,4498
七,2,4498
肚,2,4498
臟,2,4498
羹,4,8997
青,10,22492
煮,22,49483
瘡,4,8997
鱔,2,4498
兔,6,13495
細,2,4498
餘,2,4498
㹠,2,4498
粒,2,4498
藥,8,17994
一,26,58480
杏,4,8997
多,6,13495
變,2,4498
白,26,58480
臥,2,4498
論,2,4498
香,2,4498
山,4,8997
非,4,8997
立,2,4498
韭,2,4498
熊,2,4498
臭,2,4498
赤,4,8997
首,8,17994
豉,4,8997
陰,2,4498
升,32,71975
烏,2,4498
甲,8,17994
片,2,4498
疫,6,13495
霍,4,8997
冷,4,8997
𥂁,2,4498
益,2,4498
苟,2,4498
草,4,8997
煉,2,4498
切,8,17994
泔,2,4498
葵,4,8997
救,4,8997
甕,2,4498
馬,26,58480
痼,2,4498
滋,2,4498
苦,2,4498
清,2,4498
蘗,2,4498
伏,2,4498
脊,2,4498
頓,2,4498
閑,2,4498
瘕,2,4498
日,6,13495
集,2,4498
鼠,4,8997
麋,2,4498
麥,2,4498
大,18,40486
字,2,4498
蛇,6,13495
噉,10,22492
縮,2,4498
春,4,8997
熟,6,13495
頃,2,4498
更,2,4498
雄,2,4498
洗,2,4498
合,50,112461
毒,40,89969
懸,2,4498
根,4,8997
盲,2,4498
豬,20,44984
虛,2,4498
厭,2,4498
禽,2,4498
菜,4,8997
脹,2,4498
久,4,8997
辛,2,4498
尺,2,4498
母,2,4498
準,2,4498
愈,12,26991
醉,2,4498
見,4,8997
鹿,4,8997
間,2,4498
瘦,2,4498
藿,2,4498
鬱,2,4498
葉,2,4498
瓜,4,8997
入,4,8997
識,2,4498
飲,42,94467
絞,2,4498
舌,2,4498
鯽,2,4498
化,2,4498
物,2,4498
攝,2,4498
掘,2,4498
王,8,17994
陷,2,4498
翮,2,4498
和,10,22492
鞍,2,4498
佳,4,8997
脯,8,17994
搗,6,13495
班,2,4498
鮓,4,8997
雉,4,8997
鸕,2,4498
煎,2,4498
方,48,107962
除,2,4498
蛛,2,4498
形,2,4498
宿,2,4498
利,4,8997
良,6,13495
投,2,4498
鯸,2,4498
舍,2,4498
