Character, Abs. Freq., Rel. Freq.
溝,2,6631
堂,6,19894
妻,2,6631
肉,2,6631
鼎,2,6631
功,2,6631
咸,2,6631
把,4,13263
仁,4,13263
庶,2,6631
顏,2,6631
從,4,13263
前,2,6631
道,6,19894
白,4,13263
賜,2,6631
配,2,6631
將,2,6631
恆,2,6631
饒,2,6631
心,12,39788
膏,2,6631
君,12,39788
放,2,6631
德,10,33156
載,4,13263
身,8,26525
狼,2,6631
遏,2,6631
鄰,6,19894
季,2,6631
暑,2,6631
幾,4,13263
憎,2,6631
搏,2,6631
爭,2,6631
盈,2,6631
門,6,19894
鷹,2,6631
和,2,6631
夷,4,13263
財,4,13263
語,4,13263
失,12,39788
主,4,13263
飲,4,13263
踵,2,6631
怒,4,13263
商,2,6631
鳥,6,19894
稷,4,13263
昌,2,6631
股,2,6631
還,2,6631
百,2,6631
早,2,6631
說,4,13263
壽,2,6631
攫,2,6631
陽,2,6631
厚,2,6631
罹,2,6631
因,2,6631
靈,2,6631
穡,2,6631
謁,2,6631
憑,2,6631
舉,4,13263
民,12,39788
泰,2,6631
豫,2,6631
蒙,6,19894
愁,4,13263
丘,2,6631
望,6,19894
晝,2,6631
龍,6,19894
宜,2,6631
制,2,6631
寒,2,6631
莘,2,6631
更,2,6631
同,4,13263
急,2,6631
氓,2,6631
仇,2,6631
芝,2,6631
獐,2,6631
妺,2,6631
恨,2,6631
需,2,6631
染,2,6631
忽,2,6631
逐,6,19894
受,4,13263
作,2,6631
議,4,13263
萬,2,6631
合,2,6631
王,8,26525
飢,2,6631
暴,4,13263
孚,2,6631
凶,4,13263
無,48,159151
行,2,6631
存,2,6631
艮,2,6631
鑿,2,6631
畜,4,13263
藏,2,6631
入,2,6631
車,2,6631
趨,2,6631
活,2,6631
指,8,26525
殊,2,6631
會,2,6631
敖,2,6631
復,2,6631
墮,4,13263
淫,2,6631
輔,2,6631
空,2,6631
承,2,6631
匿,2,6631
渙,2,6631
震,4,13263
傳,2,6631
戰,4,13263
據,2,6631
冷,2,6631
異,4,13263
起,4,13263
母,8,26525
厭,2,6631
忉,4,13263
止,6,19894
株,2,6631
牢,2,6631
隆,2,6631
吾,2,6631
共,2,6631
上,4,13263
羹,2,6631
並,2,6631
冀,2,6631
國,8,26525
歡,4,13263
爵,2,6631
室,14,46419
各,2,6631
伯,2,6631
齚,2,6631
雌,2,6631
聾,2,6631
遠,2,6631
織,2,6631
聖,4,13263
往,6,19894
昊,2,6631
弼,2,6631
少,2,6631
物,2,6631
靖,2,6631
擁,2,6631
荒,2,6631
辱,2,6631
懽,4,13263
枯,4,13263
自,2,6631
動,2,6631
污,2,6631
氏,4,13263
戌,2,6631
兌,2,6631
林,2,6631
頸,2,6631
踝,2,6631
謙,2,6631
施,2,6631
貪,2,6631
福,4,13263
欲,6,19894
圉,2,6631
小,6,19894
契,2,6631
悲,4,13263
魴,2,6631
俗,2,6631
留,2,6631
飯,2,6631
樂,8,26525
人,18,59682
魂,2,6631
巽,2,6631
感,2,6631
恩,2,6631
笑,2,6631
蹉,2,6631
罵,2,6631
直,2,6631
嗑,2,6631
閔,2,6631
麓,2,6631
兵,4,13263
輿,2,6631
睫,2,6631
漸,2,6631
時,4,13263
畏,2,6631
天,14,46419
親,2,6631
鹿,6,19894
跛,2,6631
蚩,2,6631
名,8,26525
保,2,6631
畫,4,13263
北,2,6631
玉,8,26525
伍,2,6631
肥,2,6631
退,2,6631
溫,6,19894
營,4,13263
跌,2,6631
井,4,13263
廬,4,13263
山,8,26525
隤,2,6631
拜,2,6631
慄,2,6631
隨,2,6631
位,4,13263
邦,2,6631
脊,2,6631
情,2,6631
逆,2,6631
豐,4,13263
害,2,6631
蝦,2,6631
稼,2,6631
言,4,13263
屯,2,6631
凋,2,6631
青,2,6631
乘,2,6631
來,18,59682
庭,2,6631
伊,2,6631
履,4,13263
鴟,2,6631
隸,2,6631
目,2,6631
藪,2,6631
抱,4,13263
布,2,6631
鋒,2,6631
甘,4,13263
猾,2,6631
茂,4,13263
老,6,19894
盡,4,13263
飾,2,6631
女,4,13263
背,2,6631
謀,4,13263
南,2,6631
壤,2,6631
易,2,6631
雉,6,19894
比,2,6631
走,6,19894
敗,2,6631
瞤,2,6631
喪,2,6631
妄,2,6631
被,2,6631
雄,2,6631
傷,6,19894
瘳,2,6631
步,2,6631
殆,4,13263
喜,16,53050
卞,2,6631
坤,2,6631
尾,2,6631
憂,14,46419
成,10,33156
利,20,66313
絕,4,13263
勞,4,13263
妃,2,6631
惡,4,13263
黑,2,6631
殷,2,6631
陰,2,6631
勢,2,6631
關,6,19894
求,8,26525
祿,2,6631
：,128,424403
司,2,6631
遂,4,13263
危,2,6631
衰,2,6631
坎,2,6631
殳,2,6631
孤,2,6631
賤,2,6631
常,4,13263
奸,2,6631
右,4,13263
霜,4,13263
招,2,6631
政,6,19894
草,2,6631
命,2,6631
狐,4,13263
禮,6,19894
酒,4,13263
盛,2,6631
使,6,19894
我,26,86207
盃,2,6631
驚,2,6631
囿,2,6631
離,8,26525
聽,2,6631
群,2,6631
饞,2,6631
夬,2,6631
枝,2,6631
花,2,6631
旱,2,6631
隱,2,6631
瀟,2,6631
夜,2,6631
貨,2,6631
寧,2,6631
興,2,6631
字,4,13263
頤,2,6631
難,4,13263
進,2,6631
狩,2,6631
立,2,6631
多,6,19894
千,2,6631
附,2,6631
東,10,33156
折,6,19894
悅,2,6631
加,2,6631
懼,2,6631
垣,2,6631
高,2,6631
皮,2,6631
駒,2,6631
依,2,6631
溽,2,6631
獸,2,6631
己,2,6631
譯,4,13263
日,6,19894
乾,2,6631
詈,2,6631
畝,2,6631
章,2,6631
大,14,46419
操,2,6631
卒,4,13263
臨,2,6631
就,2,6631
明,10,33156
鄉,4,13263
屬,2,6631
知,2,6631
靡,2,6631
側,2,6631
虛,2,6631
升,2,6631
跮,2,6631
鷄,2,6631
夏,4,13263
豕,2,6631
露,2,6631
損,2,6631
攻,2,6631
許,2,6631
澤,2,6631
水,6,19894
月,2,6631
辜,2,6631
叨,2,6631
里,2,6631
剝,2,6631
申,2,6631
媼,2,6631
翼,2,6631
辭,2,6631
歸,10,33156
后,2,6631
志,2,6631
序,2,6631
為,20,66313
地,2,6631
見,2,6631
口,8,26525
彊,2,6631
錄,2,6631
文,2,6631
聰,2,6631
滿,2,6631
慶,4,13263
祀,2,6631
佞,2,6631
俱,10,33156
病,6,19894
苦,4,13263
級,2,6631
長,6,19894
強,4,13263
節,2,6631
食,10,33156
城,2,6631
海,6,19894
踒,2,6631
愆,2,6631
萃,2,6631
弊,2,6631
獲,2,6631
呂,2,6631
富,8,26525
旅,6,19894
尤,2,6631
吉,2,6631
良,2,6631
猿,2,6631
死,2,6631
黿,2,6631
處,2,6631
習,2,6631
適,2,6631
叛,2,6631
貴,6,19894
珠,2,6631
