Character, Abs. Freq., Rel. Freq.
勇,2,11198
百,4,22396
墻,2,11198
輕,4,22396
壅,2,11198
制,16,89586
中,4,22396
理,6,33595
積,6,33595
臣,2,11198
避,2,11198
上,2,11198
摩,2,11198
據,2,11198
玉,2,11198
蔽,2,11198
親,10,55991
獨,2,11198
隱,2,11198
求,2,11198
勢,2,11198
身,4,22396
察,2,11198
議,4,22396
材,2,11198
義,4,22396
益,2,11198
惡,10,55991
損,2,11198
事,22,123180
斥,2,11198
鄭,2,11198
立,6,33595
擇,4,22396
斯,2,11198
司,4,22396
一,6,33595
情,10,55991
王,2,11198
貌,2,11198
知,10,55991
進,4,22396
類,2,11198
直,2,11198
弱,2,11198
主,2,11198
變,4,22396
握,2,11198
隙,4,22396
順,2,11198
化,2,11198
語,2,11198
度,4,22396
遠,2,11198
忠,2,11198
貪,2,11198
欲,4,22396
止,2,11198
術,2,11198
天,2,11198
裁,2,11198
古,2,11198
「,2,11198
審,2,11198
強,4,22396
本,2,11198
功,2,11198
惑,4,22396
行,4,22396
權,4,22396
為,22,123180
肖,2,11198
愚,4,22396
私,6,33595
貴,6,33595
外,10,55991
從,2,11198
近,2,11198
車,2,11198
退,4,22396
用,12,67189
示,2,11198
參,2,11198
南,4,22396
亂,2,11198
偏,4,22396
奇,10,55991
無,8,44793
正,4,22396
匿,2,11198
；,44,246361
士,2,11198
蓋,2,11198
智,10,55991
成,4,22396
託,2,11198
高,4,22396
見,12,67189
同,10,55991
結,4,22396
易,8,44793
曲,2,11198
費,2,11198
徵,2,11198
明,2,11198
異,2,11198
彀,2,11198
」,2,11198
符,2,11198
難,4,22396
毀,2,11198
害,6,33595
安,2,11198
教,2,11198
計,8,44793
人,42,235162
深,4,22396
非,2,11198
俱,4,22396
：,14,78387
聖,4,22396
言,10,55991
觀,2,11198
數,6,33595
才,2,11198
道,20,111982
比,2,11198
自,2,11198
證,2,11198
地,2,11198
好,2,11198
疑,2,11198
縱,4,22396
應,2,11198
謀,12,67189
載,2,11198
因,18,100784
陽,4,22396
命,2,11198
公,2,11198
說,14,78387
生,18,100784
貨,2,11198
恐,2,11198
塞,2,11198
欺,2,11198
擁,2,11198
亡,2,11198
懼,4,22396
儀,4,22396
危,6,33595
相,12,67189
要,2,11198
仁,4,22396
學,2,11198
存,2,11198
利,2,11198
分,4,22396
使,6,33595
患,4,22396
節,2,11198
達,4,22396
量,2,11198
動,2,11198
否,2,11198
乘,2,11198
誘,6,33595
誠,2,11198
疏,12,67189
餘,2,11198
陰,6,33595
內,8,44793
揣,2,11198
信,2,11198
諱,2,11198
流,2,11198
壞,2,11198
美,2,11198
