Character, Abs. Freq., Rel. Freq.
谸,3,212766
澮,1,70922
水,1,70922
𧯆,4,283688
豅,1,70922
口,1,70922
見,1,70922
阬,1,70922
為,1,70922
》,1,70922
「,1,70922
：,9,638298
谷,16,1134752
泉,1,70922
无,1,70922
青,1,70922
千,1,70922
中,1,70922
瀆,1,70922
讀,1,70922
深,1,70922
通,4,283688
龍,1,70922
」,1,70922
書,1,70922
畎,1,70922
聲,6,425532
長,1,70922
厷,1,70922
奚,1,70922
害,1,70922
豂,1,70922
川,3,212766
響,1,70922
地,1,70922
坎,1,70922
从,10,709220
意,1,70922
屬,1,70922
；,1,70922
虞,1,70922
半,1,70922
大,1,70922
殘,1,70922
《,1,70922
望,1,70922
谿,1,70922
山,2,141844
聾,1,70922
翏,1,70922
䜭,2,141844
空,1,70922
距,1,70922
