Character, Abs. Freq., Rel. Freq.
系,2,160000
貞,1,80000
嘉,1,80000
位,1,80000
丈,1,80000
柔,1,80000
功,2,160000
失,1,80000
道,1,80000
舍,1,80000
雷,1,80000
嚮,1,80000
時,2,160000
從,1,80000
中,2,160000
晦,1,80000
兼,1,80000
大,2,160000
係,1,80000
宴,1,80000
正,2,160000
！,1,80000
孚,2,160000
澤,1,80000
吉,2,160000
渝,1,80000
无,1,80000
志,1,80000
來,1,80000
交,1,80000
咎,1,80000
獲,1,80000
；,2,160000
官,1,80000
凶,1,80000
入,1,80000
隨,6,480000
說,1,80000
小,1,80000
動,1,80000
君,1,80000
剛,1,80000
明,1,80000
窮,1,80000
義,2,160000
天,1,80000
亨,1,80000
息,1,80000
門,1,80000
拘,1,80000
上,1,80000
