Character, Abs. Freq., Rel. Freq.
寅,2,17825
北,10,89127
功,2,17825
地,10,89127
均,4,35651
南,10,89127
半,4,35651
正,8,71301
初,4,35651
西,8,71301
夏,10,89127
入,16,142602
雪,2,17825
交,4,35651
意,2,17825
熱,2,17825
鴻,4,35651
戌,2,17825
前,2,17825
同,4,35651
來,6,53476
益,4,35651
陰,56,499109
從,4,35651
申,2,17825
盡,2,17825
移,2,17825
右,26,231729
天,12,106952
仲,2,17825
還,12,106952
逆,4,35651
寒,12,106952
別,4,35651
合,4,35651
理,2,17825
行,2,17825
中,4,35651
物,6,53476
成,2,17825
道,10,89127
畫,2,17825
小,2,17825
冬,14,124777
俱,10,89127
晝,4,35651
相,16,142602
辰,2,17825
持,2,17825
立,2,17825
秋,12,106952
處,4,35651
咸,2,17825
亂,2,17825
；,4,35651
一,6,53476
季,2,17825
孟,2,17825
分,10,89127
隨,4,35651
夜,4,35651
陽,56,499109
上,12,106952
方,10,89127
畢,2,17825
日,10,89127
暑,6,53476
薄,2,17825
氣,4,35651
藏,2,17825
東,8,71301
澆,2,17825
滑,2,17825
暖,4,35651
反,2,17825
春,10,89127
為,6,53476
月,12,106952
終,2,17825
適,16,142602
？,2,17825
事,2,17825
平,4,35651
大,8,71301
霜,2,17825
遇,4,35651
各,4,35651
數,2,17825
左,26,231729
見,8,71301
順,4,35651
損,4,35651
