Character, Abs. Freq., Rel. Freq.
愛,4,88889
神,4,88889
安,2,44444
己,8,177778
聖,6,133333
奪,2,44444
無,6,133333
常,2,44444
致,2,44444
公,2,44444
喻,2,44444
非,4,88889
壽,2,44444
饒,2,44444
教,2,44444
汲,4,88889
終,2,44444
薄,2,44444
明,4,88889
欲,2,44444
施,2,44444
父,2,44444
生,10,222222
長,14,311111
報,2,44444
赤,2,44444
說,2,44444
　,2,44444
祐,4,88889
成,4,88889
處,2,44444
人,20,444444
邪,2,44444
獨,2,44444
百,2,44444
久,8,177778
敬,2,44444
厚,6,133333
求,6,133333
自,8,177778
居,2,44444
正,2,44444
母,2,44444
姓,2,44444
外,2,44444
為,6,133333
地,8,177778
天,10,222222
靜,2,44444
存,4,88889
身,10,222222
利,2,44444
私,12,266667
