Character, Abs. Freq., Rel. Freq.
一,10,124688
治,2,24938
公,2,24938
定,2,24938
八,4,49875
絕,2,24938
晚,2,24938
列,2,24938
土,2,24938
巷,2,24938
中,4,49875
規,2,24938
補,2,24938
疾,2,24938
萬,6,74813
昭,2,24938
君,6,74813
圓,2,24938
誤,2,24938
亡,4,49875
平,4,49875
郡,2,24938
丘,2,24938
固,2,24938
外,4,49875
達,6,74813
學,2,24938
知,16,199501
極,2,24938
胡,2,24938
無,8,99751
川,2,24938
木,2,24938
閭,2,24938
矩,2,24938
陸,2,24938
曲,2,24938
地,4,49875
「,4,49875
聖,4,49875
際,2,24938
神,4,49875
準,2,24938
小,2,24938
衍,2,24938
運,2,24938
秋,2,24938
春,2,24938
谷,2,24938
著,2,24938
惑,4,49875
益,2,24938
近,2,24938
欲,14,174564
斯,2,24938
刊,2,24938
『,4,49875
秦,4,49875
墨,2,24938
戰,2,24938
昔,2,24938
推,2,24938
王,4,49875
畝,2,24938
世,2,24938
失,2,24938
使,2,24938
熒,4,49875
終,2,24938
通,4,49875
海,12,149626
喻,2,24938
天,10,124688
禹,4,49875
徑,2,24938
瀛,8,99751
畦,2,24938
赤,2,24938
將,2,24938
高,6,74813
曠,2,24938
說,2,24938
原,2,24938
德,2,24938
作,2,24938
匹,2,24938
諸,4,49875
大,10,124688
貢,2,24938
朝,2,24938
鄒,4,49875
水,2,24938
猶,2,24938
怪,2,24938
？,4,49875
計,2,24938
鬼,2,24938
并,2,24938
為,8,99751
文,2,24938
方,6,74813
山,8,99751
侯,2,24938
名,4,49875
義,4,49875
弘,2,24938
空,2,24938
非,2,24938
折,2,24938
」,4,49875
人,4,49875
用,2,24938
生,2,24938
皇,2,24938
司,2,24938
嘉,2,24938
陵,2,24938
：,6,74813
序,2,24938
吞,2,24938
；,6,74813
縣,4,49875
信,4,49875
慮,2,24938
儒,2,24938
隨,2,24938
隰,2,24938
圜,2,24938
事,4,49875
牧,2,24938
經,2,24938
守,6,74813
國,12,149626
納,2,24938
光,2,24938
道,8,99751
堯,2,24938
州,12,149626
言,2,24938
』,4,49875
孔,2,24938
分,4,49875
隅,2,24938
破,2,24938
