Character, Abs. Freq., Rel. Freq.
退,2,24814
專,2,24814
慎,2,24814
句,2,24814
解,2,24814
加,2,24814
虛,4,49628
除,2,24814
質,2,24814
朴,4,49628
清,4,49628
人,6,74442
君,2,24814
無,6,74442
盲,2,24814
奢,2,24814
視,2,24814
大,2,24814
玄,6,74442
主,2,24814
榮,2,24814
川,4,49628
散,2,24814
名,4,49628
外,2,24814
言,2,24814
畏,6,74442
知,8,99256
形,2,24814
客,2,24814
守,6,74442
同,2,24814
神,2,24814
蔽,6,74442
日,2,24814
真,2,24814
情,2,24814
采,2,24814
滿,2,24814
聽,2,24814
士,2,24814
冰,2,24814
濁,8,99256
通,4,49628
生,6,74442
保,4,49628
敦,4,49628
反,2,24814
善,2,24814
誰,6,74442
為,8,99256
輒,2,24814
功,4,49628
道,8,99256
照,2,24814
犯,2,24814
渙,4,49628
長,4,49628
深,4,49628
將,2,24814
冬,4,49628
文,2,24814
動,2,24814
重,2,24814
猶,6,74442
釋,4,49628
心,2,24814
靜,6,74442
作,2,24814
久,4,49628
識,6,74442
進,2,24814
造,2,24814
水,2,24814
厚,2,24814
曠,4,49628
志,2,24814
安,4,49628
自,4,49628
空,4,49628
古,2,24814
新,6,74442
節,2,24814
精,4,49628
消,2,24814
谷,4,49628
亡,2,24814
涉,4,49628
儼,4,49628
包,2,24814
內,4,49628
；,8,99256
本,2,24814
舉,2,24814
聾,2,24814
成,6,74442
欲,6,74442
事,2,24814
遠,2,24814
寬,2,24814
微,2,24814
渾,4,49628
合,2,24814
盈,8,99256
制,2,24814
法,2,24814
難,2,24814
徐,14,173697
泰,2,24814
孰,6,74442
拘,2,24814
鄰,4,49628
妙,4,49628
光,2,24814
分,2,24814
天,4,49628
容,4,49628
德,4,49628
強,2,24814
溢,2,24814
貴,2,24814
匿,2,24814
止,2,24814
惟,2,24814
