Character, Abs. Freq., Rel. Freq.
著,2,10111
善,2,10111
兆,2,10111
符,2,10111
將,2,10111
美,2,10111
外,2,10111
察,4,20222
載,2,10111
埶,6,30334
近,2,10111
元,2,10111
仆,2,10111
制,2,10111
死,2,10111
淩,4,20222
己,2,10111
致,2,10111
陽,2,10111
曉,2,10111
目,2,10111
審,2,10111
實,2,10111
飾,4,20222
巒,2,10111
？,4,20222
竭,2,10111
杭,2,10111
賢,6,30334
行,2,10111
遇,2,10111
貌,2,10111
謹,2,10111
相,4,20222
耳,2,10111
物,28,141557
露,2,10111
窈,2,10111
清,2,10111
苓,4,20222
及,4,20222
口,4,20222
情,2,10111
諭,2,10111
敗,2,10111
革,2,10111
極,4,20222
葉,2,10111
俱,2,10111
見,2,10111
照,2,10111
原,2,10111
屬,2,10111
塵,2,10111
揚,2,10111
木,2,10111
練,2,10111
定,4,20222
希,2,10111
備,2,10111
效,2,10111
朝,2,10111
即,2,10111
成,2,10111
孤,2,10111
亡,10,50556
圖,2,10111
截,2,10111
狀,2,10111
曲,2,10111
王,4,20222
遁,2,10111
抒,2,10111
往,4,20222
遷,2,10111
序,2,10111
吏,2,10111
知,20,101112
離,2,10111
詖,2,10111
今,8,40445
潛,2,10111
泳,2,10111
意,4,20222
辭,10,50556
齊,2,10111
富,2,10111
千,2,10111
作,2,10111
譬,2,10111
切,2,10111
異,6,30334
責,2,10111
神,8,40445
肖,2,10111
遺,2,10111
聽,2,10111
求,2,10111
動,2,10111
愛,2,10111
來,4,20222
風,2,10111
軼,2,10111
勁,2,10111
起,2,10111
減,2,10111
散,4,20222
節,2,10111
因,4,20222
從,2,10111
奚,2,10111
請,2,10111
內,2,10111
際,2,10111
時,2,10111
罔,2,10111
危,6,30334
陰,2,10111
微,2,10111
生,12,60667
澹,2,10111
天,24,121335
究,2,10111
淫,2,10111
自,2,10111
戶,2,10111
孰,4,20222
傳,2,10111
用,2,10111
固,2,10111
結,2,10111
存,10,50556
理,2,10111
觀,4,20222
俞,2,10111
指,2,10111
豪,2,10111
詐,2,10111
人,26,131446
為,8,40445
首,2,10111
谿,2,10111
道,50,252781
獨,2,10111
小,2,10111
遠,2,10111
聖,28,141557
深,2,10111
開,2,10111
修,2,10111
疵,2,10111
金,2,10111
變,2,10111
多,2,10111
領,2,10111
靜,2,10111
隱,2,10111
保,2,10111
份,4,20222
索,2,10111
俊,2,10111
霜,2,10111
降,2,10111
鬼,4,20222
方,4,20222
氣,2,10111
門,2,10111
月,2,10111
言,2,10111
陳,2,10111
湛,2,10111
無,22,111223
芬,4,20222
數,2,10111
大,2,10111
橐,2,10111
地,22,111223
辰,2,10111
誠,2,10111
失,2,10111
燒,2,10111
昔,2,10111
立,16,80890
事,2,10111
寡,2,10111
惠,2,10111
絕,2,10111
非,8,40445
改,2,10111
整,2,10111
名,2,10111
終,2,10111
堙,2,10111
圓,2,10111
眇,2,10111
專,4,20222
增,2,10111
興,2,10111
星,2,10111
伴,2,10111
象,2,10111
安,10,50556
絞,2,10111
心,4,20222
耦,2,10111
冥,2,10111
德,10,50556
偕,2,10111
遭,2,10111
一,8,40445
度,2,10111
經,2,10111
措,2,10111
亂,2,10111
淵,2,10111
波,2,10111
舉,6,30334
英,2,10111
形,4,20222
太,4,20222
易,2,10111
沮,2,10111
主,2,10111
石,2,10111
澄,2,10111
身,2,10111
紛,2,10111
百,2,10111
愚,2,10111
力,2,10111
崇,2,10111
邪,2,10111
廢,2,10111
日,4,20222
入,2,10111
戾,2,10111
治,2,10111
奇,2,10111
通,2,10111
論,2,10111
任,2,10111
明,4,20222
量,2,10111
麗,2,10111
思,2,10111
受,2,10111
正,4,20222
后,2,10111
長,2,10111
幽,2,10111
精,2,10111
萬,4,20222
合,4,20222
測,2,10111
係,2,10111
埃,2,10111
直,2,10111
靈,2,10111
監,2,10111
山,2,10111
