Character, Abs. Freq., Rel. Freq.
問,6,77720
姦,2,25907
禮,2,25907
誕,2,25907
乖,2,25907
肱,2,25907
終,2,25907
閔,2,25907
大,6,77720
仁,2,25907
降,4,51813
侗,2,25907
倥,2,25907
廣,2,25907
王,2,25907
成,2,25907
贊,2,25907
假,2,25907
真,2,25907
仲,4,51813
品,2,25907
蒙,2,25907
見,2,25907
範,2,25907
開,4,51813
德,4,51813
道,10,129534
萬,2,25907
訓,2,25907
性,2,25907
幽,2,25907
《,26,336788
及,4,51813
表,2,25907
來,2,25907
譔,26,336788
徽,2,25907
領,2,25907
國,2,25907
邇,2,25907
歡,2,25907
條,2,25907
尊,2,25907
孝,4,51813
情,4,51813
聞,2,25907
神,10,129534
心,4,51813
卿,2,25907
和,4,51813
民,4,51813
曹,2,25907
化,2,25907
諸,12,155440
旁,4,51813
本,4,51813
齊,2,25907
述,2,25907
遜,2,25907
百,2,25907
蕭,2,25907
咸,2,25907
失,2,25907
考,2,25907
恍,2,25907
發,2,25907
芒,4,51813
施,2,25907
押,2,25907
差,2,25907
測,2,25907
漢,2,25907
撿,2,25907
明,10,129534
尼,4,51813
身,4,51813
人,2,25907
疆,2,25907
地,2,25907
命,2,25907
迪,2,25907
重,2,25907
天,12,155440
離,2,25907
罔,2,25907
倫,2,25907
寧,8,103627
事,4,51813
藻,2,25907
士,2,25907
群,2,25907
騫,2,25907
顓,2,25907
參,2,25907
尚,2,25907
緯,2,25907
繼,2,25907
絕,2,25907
修,2,25907
知,2,25907
聰,4,51813
》,26,336788
陳,2,25907
克,2,25907
爰,2,25907
純,2,25907
相,2,25907
臣,2,25907
忽,2,25907
顏,2,25907
意,2,25907
中,6,77720
名,4,51813
聖,8,103627
將,4,51813
蠢,2,25907
孔,2,25907
政,2,25907
系,2,25907
卑,2,25907
理,2,25907
君,6,77720
靈,2,25907
黎,2,25907
鼓,2,25907
親,4,51813
章,2,25907
概,2,25907
周,4,51813
圖,2,25907
訖,2,25907
稱,2,25907
義,2,25907
昔,2,25907
寡,2,25907
迄,2,25907
煌,4,51813
虞,2,25907
立,2,25907
動,4,51813
哲,4,51813
撗,2,25907
生,2,25907
經,4,51813
保,2,25907
吾,2,25907
方,2,25907
冠,2,25907
弘,2,25907
股,2,25907
淵,4,51813
行,4,51813
無,2,25907
燭,2,25907
懿,2,25907
恣,2,25907
學,2,25907
言,4,51813
一,2,25907
