Character, Abs. Freq., Rel. Freq.
熟,2,12048
將,2,12048
怚,2,12048
躡,2,12048
逭,4,24096
蓐,2,12048
撫,2,12048
儒,2,12048
謾,2,12048
為,12,72289
歇,2,12048
關,2,12048
鬱,2,12048
天,2,12048
祖,6,36145
躔,6,36145
譟,2,12048
獨,2,12048
上,4,24096
崇,2,12048
盡,2,12048
薵,2,12048
諻,2,12048
遫,2,12048
攘,2,12048
揔,2,12048
該,2,12048
諒,2,12048
憤,2,12048
磑,2,12048
烝,2,12048
僉,4,24096
怒,2,12048
張,2,12048
更,2,12048
殹,2,12048
牧,6,36145
蒔,4,24096
勞,2,12048
察,2,12048
瘛,2,12048
餽,2,12048
力,2,12048
掩,2,12048
名,2,12048
搷,2,12048
岑,4,24096
蘊,4,24096
獪,2,12048
睺,2,12048
憵,2,12048
杼,2,12048
愚,2,12048
虔,2,12048
蟠,2,12048
清,6,36145
潎,2,12048
姉,2,12048
音,2,12048
遃,2,12048
輔,2,12048
悸,2,12048
翕,2,12048
陞,2,12048
耇,2,12048
夸,2,12048
司,2,12048
隨,2,12048
吁,2,12048
柲,2,12048
娗,2,12048
龍,4,24096
昈,2,12048
梲,2,12048
築,2,12048
長,2,12048
借,2,12048
艮,2,12048
錮,2,12048
肖,2,12048
屑,4,24096
曅,2,12048
焭,2,12048
菲,2,12048
退,2,12048
解,6,36145
強,4,24096
尾,4,24096
杪,2,12048
夷,2,12048
大,2,12048
圍,2,12048
惄,2,12048
虞,2,12048
閉,2,12048
揚,2,12048
羞,2,12048
往,2,12048
惙,2,12048
搖,4,24096
餼,2,12048
榆,2,12048
目,2,12048
賦,2,12048
跬,2,12048
柢,2,12048
焜,2,12048
枚,2,12048
淤,2,12048
水,2,12048
悅,2,12048
揣,2,12048
侗,2,12048
遵,2,12048
一,2,12048
忦,2,12048
逡,4,24096
鹵,2,12048
步,4,24096
愮,2,12048
飤,2,12048
今,2,12048
鈵,2,12048
懣,2,12048
緩,2,12048
喛,2,12048
拊,2,12048
嬖,2,12048
娌,4,24096
棃,2,12048
趙,2,12048
逞,2,12048
夤,2,12048
楕,2,12048
習,2,12048
澂,2,12048
食,2,12048
恨,2,12048
耦,2,12048
離,2,12048
苂,2,12048
虜,2,12048
止,4,24096
鑈,2,12048
洲,2,12048
毗,2,12048
監,2,12048
堅,2,12048
娋,2,12048
爰,2,12048
孟,2,12048
蚩,2,12048
括,2,12048
倩,2,12048
悵,2,12048
中,4,24096
輸,4,24096
墾,4,24096
翬,2,12048
朴,2,12048
侼,4,24096
愋,2,12048
小,4,24096
鬐,2,12048
俶,2,12048
效,4,24096
操,2,12048
老,2,12048
紓,2,12048
噬,4,24096
刳,2,12048
化,2,12048
盲,2,12048
烓,2,12048
嬴,2,12048
即,4,24096
刺,2,12048
殖,2,12048
惵,2,12048
蒙,2,12048
月,2,12048
幕,4,24096
脾,2,12048
動,2,12048
疾,4,24096
半,6,36145
佻,2,12048
匹,2,12048
裔,4,24096
梢,2,12048
助,2,12048
知,2,12048
懟,2,12048
楚,2,12048
憂,2,12048
飛,2,12048
熙,2,12048
婬,2,12048
南,2,12048
猜,2,12048
逳,4,24096
攎,2,12048
奪,2,12048
劇,2,12048
怤,2,12048
脫,2,12048
扞,2,12048
望,2,12048
猝,2,12048
狄,4,24096
覆,4,24096
咸,2,12048
輂,2,12048
䃷,18,108434
湊,2,12048
居,2,12048
正,2,12048
蜀,4,24096
歷,2,12048
殄,2,12048
荼,2,12048
胴,2,12048
日,2,12048
載,2,12048
狀,2,12048
厚,2,12048
臧,2,12048
合,2,12048
高,6,36145
𥂖,16,96386
衝,2,12048
明,4,24096
引,2,12048
積,2,12048
悖,2,12048
箇,2,12048
晠,2,12048
弼,2,12048
追,2,12048
律,2,12048
愉,2,12048
偱,2,12048
涸,2,12048
媯,2,12048
考,2,12048
疋,2,12048
夥,2,12048
鈔,2,12048
時,2,12048
威,2,12048
堪,2,12048
運,4,24096
漢,4,24096
飽,2,12048
儇,2,12048
嗇,4,24096
激,2,12048
備,2,12048
萃,2,12048
鞅,4,24096
立,2,12048
苦,2,12048
重,2,12048
盈,2,12048
遡,2,12048
蕆,2,12048
度,2,12048
鼃,2,12048
熾,2,12048
稍,2,12048
哀,2,12048
顮,2,12048
吹,2,12048
僈,2,12048
轉,4,24096
急,2,12048
餟,2,12048
厲,4,24096
就,2,12048
暴,2,12048
逯,2,12048
誇,2,12048
籌,2,12048
行,6,36145
戴,2,12048
麋,2,12048
董,2,12048
扇,2,12048
鋪,2,12048
文,2,12048
發,2,12048
