Character, Abs. Freq., Rel. Freq.
無,1,32468
崔,1,32468
峨,1,32468
瑩,1,32468
桎,1,32468
易,1,32468
飆,1,32468
回,1,32468
才,1,32468
昔,1,32468
天,2,64935
娛,1,32468
悲,1,32468
玉,1,32468
桓,1,32468
榮,1,32468
戈,1,32468
融,1,32468
野,1,32468
時,1,32468
嘉,1,32468
彥,1,32468
中,1,32468
自,2,64935
誂,1,32468
良,1,32468
遇,2,64935
逝,1,32468
策,1,32468
百,2,64935
覽,1,32468
迫,1,32468
堇,1,32468
疏,1,32468
欲,2,64935
貿,1,32468
舉,1,32468
蘅,1,32468
稽,1,32468
一,1,32468
萌,1,32468
安,1,32468
杭,1,32468
玩,1,32468
嵬,1,32468
息,1,32468
用,1,32468
識,1,32468
上,1,32468
神,1,32468
咸,1,32468
國,1,32468
列,1,32468
婬,1,32468
顧,1,32468
迮,1,32468
折,1,32468
行,1,32468
雲,1,32468
乘,1,32468
太,2,64935
慼,1,32468
風,1,32468
縛,1,32468
黃,1,32468
屯,1,32468
習,2,64935
衍,1,32468
陟,1,32468
觀,1,32468
就,1,32468
世,1,32468
樂,1,32468
游,1,32468
女,1,32468
為,1,32468
混,2,64935
炎,1,32468
戀,2,64935
扶,1,32468
陽,1,32468
期,1,32468
浮,2,64935
係,1,32468
謠,1,32468
嶺,1,32468
駟,1,32468
清,2,64935
音,1,32468
萊,1,32468
蹠,1,32468
賣,1,32468
祝,1,32468
素,1,32468
德,1,32468
當,1,32468
慰,1,32468
饡,1,32468
荼,1,32468
使,1,32468
狹,1,32468
澆,1,32468
靈,1,32468
容,1,32468
噭,1,32468
愁,1,32468
將,1,32468
聲,1,32468
書,1,32468
獨,1,32468
放,1,32468
發,1,32468
彫,1,32468
緣,1,32468
纍,1,32468
石,1,32468
和,3,97403
遭,1,32468
心,1,32468
害,1,32468
居,1,32468
余,3,97403
孈,1,32468
琴,1,32468
昊,1,32468
知,1,32468
吾,1,32468
忽,1,32468
戲,1,32468
嵯,1,32468
芷,1,32468
海,1,32468
施,1,32468
超,1,32468
愍,1,32468
簧,1,32468
碎,1,32468
蓬,1,32468
丹,1,32468
梏,1,32468
靜,1,32468
章,1,32468
登,1,32468
要,1,32468
傳,1,32468
轡,1,32468
謳,1,32468
從,2,64935
支,1,32468
貞,1,32468
惟,1,32468
疑,1,32468
氣,1,32468
北,2,64935
山,1,32468
越,1,32468
夭,1,32468
詘,1,32468
明,1,32468
欣,2,64935
騰,1,32468
己,1,32468
飛,1,32468
依,2,64935
鼓,1,32468
宴,1,32468
眷,2,64935
車,1,32468
辱,1,32468
煖,1,32468
茂,1,32468
晏,1,32468
哀,1,32468
草,1,32468
華,2,64935
酣,1,32468
管,1,32468
梯,1,32468
束,1,32468
往,1,32468
嫇,1,32468
夷,1,32468
娭,1,32468
昭,1,32468
繆,1,32468
志,1,32468
糜,1,32468
俊,1,32468
臺,1,32468
朅,1,32468
