Character, Abs. Freq., Rel. Freq.
涕,2,39216
赴,1,19608
風,2,39216
上,1,19608
陽,2,39216
愁,1,19608
集,1,19608
紛,3,58824
西,2,39216
門,1,19608
悲,1,19608
黃,1,19608
八,1,19608
余,2,39216
霓,1,19608
宿,1,19608
流,3,58824
周,2,39216
訊,1,19608
乘,1,19608
曼,2,39216
靈,2,39216
龍,3,58824
舉,1,19608
星,1,19608
蕩,1,19608
垠,1,19608
遂,1,19608
中,2,39216
河,1,19608
忿,1,19608
逶,1,19608
極,1,19608
水,1,19608
南,2,39216
纁,1,19608
帶,1,19608
冀,1,19608
置,1,19608
獨,1,19608
屮,1,19608
質,1,19608
轉,1,19608
承,1,19608
渡,1,19608
闇,1,19608
正,2,39216
蔽,1,19608
憂,1,19608
娛,1,19608
少,1,19608
湘,2,39216
志,1,19608
游,1,19608
腸,1,19608
身,2,39216
旰,1,19608
背,1,19608
遇,1,19608
事,1,19608
月,2,39216
航,1,19608
落,1,19608
嶽,1,19608
戃,1,19608
旄,1,19608
禍,1,19608
頹,2,39216
詩,1,19608
總,1,19608
救,1,19608
山,1,19608
閎,1,19608
策,1,19608
合,2,39216
久,1,19608
曾,1,19608
粹,1,19608
石,2,39216
颯,1,19608
為,2,39216
虹,1,19608
雲,4,78431
玄,1,19608
前,1,19608
羅,1,19608
蒼,1,19608
須,1,19608
霧,1,19608
漸,2,39216
長,3,58824
宵,1,19608
御,1,19608
坲,2,39216
斗,1,19608
欲,1,19608
怫,1,19608
珠,1,19608
啾,1,19608
朱,2,39216
騷,2,39216
釋,2,39216
窘,1,19608
自,1,19608
大,1,19608
和,1,19608
鴻,1,19608
訴,1,19608
逐,1,19608
木,2,39216
列,1,19608
淫,2,39216
波,4,78431
潢,1,19608
蹇,1,19608
清,1,19608
鸃,1,19608
旌,1,19608
無,3,58824
道,1,19608
北,2,39216
眇,1,19608
鄉,1,19608
歎,1,19608
江,1,19608
永,1,19608
路,2,39216
土,1,19608
傾,1,19608
聽,1,19608
臾,1,19608
嵾,1,19608
濟,1,19608
儀,1,19608
瀨,1,19608
皇,2,39216
容,2,39216
考,1,19608
高,1,19608
撫,1,19608
酌,1,19608
一,1,19608
衣,1,19608
侯,1,19608
究,2,39216
陸,1,19608
聊,1,19608
懷,1,19608
汨,1,19608
情,3,58824
隆,1,19608
端,1,19608
墆,1,19608
墳,1,19608
帝,1,19608
屑,1,19608
：,1,19608
溢,1,19608
純,1,19608
埃,1,19608
醴,1,19608
舟,1,19608
紜,1,19608
首,1,19608
雪,1,19608
邦,1,19608
彌,1,19608
嵯,1,19608
峻,1,19608
厲,1,19608
哀,1,19608
折,1,19608
吟,1,19608
妙,1,19608
視,1,19608
望,1,19608
遭,1,19608
曳,1,19608
隱,3,58824
日,4,78431
杖,1,19608
玉,1,19608
鬱,1,19608
鵔,1,19608
佩,1,19608
順,2,39216
蛇,1,19608
辭,1,19608
晦,1,19608
欷,1,19608
翳,2,39216
結,1,19608
迫,2,39216
溶,1,19608
發,1,19608
明,1,19608
東,1,19608
神,1,19608
陰,1,19608
橫,2,39216
彗,1,19608
罔,1,19608
太,1,19608
阜,1,19608
薄,1,19608
搖,1,19608
冥,4,78431
惜,1,19608
時,1,19608
飄,1,19608
服,2,39216
慨,2,39216
冤,1,19608
愆,1,19608
悴,1,19608
免,1,19608
耳,1,19608
繚,1,19608
我,1,19608
遠,3,58824
洋,1,19608
蚴,1,19608
入,1,19608
敶,1,19608
滔,1,19608
鬿,1,19608
披,2,39216
引,1,19608
隘,1,19608
霏,2,39216
爵,1,19608
幽,1,19608
登,2,39216
舒,1,19608
堆,1,19608
思,1,19608
指,2,39216
信,1,19608
險,1,19608
白,1,19608
建,1,19608
杳,2,39216
戾,1,19608
狹,1,19608
洲,1,19608
皓,1,19608
隕,2,39216
往,1,19608
識,1,19608
雰,2,39216
慌,1,19608
旗,1,19608
夏,1,19608
垂,1,19608
魁,1,19608
虯,1,19608
躬,1,19608
蓬,1,19608
睹,1,19608
槁,1,19608
