Character, Abs. Freq., Rel. Freq.
朝,4,298507
錄,2,149254
總,2,149254
補,2,149254
章,2,149254
達,2,149254
傍,2,149254
風,2,149254
直,2,149254
母,2,149254
尚,2,149254
書,2,149254
無,4,298507
克,2,149254
言,2,149254
八,2,149254
老,2,149254
明,2,149254
謇,2,149254
體,2,149254
瞻,2,149254
闕,2,149254
壯,2,149254
堂,2,149254
力,2,149254
几,2,149254
事,4,298507
心,2,149254
胡,2,149254
繼,2,149254
益,2,149254
屢,2,149254
太,2,149254
廣,2,149254
解,2,149254
時,2,149254
省,2,149254
練,2,149254
稱,2,149254
杖,2,149254
年,2,149254
為,2,149254
夕,2,149254
傅,2,149254
