Character, Abs. Freq., Rel. Freq.
大,8,149813
八,2,37453
測,18,337079
德,4,74906
陽,2,37453
熒,2,37453
小,6,112360
隆,2,37453
自,4,74906
七,2,37453
克,4,74906
撣,4,74906
墨,4,74906
窴,2,37453
反,2,37453
門,4,74906
天,8,149813
禍,8,149813
公,2,37453
初,2,37453
營,2,37453
事,2,37453
錫,4,74906
稱,2,37453
一,2,37453
傾,2,37453
福,4,74906
賢,2,37453
盛,16,299625
臣,8,149813
中,2,37453
厥,2,37453
人,4,74906
遠,2,37453
失,2,37453
匈,4,74906
上,2,37453
塞,2,37453
私,2,37453
懷,4,74906
利,6,112360
」,20,374532
滿,12,224719
挹,4,74906
仁,2,37453
慶,2,37453
肩,2,37453
玄,2,37453
極,4,74906
救,4,74906
𝌫,2,37453
乘,4,74906
謙,4,74906
光,4,74906
泉,4,74906
恃,4,74906
氣,2,37453
開,2,37453
作,4,74906
道,4,74906
火,4,74906
幾,4,74906
冥,2,37453
「,20,374532
降,2,37453
寒,2,37453
意,2,37453
提,4,74906
充,2,37453
物,2,37453
疆,2,37453
危,2,37453
盡,2,37453
