Character, Abs. Freq., Rel. Freq.
屬,1,10764
臬,1,10764
闔,3,32293
字,1,10764
閟,2,21529
呂,1,10764
闡,2,21529
利,1,10764
比,2,21529
甲,1,10764
亥,1,10764
達,1,10764
隸,1,10764
豎,1,10764
似,1,10764
重,1,10764
周,1,10764
望,1,10764
上,2,21529
厷,1,10764
張,1,10764
曷,1,10764
汝,1,10764
序,1,10764
特,1,10764
樀,2,21529
月,1,10764
用,1,10764
中,9,96878
闖,1,10764
癸,1,10764
敶,2,21529
幽,1,10764
闠,1,10764
常,1,10764
閞,1,10764
市,2,21529
家,2,21529
禮,1,10764
　,2,21529
妄,1,10764
敢,1,10764
垣,1,10764
閜,2,21529
闇,1,10764
一,2,21529
龠,1,10764
頭,1,10764
；,1,10764
戶,5,53821
闤,1,10764
言,2,21529
門,106,1141012
靜,1,10764
說,1,10764
閔,1,10764
羣,1,10764
春,1,10764
歫,1,10764
閬,3,32293
狊,1,10764
堂,1,10764
語,2,21529
阿,1,10764
入,1,10764
閾,2,21529
詩,1,10764
亢,1,10764
閤,1,10764
繇,1,10764
昏,3,32293
𦐇,11,118407
秋,1,10764
南,1,10764
閌,2,21529
外,2,21529
閉,10,107643
瞏,1,10764
登,1,10764
闞,1,10764
扉,1,10764
合,1,10764
扇,2,21529
閶,2,21529
城,1,10764
柬,1,10764
馬,2,21529
掖,1,10764
昌,1,10764
宮,3,32293
眞,1,10764
闥,1,10764
木,2,21529
閹,1,10764
闍,3,32293
橫,1,10764
垔,1,10764
大,2,21529
欮,1,10764
單,1,10764
弔,1,10764
縣,1,10764
皃,3,32293
闉,3,32293
幵,1,10764
闃,1,10764
闒,1,10764
縷,1,10764
闈,1,10764
人,2,21529
聲,55,592034
貴,1,10764
聞,1,10764
」,6,64586
平,1,10764
弁,1,10764
盍,1,10764
闛,3,32293
榍,1,10764
閃,2,21529
閈,2,21529
樓,1,10764
良,1,10764
詹,1,10764
讀,3,32293
行,1,10764
干,1,10764
自,1,10764
牡,1,10764
閨,1,10764
閣,1,10764
遮,2,21529
形,1,10764
闐,1,10764
具,1,10764
《,6,64586
圭,2,21529
郴,1,10764
介,1,10764
里,3,32293
文,2,21529
觀,1,10764
梱,1,10764
欂,1,10764
省,1,10764
閱,2,21529
閑,1,10764
閒,1,10764
國,1,10764
紘,1,10764
天,1,10764
奄,2,21529
持,1,10764
韋,1,10764
郡,1,10764
闕,1,10764
》,6,64586
閎,1,10764
圜,1,10764
：,68,731970
止,1,10764
立,1,10764
闋,1,10764
郷,1,10764
侶,2,21529
通,1,10764
杯,1,10764
隟,1,10764
為,4,43057
象,1,10764
響,1,10764
楚,1,10764
闓,1,10764
閼,1,10764
闚,2,21529
高,2,21529
名,1,10764
傳,1,10764
閽,2,21529
闊,1,10764
軍,1,10764
巳,1,10764
關,2,21529
臽,1,10764
闌,3,32293
履,1,10764
音,1,10764
輿,1,10764
論,1,10764
闑,1,10764
方,1,10764
从,66,710441
辟,1,10764
義,1,10764
規,1,10764
豈,1,10764
事,1,10764
當,1,10764
各,1,10764
古,1,10764
才,1,10764
盛,2,21529
內,1,10764
閘,1,10764
開,7,75350
廟,1,10764
數,1,10764
閡,1,10764
巴,1,10764
「,6,64586
櫨,1,10764
閭,3,32293
易,1,10764
閥,2,21529
伐,2,21529
相,1,10764
傾,1,10764
闢,2,21529
䦲,11,118407
閻,1,10764
