Character, Abs. Freq., Rel. Freq.
各,4,28653
妾,2,14327
挾,2,14327
盜,2,14327
起,8,57307
儉,4,28653
業,2,14327
？,4,28653
巧,12,85960
志,4,28653
禁,2,14327
愚,6,42980
讓,2,14327
貧,6,42980
予,6,42980
制,8,57307
耀,2,14327
宜,2,14327
淫,8,57307
網,6,42980
具,2,14327
利,2,14327
務,8,57307
物,2,14327
費,2,14327
雕,4,28653
轉,2,14327
侈,14,100287
甚,4,28653
工,2,14327
知,12,85960
公,2,14327
時,2,14327
畝,2,14327
纖,4,28653
姦,6,42980
非,2,14327
退,2,14327
農,4,28653
車,2,14327
萬,2,14327
帛,2,14327
服,6,42980
謀,4,28653
方,2,14327
遇,2,14327
生,4,28653
餘,4,28653
身,2,14327
堅,2,14327
凶,2,14327
競,4,28653
寒,8,57307
天,14,100287
敢,2,14327
南,2,14327
緣,2,14327
世,4,28653
里,2,14327
罹,4,28653
主,4,28653
繁,4,28653
飾,2,14327
本,4,28653
安,4,28653
組,2,14327
術,4,28653
尢,2,14327
飢,2,14327
理,2,14327
明,2,14327
迫,4,28653
無,14,100287
聽,2,14327
定,2,14327
器,4,28653
瑋,2,14327
歲,4,28653
褫,2,14327
度,6,42980
君,4,28653
心,4,28653
周,2,14327
上,8,57307
止,4,28653
邪,4,28653
為,8,57307
勸,2,14327
昧,2,14327
諸,2,14327
今,12,85960
愈,16,114613
遠,2,14327
臣,4,28653
黻,2,14327
悚,2,14327
慕,2,14327
耕,2,14327
辨,2,14327
俗,6,42980
性,2,14327
游,4,28653
販,2,14327
法,2,14327
佚,2,14327
布,2,14327
害,2,14327
棄,2,14327
高,4,28653
即,2,14327
衣,14,100287
奪,2,14327
窳,2,14327
冒,6,42980
縣,10,71633
大,6,42980
日,10,71633
使,12,85960
困,4,28653
詐,8,57307
饒,2,14327
用,8,57307
識,2,14327
變,2,14327
力,4,28653
；,4,28653
百,2,14327
一,6,42980
奇,2,14327
士,2,14327
黼,2,14327
勢,2,14327
女,2,14327
數,6,42980
人,16,114613
成,2,14327
食,10,71633
歸,2,14327
政,2,14327
纂,2,14327
自,2,14327
陛,2,14327
苦,10,71633
少,4,28653
窮,2,14327
文,6,42980
賤,2,14327
技,4,28653
僭,2,14327
罪,4,28653
絕,2,14327
煖,4,28653
犯,2,14327
半,2,14327
多,6,42980
意,2,14327
商,2,14327
輿,2,14327
益,8,57307
侯,2,14327
形,2,14327
相,10,71633
刑,2,14327
節,2,14327
民,66,472779
械,2,14327
易,2,14327
擅,2,14327
完,2,14327
恭,2,14327
繡,4,28653
刻,2,14327
鬻,2,14327
願,2,14327
微,2,14327
擬,2,14327
作,6,42980
行,6,42980
富,4,28653
積,6,42980
避,2,14327
苟,4,28653
賊,2,14327
鏤,4,28653
末,6,42980
旱,2,14327
輕,4,28653
瑰,4,28653
誅,2,14327
弊,4,28653
樂,10,71633
愆,4,28653
著,2,14327
離,2,14327
分,2,14327
蓄,4,28653
敺,2,14327
