Character, Abs. Freq., Rel. Freq.
舍,2,4234
衝,2,4234
危,2,4234
河,2,4234
洲,2,4234
板,2,4234
及,14,29636
環,4,8467
無,8,16935
小,8,16935
家,6,12701
難,6,12701
列,2,4234
慈,2,4234
王,2,4234
流,8,16935
侯,4,8467
仲,16,33870
：,36,76207
歲,10,21169
中,18,38103
習,2,4234
諸,2,4234
滿,6,12701
恐,2,4234
蓋,4,8467
性,4,8467
原,2,4234
起,8,16935
悖,2,4234
留,6,12701
里,24,50804
界,2,4234
自,2,4234
涵,4,8467
宰,2,4234
德,2,4234
薅,2,4234
男,6,12701
渠,2,4234
育,2,4234
軬,2,4234
一,26,55038
女,4,8467
肥,2,4234
伯,2,4234
伍,12,25402
骨,2,4234
遇,4,8467
望,2,4234
時,26,55038
薪,4,8467
增,6,12701
定,4,8467
內,4,8467
分,12,25402
州,8,16935
為,60,127011
問,6,12701
養,2,4234
刑,2,4234
閉,2,4234
道,8,16935
制,4,8467
火,2,4234
貧,2,4234
豫,2,4234
走,4,8467
朽,2,4234
將,6,12701
防,6,12701
日,22,46571
暑,8,16935
願,8,16935
移,4,8467
飲,2,4234
法,6,12701
語,2,4234
寒,6,12701
吾,2,4234
邊,2,4234
柏,2,4234
寫,2,4234
川,10,21169
霧,2,4234
風,4,8467
乾,2,4234
年,4,8467
堂,2,4234
樹,4,8467
作,34,71973
宮,2,4234
困,4,8467
頡,2,4234
塗,2,4234
膏,2,4234
賞,6,12701
露,4,8467
順,6,12701
妄,4,8467
觀,2,4234
降,2,4234
鄉,2,4234
類,2,4234
擣,2,4234
注,2,4234
推,2,4234
饒,4,8467
石,2,4234
請,8,16935
管,18,38103
月,10,21169
路,2,4234
免,2,4234
毋,22,46571
服,8,16935
正,2,4234
輕,4,8467
甲,8,16935
平,4,8467
埤,2,4234
視,2,4234
放,2,4234
金,2,4234
餔,2,4234
功,14,29636
病,4,8467
餘,2,4234
率,4,8467
上,12,25402
扼,4,8467
口,2,4234
郭,8,16935
收,4,8467
弱,2,4234
蟲,4,8467
躍,4,8467
當,14,29636
噎,2,4234
倉,2,4234
疾,10,21169
氣,6,12701
母,2,4234
府,2,4234
毀,4,8467
北,2,4234
犯,2,4234
死,4,8467
度,4,8467
輒,4,8467
迂,2,4234
荑,2,4234
工,6,12701
𣿖,2,4234
比,4,8467
罪,2,4234
蒙,2,4234
杜,4,8467
新,2,4234
惠,2,4234
野,2,4234
聞,6,12701
素,2,4234
身,2,4234
燥,2,4234
更,2,4234
毒,2,4234
畢,6,12701
發,2,4234
夷,2,4234
忠,2,4234
經,4,8467
並,2,4234
斂,2,4234
都,16,33870
囊,2,4234
財,4,8467
苦,2,4234
脊,2,4234
物,6,12701
；,10,21169
采,2,4234
暴,2,4234
給,6,12701
勢,2,4234
領,2,4234
舉,2,4234
濡,2,4234
利,34,71973
七,2,4234
第,2,4234
應,2,4234
多,4,8467
使,10,21169
西,2,4234
高,14,29636
害,38,80440
海,8,16935
敗,10,21169
益,12,25402
厲,2,4234
「,32,67739
量,2,4234
君,18,38103
稼,4,8467
除,6,12701
成,4,8467
令,24,50804
汐,2,4234
實,4,8467
雨,16,33870
木,4,8467
積,4,8467
校,2,4234
雜,2,4234
司,12,25402
善,4,8467
佐,4,8467
瓴,2,4234
守,4,8467
冬,16,33870
別,6,12701
材,2,4234
神,2,4234
交,2,4234
」,28,59272
溫,2,4234
郤,2,4234
井,2,4234
樂,2,4234
器,10,21169
前,4,8467
義,4,8467
曲,6,12701
填,2,4234
地,40,84674
惡,2,4234
畜,2,4234
國,12,25402
獄,2,4234
少,4,8467
吏,12,25402
夜,6,12701
側,2,4234
父,4,8467
人,50,105843
被,4,8467
荊,4,8467
獨,2,4234
數,6,12701
桓,18,38103
牢,2,4234
外,6,12701
涸,2,4234
匠,4,8467
教,4,8467
備,12,25402
治,14,29636
寺,2,4234
壤,2,4234
事,34,71973
什,12,25402
右,4,8467
榮,2,4234
南,2,4234
從,2,4234
築,2,4234
煙,2,4234
傾,2,4234
久,6,12701
窮,2,4234
虛,2,4234
瘺,2,4234
隸,2,4234
長,20,42337
大,42,88908
徒,2,4234
奉,2,4234
夏,10,21169
罰,6,12701
命,16,33870
籠,2,4234
沒,2,4234
行,34,71973
泉,2,4234
奈,2,4234
欲,2,4234
往,6,12701
待,2,4234
趣,2,4234
具,12,25402
閱,6,12701
他,4,8467
糾,2,4234
因,12,25402
堅,2,4234
土,30,63506
處,6,12701
謹,2,4234
修,6,12701
臿,2,4234
剛,4,8467
水,96,203218
田,2,4234
易,2,4234
隄,16,33870
晝,4,8467
棘,4,8467
和,2,4234
向,2,4234
塞,8,16935
見,2,4234
？,12,25402
繕,4,8467
調,4,8467
擇,2,4234
避,4,8467
賢,2,4234
臣,8,16935
藏,6,12701
明,2,4234
常,22,46571
菑,2,4234
民,16,33870
霸,6,12701
世,2,4234
補,2,4234
通,2,4234
錮,4,8467
即,4,8467
谷,2,4234
遠,4,8467
入,6,12701
閬,2,4234
落,4,8467
孝,6,12701
非,2,4234
對,14,29636
左,4,8467
固,8,16935
江,2,4234
聖,4,8467
殆,4,8467
終,4,8467
天,34,71973
歸,4,8467
控,6,12701
擾,2,4234
楊,2,4234
弊,2,4234
空,2,4234
霖,2,4234
末,2,4234
夾,2,4234
盡,2,4234
短,4,8467
湊,2,4234
術,10,21169
相,4,8467
尺,2,4234
兵,4,8467
山,12,25402
衣,4,8467
城,10,21169
卒,2,4234
衡,2,4234
春,8,16935
耗,6,12701
章,2,4234
東,2,4234
秋,8,16935
距,2,4234
朔,2,4234
止,6,12701
百,10,21169
置,2,4234
車,2,4234
案,8,16935
瞠,2,4234
池,2,4234
部,2,4234
傷,16,33870
華,2,4234
草,8,16935
旁,4,8467
孫,2,4234
禍,4,8467
