Character, Abs. Freq., Rel. Freq.
秩,6,67114
頌,3,33557
來,3,33557
欲,6,67114
園,6,67114
人,9,100671
織,3,33557
結,6,67114
明,3,33557
命,3,33557
連,6,67114
云,3,33557
！,3,33557
肉,6,67114
膝,6,67114
陵,15,167785
遇,3,33557
日,6,67114
灌,6,67114
謝,3,33557
計,3,33557
愔,6,67114
箕,3,33557
帚,3,33557
右,6,67114
非,3,33557
憂,3,33557
妾,6,67114
？,3,33557
謀,3,33557
即,3,33557
往,6,67114
《,3,33557
國,3,33557
迎,3,33557
世,6,67114
聞,3,33557
終,12,134228
味,3,33557
」,12,134228
相,12,134228
一,6,67114
煩,3,33557
行,3,33557
容,6,67114
生,3,33557
甘,3,33557
百,3,33557
楚,15,167785
妻,15,167785
今,6,67114
多,3,33557
左,6,67114
德,6,67114
君,3,33557
入,9,100671
安,9,100671
騎,6,67114
「,12,134228
僕,3,33557
逃,3,33557
請,3,33557
我,3,33557
治,3,33557
詩,3,33557
處,3,33557
持,6,67114
金,6,67114
賢,3,33557
前,6,67114
許,3,33557
屨,3,33557
保,3,33557
丈,6,67114
聘,6,67114
：,15,167785
鎰,3,33557
方,6,67114
無,3,33557
》,3,33557
良,3,33557
物,3,33557
遂,3,33557
進,3,33557
懷,3,33557
身,3,33557
音,3,33557
恐,3,33557
食,9,100671
害,6,67114
書,6,67114
樂,3,33557
使,15,167785
為,21,234899
遣,3,33557
王,9,100671
中,3,33557
琴,6,67114
亂,6,67114
懼,3,33557
駟,6,67114
