Character, Abs. Freq., Rel. Freq.
灸,4,22701
貴,2,11351
消,4,22701
原,2,11351
血,12,68104
聞,4,22701
溺,2,11351
切,2,11351
滿,6,34052
論,4,22701
為,20,113507
齊,10,56754
裹,2,11351
芳,8,45403
陰,8,45403
盛,8,45403
房,2,11351
富,2,11351
飯,2,11351
草,8,45403
善,6,34052
美,2,11351
惡,2,11351
股,2,11351
物,2,11351
膿,4,22701
合,4,22701
邪,2,11351
陽,18,102157
帝,34,192963
目,2,11351
腫,4,22701
脫,2,11351
支,4,22701
眩,2,11351
來,2,11351
入,10,56754
節,2,11351
內,4,22701
知,4,22701
溢,2,11351
食,8,45403
乙,2,11351
右,2,11351
上,10,56754
恐,2,11351
豆,2,11351
迫,2,11351
全,2,11351
雞,2,11351
風,2,11351
：,66,374574
月,2,11351
因,4,22701
鮑,2,11351
熱,10,56754
腥,2,11351
俠,2,11351
問,2,11351
服,8,45403
更,2,11351
今,2,11351
石,12,68104
柰,6,34052
須,4,22701
痛,10,56754
鬲,2,11351
頭,4,22701
逆,4,22701
腸,6,34052
茹,2,11351
醴,2,11351
歧,32,181612
生,4,22701
木,2,11351
悍,4,22701
水,2,11351
狂,6,34052
勁,2,11351
瘖,4,22701
慓,2,11351
死,2,11351
竭,2,11351
飲,4,22701
土,2,11351
非,2,11351
清,4,22701
左,2,11351
治,20,113507
心,6,34052
大,8,45403
和,2,11351
一,6,34052
骨,2,11351
動,8,45403
疾,2,11351
急,2,11351
臭,2,11351
前,2,11351
按,2,11351
堅,2,11351
時,12,68104
脘,4,22701
脾,4,22701
濇,2,11351
肝,4,22701
愈,2,11351
遇,2,11351
暮,2,11351
相,2,11351
中,14,79455
亟,2,11351
利,2,11351
脹,6,34052
少,8,45403
久,2,11351
唾,2,11351
環,4,22701
無,2,11351
懷,2,11351
迎,2,11351
對,2,11351
術,2,11351
肓,4,22701
明,2,11351
髀,2,11351
年,2,11351
病,46,261067
體,2,11351
厥,2,11351
刺,2,11351
卵,2,11351
外,2,11351
癰,2,11351
液,2,11351
頸,2,11351
雀,2,11351
魚,2,11351
胸,4,22701
願,2,11351
數,2,11351
名,12,68104
藘,2,11351
事,2,11351
瘨,2,11351
復,4,22701
奪,2,11351
胃,6,34052
每,2,11351
根,4,22701
并,6,34052
法,2,11351
腹,10,56754
難,2,11351
劑,4,22701
勿,2,11351
丸,4,22701
說,2,11351
從,2,11351
矢,2,11351
鰂,2,11351
黃,2,11351
太,2,11351
禁,4,22701
氣,26,147560
醉,2,11351
餘,2,11351
使,2,11351
言,2,11351
緩,2,11351
鼓,2,11351
聚,2,11351
枯,2,11351
及,2,11351
臊,2,11351
妨,2,11351
身,4,22701
伏,6,34052
居,6,34052
日,2,11351
當,2,11351
高,4,22701
傷,6,34052
旦,2,11351
發,6,34052
伯,32,181612
小,2,11351
脈,4,22701
膺,2,11351
䯒,4,22701
著,2,11351
脇,2,11351
重,2,11351
虛,4,22701
梁,10,56754
烏,2,11351
致,2,11351
衰,2,11351
甲,2,11351
人,8,45403
汁,2,11351
藥,12,68104
