Character, Abs. Freq., Rel. Freq.
惰,2,13793
指,2,13793
籲,2,13793
格,2,13793
蘗,2,13793
克,4,27586
邦,6,41379
沈,2,13793
力,4,27586
民,16,110345
傲,2,13793
恭,2,13793
及,6,41379
來,2,13793
佚,2,13793
和,2,13793
寧,2,13793
婚,2,13793
適,2,13793
顧,2,13793
黜,4,27586
天,6,41379
從,6,41379
火,4,27586
畝,2,13793
丕,6,41379
友,2,13793
禍,2,13793
掩,2,13793
罔,6,41379
常,6,41379
政,2,13793
彰,2,13793
齊,2,13793
時,2,13793
稽,2,13793
告,10,68966
猷,4,27586
盤,8,55172
父,2,13793
撲,2,13793
器,2,13793
咎,2,13793
農,4,27586
爰,2,13793
觀,2,13793
德,12,82759
今,8,55172
治,2,13793
方,2,13793
咨,2,13793
茲,10,68966
生,4,27586
斆,2,13793
積,2,13793
災,4,27586
身,6,41379
綱,2,13793
姓,2,13793
原,2,13793
恪,2,13793
變,2,13793
」,8,55172
匿,2,13793
弱,2,13793
？,8,55172
善,4,27586
動,6,41379
顛,2,13793
拙,2,13793
聽,2,13793
紹,2,13793
一,6,41379
罰,6,41379
聒,4,27586
命,10,68966
！,6,41379
幼,2,13793
木,2,13793
劉,2,13793
用,12,82759
永,2,13793
施,2,13793
邇,6,41379
浮,2,13793
曷,2,13793
無,12,82759
老,2,13793
日,2,13793
選,2,13793
篇,2,13793
世,2,13793
：,12,82759
死,2,13793
大,6,41379
知,4,27586
共,2,13793
猶,6,41379
位,4,27586
盡,2,13793
膚,2,13793
作,14,96552
爾,12,82759
惟,18,124138
匡,2,13793
承,2,13793
惡,2,13793
長,4,27586
祖,4,27586
恐,2,13793
舊,8,55172
度,4,27586
勞,4,27586
予,30,206897
福,2,13793
敢,8,55172
復,2,13793
卜,2,13793
『,2,13793
畏,2,13793
勉,2,13793
難,2,13793
秋,2,13793
條,2,13793
率,2,13793
短,2,13793
古,6,41379
罪,2,13793
宄,2,13793
恫,2,13793
臧,4,27586
』,2,13793
毒,4,27586
圖,2,13793
吉,2,13793
遠,4,27586
訓,2,13793
昏,2,13793
將,2,13793
伐,2,13793
居,4,27586
正,2,13793
黍,2,13793
憸,2,13793
業,2,13793
網,2,13793
攸,2,13793
靖,2,13793
小,2,13793
悉,2,13793
暨,2,13793
姦,2,13793
宅,2,13793
播,2,13793
相,2,13793
敗,2,13793
庭,2,13793
朕,2,13793
紊,2,13793
修,2,13793
田,4,27586
亳,2,13793
心,4,27586
新,4,27586
矢,2,13793
侮,2,13793
含,2,13793
訟,2,13793
康,2,13793
重,2,13793
慼,2,13793
人,14,96552
謹,2,13793
逸,8,55172
稷,2,13793
《,2,13793
致,2,13793
烈,2,13793
胥,10,68966
矧,4,27586
嚮,2,13793
險,2,13793
；,8,55172
事,2,13793
邑,4,27586
自,12,82759
伏,2,13793
戎,2,13793
惕,2,13793
服,8,55172
口,4,27586
非,10,68966
遲,2,13793
綏,2,13793
成,2,13793
殷,4,27586
欽,2,13793
越,2,13793
實,2,13793
王,22,151724
起,2,13793
穡,2,13793
安,2,13793
遷,4,27586
任,4,27586
我,10,68966
斷,2,13793
射,2,13793
信,2,13793
百,2,13793
汝,30,206897
享,4,27586
孤,2,13793
怨,2,13793
勤,2,13793
制,2,13793
厎,2,13793
庚,8,55172
厥,12,82759
發,2,13793
言,14,96552
法,2,13793
求,4,27586
箴,4,27586
燎,2,13793
滅,2,13793
各,4,27586
》,2,13793
悔,4,27586
台,2,13793
謀,2,13793
奉,2,13793
「,8,55172
荒,2,13793
志,2,13793
