Character, Abs. Freq., Rel. Freq.
合,2,5615
喜,2,5615
鍼,14,39304
機,4,11230
膚,8,22459
刻,2,5615
痛,4,11230
舍,8,22459
瀆,2,5615
止,2,5615
折,6,16844
米,2,5615
小,10,28074
風,2,5615
聲,2,5615
微,2,5615
循,6,16844
主,8,22459
決,4,11230
視,4,11230
怒,2,5615
起,2,5615
蓂,2,5615
進,2,5615
泌,2,5615
順,2,5615
皮,8,22459
奈,12,33689
遊,2,5615
立,2,5615
穀,2,5615
尚,4,11230
劑,2,5615
邪,24,67378
寒,8,22459
離,4,11230
淵,2,5615
人,64,179674
復,2,5615
行,34,95452
遍,2,5615
喉,2,5615
徐,12,33689
夏,6,16844
晝,4,11230
度,2,5615
汁,2,5615
縱,6,16844
沖,2,5615
胃,2,5615
葦,2,5615
肩,2,5615
痀,2,5615
外,14,39304
通,6,16844
肢,4,11230
會,4,11230
澹,2,5615
雷,2,5615
留,16,44919
扞,4,11230
水,4,11230
萬,2,5615
津,4,11230
俞,8,22459
膝,2,5615
澀,6,16844
液,4,11230
室,2,5615
齒,2,5615
悍,2,5615
理,6,16844
末,8,22459
列,2,5615
適,2,5615
內,24,67378
聞,12,33689
執,2,5615
半,6,16844
補,6,16844
帝,28,78608
堅,6,16844
益,2,5615
陽,22,61763
臥,8,22459
膕,6,16844
脆,2,5615
經,12,33689
屈,26,72993
腋,6,16844
貫,2,5615
泉,2,5615
分,8,22459
山,6,16844
脈,36,101067
辰,2,5615
頭,2,5615
莖,2,5615
壅,4,11230
掌,4,11230
呼,2,5615
調,2,5615
清,2,5615
應,10,28074
疾,10,28074
欲,4,11230
節,18,50533
衛,6,16844
營,2,5615
沸,2,5615
精,2,5615
身,2,5615
因,12,33689
陰,34,95452
端,12,33689
痺,4,11230
道,8,22459
聚,2,5615
休,2,5615
揚,2,5615
湯,4,11230
手,12,33689
星,2,5615
杯,4,11230
？,20,56148
氣,52,145985
諸,4,11230
燥,2,5615
魚,2,5615
天,30,84222
盛,8,22459
入,24,67378
左,4,11230
今,2,5615
律,2,5615
；,62,174060
太,4,11230
厥,2,5615
時,4,11230
絡,14,39304
走,2,5615
粕,2,5615
利,4,11230
輸,2,5615
心,24,67378
細,2,5615
里,2,5615
正,4,11230
本,10,28074
口,2,5615
木,2,5615
藏,18,50533
常,2,5615
逆,2,5615
死,4,11230
升,8,22459
候,6,16844
包,4,11230
餘,6,16844
寫,6,16844
八,6,16844
攣,2,5615
歧,22,61763
積,2,5615
肝,2,5615
難,2,5615
肉,14,39304
使,2,5615
中,10,28074
腎,2,5615
新,2,5615
肺,4,11230
令,4,11230
滑,10,28074
願,12,33689
髀,2,5615
實,6,16844
間,10,28074
伯,34,95452
伏,4,11230
余,4,11230
一,10,28074
血,8,22459
知,10,28074
別,6,16844
衰,6,16844
吸,2,5615
廉,6,16844
久,4,11230
百,4,11230
導,2,5615
色,4,11230
嚨,2,5615
夜,4,11230
無,10,28074
府,12,33689
答,4,11230
卒,2,5615
兩,18,50533
從,4,11230
為,10,28074
伸,2,5615
：,52,145985
果,2,5615
谷,2,5615
林,2,5615
濕,2,5615
病,16,44919
深,2,5615
尺,2,5615
泆,2,5615
糟,2,5615
方,10,28074
骨,16,44919
冬,2,5615
竅,2,5615
臑,2,5615
月,4,11230
汗,2,5615
竭,2,5615
問,10,28074
關,4,11230
形,2,5615
日,10,28074
秫,2,5615
雨,2,5615
化,2,5615
盡,4,11230
指,10,28074
明,2,5615
固,6,16844
筋,12,33689
地,28,78608
千,2,5615
圓,4,11230
肘,6,16844
傷,6,16844
生,4,11230
陷,2,5615
煮,2,5615
輔,2,5615
橋,2,5615
安,2,5615
毛,2,5615
溫,2,5615
炊,4,11230
毫,2,5615
妻,2,5615
流,4,11230
音,4,11230
持,12,33689
瞑,4,11230
散,2,5615
閉,2,5615
火,2,5615
相,2,5615
惡,2,5615
右,2,5615
州,2,5615
大,12,33689
宗,4,11230
上,14,39304
飲,6,16844
數,8,22459
榮,2,5615
發,2,5615
少,12,33689
察,4,11230
滓,2,5615
處,4,11230
住,4,11230
治,6,16844
電,2,5615
募,2,5615
黃,26,72993
居,2,5615
胸,4,11230
神,8,22459
抱,2,5615
稍,2,5615
畢,2,5615
垂,2,5615
慓,2,5615
白,2,5615
銳,2,5615
置,2,5615
薪,2,5615
善,4,11230
高,16,44919
意,4,11230
虛,14,39304
寸,4,11230
序,4,11230
熱,10,28074
和,2,5615
隧,2,5615
並,2,5615
際,6,16844
塞,2,5615
容,4,11230
石,2,5615
客,4,11230
歲,4,11230
各,2,5615
淫,2,5615
真,6,16844
牙,2,5615
靜,2,5615
注,6,16844
目,8,22459
脾,2,5615
腠,4,11230
草,4,11230
女,2,5615
開,4,11230
邑,2,5615
獨,10,28074
