Character, Abs. Freq., Rel. Freq.
偽,2,35714
敗,4,71429
危,4,71429
惡,4,71429
將,2,35714
多,2,35714
身,2,35714
人,10,178571
載,2,35714
臺,2,35714
宮,2,35714
實,2,35714
弱,2,35714
濁,2,35714
無,2,35714
室,2,35714
服,2,35714
挫,2,35714
天,14,250000
食,2,35714
中,2,35714
道,4,71429
歔,4,71429
君,2,35714
生,2,35714
器,4,71429
寒,4,71429
質,2,35714
和,2,35714
我,2,35714
榭,2,35714
行,6,107143
奢,4,71429
飲,2,35714
主,2,35714
上,2,35714
民,2,35714
明,4,71429
失,4,71429
性,2,35714
教,2,35714
吹,4,71429
煩,2,35714
甚,4,71429
物,8,142857
自,2,35714
詐,2,35714
執,4,71429
化,2,35714
大,2,35714
色,2,35714
國,2,35714
羸,2,35714
為,18,321429
心,4,71429
好,2,35714
隨,4,71429
貪,2,35714
欲,8,142857
神,6,107143
淫,2,35714
靜,2,35714
吾,2,35714
強,6,107143
聖,2,35714
處,2,35714
聲,2,35714
溫,4,71429
贏,2,35714
隳,4,71429
治,10,178571
見,4,71429
飾,2,35714
泰,4,71429
安,6,107143
情,2,35714
