Character, Abs. Freq., Rel. Freq.
事,2,30960
德,10,154799
頌,2,30960
》,4,61920
瑞,2,30960
罰,2,30960
太,2,30960
自,2,30960
美,2,30960
興,2,30960
天,2,30960
人,8,123839
極,2,30960
利,2,30960
道,2,30960
上,8,123839
小,4,61920
窮,2,30960
脩,2,30960
傳,2,30960
匹,2,30960
洪,4,61920
化,6,92879
謀,2,30960
敷,2,30960
布,2,30960
行,10,154799
止,4,61920
為,2,30960
效,2,30960
恤,2,30960
大,2,30960
務,4,61920
嘉,2,30960
施,2,30960
師,2,30960
平,2,30960
懷,2,30960
作,2,30960
雅,2,30960
群,2,30960
神,4,61920
內,2,30960
理,6,92879
盡,22,340557
播,2,30960
揚,2,30960
身,4,61920
告,4,61920
聖,2,30960
成,4,61920
王,4,61920
求,2,30960
刑,4,61920
著,2,30960
《,4,61920
立,2,30960
忠,14,216718
清,2,30960
政,4,61920
康,2,30960
功,2,30960
無,10,154799
君,20,309598
萬,2,30960
獨,2,30960
格,2,30960
樂,8,123839
禮,2,30960
備,2,30960
仁,2,30960
任,2,30960
古,2,30960
淳,4,61920
遠,4,61920
闡,2,30960
祥,2,30960
廣,4,61920
心,4,61920
教,4,61920
惠,2,30960
音,2,30960
海,2,30960
明,8,123839
物,2,30960
賢,8,123839
命,2,30960
制,2,30960
力,4,61920
臣,12,185759
常,2,30960
歌,2,30960
