Character, Abs. Freq., Rel. Freq.
階,1,85470
无,1,85470
行,1,85470
見,1,85470
勿,1,85470
貞,1,85470
志,3,256410
中,2,170940
大,5,427350
積,1,85470
王,1,85470
德,1,85470
恤,1,85470
柔,1,85470
剛,1,85470
巽,1,85470
喜,1,85470
小,1,85470
時,1,85470
亨,2,170940
南,1,85470
順,3,256410
吉,3,256410
富,1,85470
山,1,85470
孚,1,85470
應,1,85470
升,6,512821
合,1,85470
生,1,85470
高,1,85470
冥,1,85470
地,1,85470
君,1,85470
邑,1,85470
虛,1,85470
疑,1,85470
用,2,170940
；,2,170940
征,1,85470
事,1,85470
岐,1,85470
消,1,85470
慶,1,85470
木,1,85470
人,1,85470
允,1,85470
上,2,170940
