Character, Abs. Freq., Rel. Freq.
牛,1,70922
來,1,70922
剛,2,141844
雷,1,70922
內,1,70922
王,1,70922
茂,1,70922
匪,1,70922
眚,1,70922
往,3,212766
育,1,70922
天,3,212766
邑,1,70922
為,1,70922
；,1,70922
藥,1,70922
中,1,70922
應,1,70922
試,1,70922
攸,1,70922
大,1,70922
貞,1,70922
耕,1,70922
窮,1,70922
外,1,70922
災,2,141844
固,1,70922
志,1,70922
自,1,70922
妄,6,425532
利,1,70922
主,1,70922
對,1,70922
富,1,70922
萬,1,70922
？,2,141844
佑,1,70922
物,2,141844
亨,1,70922
行,4,283688
動,1,70922
命,2,141844
獲,1,70922
健,1,70922
正,2,141844
人,2,141844
无,7,496454
時,1,70922
咎,1,70922
