Character, Abs. Freq., Rel. Freq.
年,2,90909
合,2,90909
』,2,90909
朕,2,90909
博,4,181818
明,2,90909
后,6,272727
貴,8,363636
報,2,90909
躬,2,90909
「,2,90909
靈,2,90909
今,2,90909
高,2,90909
：,2,90909
申,2,90909
嘉,2,90909
欲,2,90909
崇,2,90909
趙,4,181818
追,2,90909
園,4,181818
」,2,90909
淑,2,90909
穆,6,272727
匽,6,272727
履,2,90909
天,2,90909
平,2,90909
立,2,90909
桓,4,181818
帝,8,363636
懿,2,90909
元,2,90909
為,8,363636
德,4,181818
生,6,272727
詔,2,90909
人,16,727273
和,2,90909
感,2,90909
美,2,90909
歎,2,90909
篤,2,90909
謚,2,90909
詩,2,90909
皇,8,363636
孝,4,181818
資,2,90909
『,2,90909
會,2,90909
