Character, Abs. Freq., Rel. Freq.
？,6,37175
改,4,24783
綱,4,24783
山,2,12392
教,2,12392
等,2,12392
度,6,37175
緣,4,24783
匡,2,12392
乘,2,12392
稷,2,12392
譯,2,12392
微,4,24783
七,2,12392
間,2,12392
思,2,12392
紂,4,24783
安,2,12392
易,8,49566
斯,2,12392
見,4,24783
窮,2,12392
數,2,12392
遺,2,12392
災,4,24783
正,2,12392
變,6,37175
悅,2,12392
因,6,37175
川,2,12392
物,4,24783
暑,6,37175
祀,2,12392
欲,2,12392
大,4,24783
節,4,24783
冬,2,12392
曆,2,12392
飛,2,12392
占,2,12392
書,4,24783
謬,2,12392
」,6,37175
蜺,2,12392
效,4,24783
天,22,136307
桀,2,12392
他,2,12392
弟,2,12392
域,2,12392
成,2,12392
舜,2,12392
存,2,12392
高,2,12392
興,2,12392
侯,2,12392
操,2,12392
敗,2,12392
州,2,12392
升,2,12392
李,2,12392
鷁,2,12392
調,2,12392
著,2,12392
重,2,12392
公,4,24783
時,2,12392
紀,4,24783
越,4,24783
宜,2,12392
流,2,12392
骨,4,24783
言,10,61958
歌,2,12392
御,2,12392
延,2,12392
后,2,12392
麟,2,12392
周,4,24783
平,2,12392
異,4,24783
演,2,12392
事,2,12392
樂,2,12392
麋,2,12392
鱄,4,24783
秋,2,12392
應,2,12392
織,2,12392
德,2,12392
衛,2,12392
□,24,148699
養,2,12392
恐,2,12392
市,2,12392
起,2,12392
無,12,74349
附,2,12392
道,18,111524
治,6,37175
虹,2,12392
善,10,61958
飢,2,12392
鴝,2,12392
承,2,12392
氣,12,74349
理,2,12392
齊,2,12392
奉,2,12392
「,6,37175
裳,2,12392
尚,2,12392
篤,2,12392
殷,2,12392
屬,2,12392
木,8,49566
知,4,24783
獸,8,49566
辰,6,37175
危,2,12392
䖝,6,37175
分,2,12392
罪,2,12392
石,2,12392
世,4,24783
刑,2,12392
：,4,24783
賢,2,12392
食,2,12392
明,8,49566
為,2,12392
獄,2,12392
親,2,12392
聖,12,74349
盛,2,12392
棄,4,24783
生,10,61958
里,4,24783
持,2,12392
類,8,49566
智,2,12392
耳,2,12392
比,2,12392
來,2,12392
帝,4,24783
霜,2,12392
傾,2,12392
多,2,12392
化,10,61958
錄,2,12392
隨,6,37175
臻,2,12392
貢,2,12392
察,2,12392
堯,2,12392
梅,2,12392
及,14,86741
封,2,12392
《,4,24783
散,2,12392
寒,8,49566
君,6,37175
亡,6,37175
好,2,12392
驗,2,12392
鳥,8,49566
王,2,12392
恩,2,12392
近,2,12392
位,4,24783
萬,4,24783
；,18,111524
義,2,12392
遠,6,37175
履,2,12392
亂,2,12392
一,8,49566
定,2,12392
政,12,74349
風,6,37175
實,2,12392
作,2,12392
上,4,24783
國,4,24783
虫,2,12392
涉,2,12392
觀,2,12392
誤,2,12392
鄙,2,12392
肉,4,24783
外,2,12392
草,8,49566
信,2,12392
躬,2,12392
口,4,24783
境,2,12392
奔,2,12392
煞,2,12392
湯,2,12392
春,2,12392
纖,2,12392
》,4,24783
行,16,99133
垂,2,12392
設,2,12392
人,20,123916
致,6,37175
惡,14,86741
非,2,12392
俗,4,24783
文,2,12392
絕,4,24783
地,8,49566
失,12,74349
鳳,2,12392
聽,2,12392
蓋,2,12392
月,10,61958
辜,2,12392
推,2,12392
圖,2,12392
殺,2,12392
身,6,37175
便,2,12392
法,2,12392
哭,2,12392
隕,2,12392
哀,2,12392
同,4,24783
試,2,12392
象,2,12392
吉,4,24783
海,4,24783
菽,2,12392
衰,6,37175
星,6,37175
臣,4,24783
晉,2,12392
日,6,37175
殞,2,12392
禮,2,12392
昆,4,24783
各,2,12392
蝮,2,12392
利,4,24783
動,4,24783
民,4,24783
鵒,2,12392
退,2,12392
澤,2,12392
況,4,24783
郊,2,12392
凶,4,24783
雨,2,12392
離,2,12392
