Character, Abs. Freq., Rel. Freq.
茅,2,17212
順,2,17212
羈,2,17212
建,2,17212
推,2,17212
慮,2,17212
明,2,17212
比,2,17212
群,2,17212
容,4,34423
猶,2,17212
梅,2,17212
制,2,17212
察,2,17212
北,2,17212
反,6,51635
狂,2,17212
鵠,6,51635
江,2,17212
忠,2,17212
丹,2,17212
圜,2,17212
小,2,17212
裁,2,17212
時,2,17212
曲,4,34423
神,8,68847
我,2,17212
革,2,17212
稱,4,34423
衡,2,17212
女,2,17212
同,2,17212
？,2,17212
身,2,17212
余,6,51635
久,2,17212
驅,2,17212
僊,2,17212
老,2,17212
賢,2,17212
志,2,17212
蒼,4,34423
誠,2,17212
亂,2,17212
原,2,17212
忽,4,34423
中,4,34423
重,2,17212
循,2,17212
翱,2,17212
象,2,17212
杳,2,17212
生,2,17212
！,2,17212
方,4,34423
託,2,17212
沆,2,17212
吸,4,34423
鴟,2,17212
聖,2,17212
黃,6,51635
知,2,17212
髮,2,17212
使,4,34423
厭,2,17212
王,2,17212
息,6,51635
用,2,17212
係,2,17212
白,4,34423
惜,4,34423
大,4,34423
尚,2,17212
野,4,34423
年,2,17212
功,2,17212
氣,2,17212
念,2,17212
清,2,17212
並,2,17212
量,2,17212
剖,2,17212
合,2,17212
醢,2,17212
來,2,17212
失,2,17212
昏,2,17212
獨,2,17212
概,2,17212
遠,4,34423
擁,2,17212
木,2,17212
居,4,34423
輿,2,17212
日,8,68847
相,2,17212
干,2,17212
淵,2,17212
礫,2,17212
涉,2,17212
難,2,17212
赤,2,17212
霑,2,17212
水,6,51635
臨,2,17212
集,2,17212
虖,6,51635
軀,2,17212
逢,2,17212
處,2,17212
陸,2,17212
一,6,51635
濡,2,17212
矯,2,17212
澹,2,17212
右,4,34423
從,4,34423
少,2,17212
德,4,34423
調,2,17212
節,2,17212
願,2,17212
盡,2,17212
止,2,17212
審,2,17212
黑,2,17212
悲,2,17212
藏,4,34423
樂,4,34423
儃,2,17212
墟,2,17212
心,2,17212
駝,2,17212
攀,2,17212
離,2,17212
非,2,17212
蚴,2,17212
根,2,17212
權,2,17212
地,2,17212
車,2,17212
眩,2,17212
休,2,17212
深,2,17212
幽,2,17212
壽,2,17212
鄉,2,17212
貴,2,17212
盛,2,17212
紉,2,17212
飛,2,17212
充,2,17212
歲,2,17212
絲,2,17212
高,4,34423
賊,2,17212
諫,4,34423
騖,2,17212
人,8,68847
寄,2,17212
飆,2,17212
河,2,17212
苦,2,17212
聚,2,17212
被,2,17212
直,4,34423
舉,6,51635
登,2,17212
索,2,17212
蟻,2,17212
箕,2,17212
遺,2,17212
商,2,17212
虯,2,17212
冉,4,34423
鳥,2,17212
仁,2,17212
冥,2,17212
麟,2,17212
螻,2,17212
旁,2,17212
極,6,51635
太,2,17212
龍,6,51635
鸞,2,17212
周,2,17212
進,2,17212
況,2,17212
觀,2,17212
惡,2,17212
就,2,17212
喬,2,17212
崙,2,17212
虎,2,17212
偷,2,17212
見,4,34423
朱,2,17212
騁,4,34423
鬆,2,17212
言,2,17212
固,2,17212
伯,2,17212
天,4,34423
迻,2,17212
放,2,17212
諤,4,34423
海,2,17212
山,6,51635
皇,2,17212
傷,4,34423
翔,4,34423
載,2,17212
鳳,2,17212
窮,2,17212
濁,2,17212
玉,4,34423
虛,2,17212
瑟,2,17212
俗,4,34423
源,2,17212
隱,2,17212
背,2,17212
世,6,51635
梟,2,17212
為,10,86059
馳,2,17212
蓋,2,17212
流,4,34423
回,6,51635
麒,2,17212
自,4,34423
均,2,17212
因,2,17212
風,2,17212
美,2,17212
數,2,17212
駕,2,17212
崑,2,17212
再,2,17212
佯,2,17212
騑,2,17212
夏,2,17212
竭,2,17212
左,2,17212
石,2,17212
川,2,17212
枉,2,17212
犬,2,17212
苟,4,34423
紆,4,34423
驂,2,17212
睹,2,17212
長,4,34423
羊,4,34423
無,2,17212
瀣,2,17212
龜,2,17212
國,4,34423
歷,2,17212
月,2,17212
衰,4,34423
異,2,17212
