Character, Abs. Freq., Rel. Freq.
通,2,18349
觀,2,18349
異,4,36697
理,6,55046
為,8,73394
暢,2,18349
臻,6,55046
及,2,18349
男,2,18349
才,2,18349
聽,2,18349
久,2,18349
地,10,91743
上,4,36697
「,8,73394
鬱,2,18349
《,2,18349
資,2,18349
百,2,18349
口,2,18349
自,6,55046
日,6,55046
世,4,36697
車,2,18349
禽,2,18349
聲,2,18349
覆,2,18349
性,4,36697
駟,2,18349
譬,2,18349
化,12,110092
并,2,18349
帝,4,36697
行,6,55046
實,4,36697
龐,2,18349
正,6,55046
魚,2,18349
木,2,18349
厚,2,18349
施,4,36697
從,2,18349
女,2,18349
合,2,18349
表,2,18349
序,2,18349
廉,2,18349
王,2,18349
賞,2,18349
歷,2,18349
皇,2,18349
像,2,18349
元,4,36697
生,8,73394
相,2,18349
貞,2,18349
功,8,73394
勳,2,18349
德,6,55046
爾,2,18349
絕,2,18349
獸,2,18349
感,4,36697
人,14,128440
蓬,2,18349
統,2,18349
一,2,18349
治,2,18349
道,14,128440
務,2,18349
無,2,18349
粹,2,18349
美,4,36697
物,2,18349
御,6,55046
衡,2,18349
胎,2,18349
言,2,18349
衃,2,18349
古,2,18349
含,2,18349
窈,2,18349
冥,2,18349
本,10,91743
體,4,36697
法,4,36697
原,2,18349
信,2,18349
履,2,18349
政,2,18349
民,8,73394
令,2,18349
嘉,2,18349
呈,2,18349
太,4,36697
蓋,4,36697
精,6,55046
迹,2,18349
清,2,18349
素,2,18349
萬,4,36697
分,2,18349
時,6,55046
大,4,36697
翻,2,18349
非,2,18349
乘,2,18349
草,2,18349
照,2,18349
懷,2,18349
璣,2,18349
待,2,18349
混,2,18349
斯,2,18349
孔,2,18349
氣,20,183486
淳,4,36697
龍,2,18349
天,18,165138
絜,2,18349
兆,6,55046
擢,2,18349
脈,2,18349
當,2,18349
各,2,18349
義,2,18349
入,2,18349
欲,4,36697
猶,2,18349
君,2,18349
目,2,18349
整,2,18349
穀,2,18349
別,2,18349
壹,2,18349
慎,2,18349
代,2,18349
神,4,36697
加,2,18349
意,2,18349
升,2,18349
我,2,18349
珍,2,18349
陽,8,73394
平,4,36697
」,8,73394
致,6,55046
馬,2,18349
血,2,18349
制,2,18349
動,6,55046
兩,2,18349
中,6,55046
心,6,55046
事,2,18349
形,2,18349
載,2,18349
畫,2,18349
興,4,36697
己,2,18349
違,2,18349
胑,2,18349
變,4,36697
書,2,18349
成,8,73394
用,2,18349
明,2,18349
諸,4,36697
和,14,128440
極,2,18349
儀,2,18349
志,2,18349
根,2,18349
刑,2,18349
》,2,18349
敦,2,18349
？,2,18349
循,2,18349
鱉,2,18349
作,2,18349
陰,8,73394
：,4,36697
濁,2,18349
養,4,36697
耳,4,36697
