Character, Abs. Freq., Rel. Freq.
周,2,105263
侍,2,105263
麗,2,105263
盤,2,105263
敦,2,105263
北,2,105263
殺,2,105263
面,2,105263
詔,2,105263
窻,2,105263
諸,2,105263
牖,2,105263
囧,8,421053
」,2,105263
玉,2,105263
賈,2,105263
形,2,105263
歃,2,105263
同,2,105263
牛,2,105263
牲,2,105263
會,2,105263
相,2,105263
从,6,315789
廔,2,105263
讀,4,210526
命,2,105263
闓,2,105263
：,8,421053
耳,2,105263
再,2,105263
侯,2,105263
《,2,105263
一,2,105263
「,2,105263
𥁰,6,315789
國,2,105263
象,2,105263
屬,2,105263
說,2,105263
盟,2,105263
》,2,105263
立,2,105263
歲,2,105263
中,2,105263
疑,2,105263
禮,2,105263
朱,2,105263
天,2,105263
愼,2,105263
血,4,210526
獷,2,105263
司,4,210526
明,4,210526
