Character, Abs. Freq., Rel. Freq.
前,6,12680
續,4,8453
業,4,8453
韋,4,8453
易,8,16906
繆,2,4227
跡,2,4227
諸,18,38039
穆,6,12680
違,2,4227
存,4,8453
中,16,33812
養,2,4227
耜,2,4227
飽,2,4227
長,2,4227
鑽,2,4227
像,2,4227
立,6,12680
火,2,4227
當,10,21133
卑,4,8453
桓,14,29586
起,2,4227
高,14,29586
自,20,42265
同,8,16906
地,10,21133
朝,8,16906
英,2,4227
令,10,21133
皮,6,12680
道,34,71851
寇,2,4227
興,4,8453
褒,2,4227
仁,4,8453
廓,2,4227
鉤,2,4227
擒,2,4227
天,76,160609
材,2,4227
余,2,4227
』,4,8453
義,10,21133
度,2,4227
受,6,12680
方,2,4227
亂,2,4227
一,24,50719
金,2,4227
獨,4,8453
稱,50,105664
煩,2,4227
職,2,4227
私,4,8453
秋,8,16906
德,24,50719
楚,12,25359
襄,6,12680
《,48,101437
帝,56,118343
晉,12,25359
畫,2,4227
衣,4,8453
邑,2,4227
管,2,4227
騖,2,4227
弟,6,12680
：,58,122570
博,2,4227
獲,2,4227
大,30,63398
教,6,12680
射,4,8453
告,2,4227
法,6,12680
利,4,8453
敢,2,4227
爵,2,4227
明,24,50719
覃,4,8453
分,2,4227
率,2,4227
寥,2,4227
惡,4,8453
圍,2,4227
制,8,16906
使,2,4227
懷,2,4227
把,4,8453
我,6,12680
舛,4,8453
諦,2,4227
臣,18,38039
和,8,16906
正,8,16906
虞,6,12680
多,2,4227
代,2,4227
別,8,16906
相,6,12680
士,4,8453
觀,4,8453
岳,2,4227
「,48,101437
禪,2,4227
