Character, Abs. Freq., Rel. Freq.
中,4,79681
火,2,39841
折,2,39841
久,2,39841
行,4,79681
無,4,79681
圓,4,79681
主,4,79681
傷,2,39841
勝,8,159363
懷,2,39841
柔,8,159363
自,2,39841
云,2,39841
剛,6,119522
言,6,119522
功,2,39841
代,2,39841
止,2,39841
長,4,79681
受,8,159363
稷,4,79681
消,4,79681
直,2,39841
殃,2,39841
堅,4,79681
天,8,159363
垢,4,79681
謙,2,39841
；,2,39841
好,2,39841
正,4,79681
聖,2,39841
強,10,199203
引,2,39841
濁,2,39841
壅,2,39841
保,2,39841
祥,4,79681
齒,4,79681
攻,4,79681
梁,2,39841
海,2,39841
流,2,39841
水,10,199203
事,2,39841
：,2,39841
王,4,79681
為,6,119522
反,4,79681
世,2,39841
江,2,39841
恥,2,39841
陽,2,39841
山,2,39841
易,4,79681
弱,6,119522
社,4,79681
鐵,2,39841
亡,2,39841
民,2,39841
一,2,39841
逆,2,39841
舌,4,79681
卑,2,39841
襄,2,39841
知,6,119522
方,4,79681
人,8,159363
磨,2,39841
國,8,159363
君,6,119522
銅,2,39841
陵,2,39841
小,2,39841
滅,2,39841
成,2,39841
陰,2,39841
決,2,39841
