Character, Abs. Freq., Rel. Freq.
緩,4,32949
妄,2,16474
外,2,16474
脊,4,32949
俞,2,16474
繼,2,16474
喉,4,32949
苦,6,49423
渠,8,65898
設,4,32949
八,14,115321
霈,2,16474
內,4,32949
極,4,32949
腫,2,16474
厥,2,16474
元,2,16474
溝,8,65898
陰,26,214168
奇,10,82372
明,2,16474
身,4,32949
蹻,12,98847
疝,2,16474
散,2,16474
天,2,16474
胸,2,16474
心,2,16474
時,2,16474
扚,2,16474
上,14,115321
病,20,164745
雨,2,16474
瘕,2,16474
聚,2,16474
循,6,49423
諸,8,65898
溢,8,65898
夾,2,16474
坐,2,16474
湖,2,16474
女,2,16474
？,8,65898
行,8,65898
拘,12,98847
並,4,32949
水,4,32949
寒,2,16474
邪,2,16474
維,28,230643
砭,2,16474
咽,4,32949
人,10,82372
環,4,32949
隆,2,16474
霶,2,16474
悵,2,16474
毛,2,16474
任,6,49423
腹,4,32949
降,2,16474
溶,8,65898
跟,4,32949
風,4,32949
：,14,115321
脅,2,16474
比,2,16474
溉,2,16474
際,2,16474
隨,2,16474
收,2,16474
七,6,49423
急,6,49423
腦,2,16474
齊,2,16474
踝,4,32949
當,2,16474
腰,2,16474
通,4,32949
畜,4,32949
痛,2,16474
深,2,16474
流,4,32949
中,10,82372
府,2,16474
道,2,16474
利,2,16474
裏,6,49423
絡,6,49423
失,2,16474
脈,34,280066
逆,2,16474
貫,2,16474
復,4,32949
會,2,16474
聖,10,82372
池,2,16474
難,6,49423
灌,2,16474
射,2,16474
備,2,16474
衝,10,82372
廻,2,16474
持,2,16474
季,2,16474
周,4,32949
氣,8,65898
圖,6,49423
一,2,16474
強,2,16474
帶,6,49423
為,24,197694
男,2,16474
滿,8,65898
交,4,32949
熱,4,32949
獨,2,16474
起,18,148270
督,6,49423
相,4,32949
經,28,230643
關,2,16474
入,6,49423
志,2,16474
受,2,16474
自,4,32949
結,2,16474
陽,28,230643
