Character, Abs. Freq., Rel. Freq.
州,1,103093
降,1,103093
服,1,103093
靈,2,206186
息,1,103093
衣,1,103093
冀,1,103093
月,1,103093
帝,1,103093
日,1,103093
採,1,103093
湯,1,103093
遊,1,103093
覽,1,103093
君,1,103093
猋,1,103093
連,1,103093
翱,1,103093
爛,1,103093
英,1,103093
極,1,103093
章,1,103093
心,1,103093
皇,2,206186
窮,1,103093
中,1,103093
憺,1,103093
浴,1,103093
太,1,103093
駕,1,103093
遠,1,103093
龍,1,103093
蜷,1,103093
留,1,103093
蹇,1,103093
將,1,103093
餘,1,103093
𢥞,2,206186
光,1,103093
華,1,103093
聊,1,103093
宮,1,103093
橫,1,103093
周,1,103093
舉,1,103093
昭,2,206186
壽,1,103093
齊,1,103093
雲,1,103093
海,1,103093
思,1,103093
勞,1,103093
央,1,103093
蘭,1,103093
芳,1,103093
沐,1,103093
