Character, Abs. Freq., Rel. Freq.
行,1,98039
吾,1,98039
仰,1,98039
履,1,98039
讓,1,98039
貴,1,98039
七,1,98039
身,1,98039
富,1,98039
處,1,98039
高,1,98039
風,1,98039
受,1,98039
吳,2,196078
人,1,98039
秋,1,98039
僚,1,98039
惟,1,98039
耳,1,98039
昧,2,196078
前,1,98039
義,1,98039
祭,1,98039
延,1,98039
逃,2,196078
臧,1,98039
卒,2,196078
命,1,98039
陵,1,98039
立,2,196078
位,2,196078
為,1,98039
潔,1,98039
尚,1,98039
札,2,196078
我,1,98039
餘,3,294118
歸,1,98039
年,2,196078
」,1,98039
君,1,98039
欲,1,98039
王,1,98039
號,1,98039
明,1,98039
附,1,98039
：,1,98039
遂,1,98039
授,1,98039
季,2,196078
州,1,98039
仁,1,98039
昔,1,98039
「,1,98039
清,1,98039
