Character, Abs. Freq., Rel. Freq.
搆,4,33278
浸,2,16639
入,8,66556
天,2,16639
居,4,33278
俓,4,33278
到,4,33278
畢,2,16639
涇,4,33278
界,2,16639
風,2,16639
文,4,33278
高,2,16639
湄,4,33278
沛,4,33278
主,2,16639
言,8,66556
還,2,16639
注,4,33278
小,16,133111
濁,2,16639
處,8,66556
穿,4,33278
地,4,33278
正,2,16639
體,4,33278
夾,2,16639
臨,4,33278
河,12,99834
江,4,33278
同,4,33278
楊,2,16639
本,2,16639
獨,4,33278
碓,2,16639
上,6,49917
渚,6,49917
遲,4,33278
穢,2,16639
州,4,33278
南,2,16639
限,2,16639
今,2,16639
為,8,66556
大,2,16639
車,2,16639
歸,6,49917
谷,2,16639
東,2,16639
隨,2,16639
理,2,16639
吹,2,16639
潤,2,16639
濟,8,66556
溝,10,83195
及,4,33278
氿,4,33278
相,6,49917
停,2,16639
沚,6,49917
遮,4,33278
經,2,16639
鳥,6,49917
澤,4,33278
奔,2,16639
縱,2,16639
眉,4,33278
赴,2,16639
從,6,49917
黑,2,16639
側,2,16639
水,48,399334
闓,2,16639
淝,4,33278
內,2,16639
懸,2,16639
澮,4,33278
潏,4,33278
瀆,6,49917
濫,4,33278
道,2,16639
狹,2,16639
轉,2,16639
公,4,33278
會,4,33278
澗,4,33278
交,4,33278
口,4,33278
遏,2,16639
並,2,16639
共,2,16639
術,4,33278
山,4,33278
異,2,16639
波,8,66556
各,4,33278
少,2,16639
泆,2,16639
岸,2,16639
中,8,66556
似,2,16639
灌,2,16639
田,2,16639
目,2,16639
瀾,4,33278
淪,4,33278
散,2,16639
雍,4,33278
軌,4,33278
洲,6,49917
承,2,16639
晦,4,33278
倫,4,33278
掌,6,49917
人,10,83195
手,2,16639
汜,4,33278
沃,4,33278
旁,2,16639
泉,12,99834
長,2,16639
直,2,16639
橫,2,16639
止,4,33278
海,8,66556
兗,2,16639
北,4,33278
繞,2,16639
川,4,33278
聚,6,49917
；,32,266223
流,12,99834
兩,2,16639
多,2,16639
使,6,49917
枝,2,16639
息,4,33278
物,4,33278
圍,4,33278
決,2,16639
涌,2,16639
草,2,16639
通,2,16639
泜,4,33278
源,2,16639
島,4,33278
時,4,33278
成,2,16639
梁,2,16639
堰,2,16639
鬱,2,16639
間,6,49917
連,4,33278
見,4,33278
淮,4,33278
魚,2,16639
復,2,16639
