Character, Abs. Freq., Rel. Freq.
功,9,19112
甲,2,4247
積,1,2124
剄,1,2124
怏,1,2124
鴟,1,2124
舍,1,2124
帝,14,29730
吠,1,2124
甚,2,4247
悲,1,2124
柢,2,4247
寧,3,6371
系,1,2124
前,6,12742
帷,1,2124
諛,3,6371
嘻,1,2124
酣,1,2124
］,3,6371
遺,2,4247
慇,1,2124
垣,15,31854
嫉,3,6371
路,2,4247
幽,1,2124
憎,1,2124
罕,1,2124
外,4,8494
口,3,6371
大,10,21236
少,1,2124
庸,1,2124
好,3,6371
紂,3,6371
卒,9,19112
從,7,14865
謀,1,2124
珠,2,4247
養,2,4247
奉,1,2124
尊,3,6371
竭,3,6371
駭,1,2124
久,2,4247
驥,1,2124
蹠,1,2124
敗,2,4247
厭,1,2124
悔,1,2124
獵,1,2124
貧,3,6371
抗,1,2124
闕,1,2124
迷,1,2124
常,2,4247
莊,1,2124
應,1,2124
裳,1,2124
業,3,6371
震,1,2124
美,1,2124
戎,1,2124
叔,1,2124
薛,1,2124
墨,4,8494
相,9,19112
連,25,53090
隨,1,2124
弔,3,6371
恐,5,10618
北,5,10618
和,2,4247
驚,1,2124
」,27,57337
鮑,2,4247
貫,1,2124
困,1,2124
陸,1,2124
無,24,50966
治,2,4247
姓,1,2124
蘇,2,4247
刖,1,2124
奚,1,2124
極,1,2124
制,3,6371
首,4,8494
誠,7,14865
胡,3,6371
城,15,31854
域,1,2124
司,1,2124
蹈,1,2124
千,1,2124
立,4,8494
斯,2,4247
達,1,2124
傲,1,2124
脅,1,2124
願,8,16989
族,1,2124
卞,2,4247
猶,4,8494
墓,1,2124
繆,1,2124
鄲,4,8494
集,1,2124
列,1,2124
禍,1,2124
爵,1,2124
借,2,4247
俱,2,4247
矢,1,2124
壽,1,2124
委,1,2124
比,7,14865
名,16,33977
患,2,4247
攝,2,4247
妃,1,2124
隱,1,2124
鄰,1,2124
圍,7,14865
鑠,1,2124
稱,8,16989
剖,2,4247
枚,1,2124
修,1,2124
危,2,4247
跡,1,2124
邑,1,2124
年,2,4247
率,1,2124
悅,1,2124
言,8,16989
光,4,8494
睹,3,6371
規,2,4247
妒,2,4247
巡,1,2124
周,8,16989
木,3,6371
齒,1,2124
顏,1,2124
豈,6,12742
東,7,14865
適,2,4247
泄,1,2124
孝,5,10618
婢,1,2124
資,3,6371
往,1,2124
文,6,12742
嘉,1,2124
闇,1,2124
？,28,59461
》,1,2124
容,3,6371
聊,11,23360
匡,1,2124
余,3,6371
狄,1,2124
庫,1,2124
進,1,2124
縛,1,2124
悁,1,2124
朋,1,2124
尾,1,2124
襚,1,2124
獲,1,2124
攻,4,8494
疾,1,2124
視,2,4247
色,1,2124
裂,2,4247
內,1,2124
疑,3,6371
毀,1,2124
羊,1,2124
刃,2,4247
申,1,2124
束,1,2124
攣,1,2124
坫,1,2124
心,12,25483
動,1,2124
民,5,10618
垂,1,2124
負,2,4247
獘,1,2124
實,1,2124
舜,1,2124
鈞,1,2124
一,10,21236
里,5,10618
膽,1,2124
宋,3,6371
臨,1,2124
因,6,12742
談,2,4247
壤,3,6371
求,5,10618
原,12,25483
夷,5,10618
忌,2,4247
翟,2,4247
懷,2,4247
悖,1,2124
類,1,2124
主,15,31854
藪,1,2124
利,3,6371
貴,5,10618
智,5,10618
受,1,2124
頭,1,2124
曾,1,2124
踵,1,2124
施,1,2124
勢,2,4247
兵,8,16989
接,2,4247
馬,1,2124
卿,1,2124
豫,1,2124
恥,6,12742
勿,1,2124
