Character, Abs. Freq., Rel. Freq.
兩,2,33445
難,2,33445
道,4,66890
聲,8,133779
血,2,33445
薄,2,33445
會,6,100334
係,2,33445
發,10,167224
小,2,33445
鼻,2,33445
闔,6,100334
客,2,33445
彰,2,33445
終,2,33445
方,2,33445
寒,2,33445
神,2,33445
收,2,33445
陰,2,33445
涕,2,33445
上,6,100334
利,2,33445
卒,4,66890
垂,2,33445
黃,4,66890
使,4,66890
遲,2,33445
濁,2,33445
憂,2,33445
塞,2,33445
泄,2,33445
避,2,33445
顙,4,66890
脈,6,100334
主,2,33445
音,16,267559
咽,2,33445
致,2,33445
橫,4,66890
天,2,33445
氣,20,334448
：,8,133779
洞,2,33445
失,2,33445
寫,2,33445
壅,2,33445
疾,4,66890
厭,16,267559
無,6,100334
問,2,33445
絡,4,66890
開,8,133779
帝,4,66890
骨,4,66890
關,2,33445
願,2,33445
厚,2,33445
少,6,100334
刺,2,33445
言,4,66890
恚,2,33445
機,2,33445
唇,2,33445
？,8,133779
突,2,33445
奈,2,33445
扇,2,33445
師,4,66890
水,2,33445
喉,4,66890
谷,2,33445
舌,6,100334
分,4,66890
重,2,33445
頏,4,66890
口,2,33445
歧,2,33445
大,2,33445
戶,2,33445
易,2,33445
任,2,33445
伯,2,33445
行,2,33445
懸,2,33445
嚨,2,33445
答,2,33445
聞,2,33445
人,6,100334
